115,59,0.68,581.76,51.13,155.40,1.0000,-1,-1,-1
115,74,144.34,596.39,37.11,113.62,1.0000,-1,-1,-1
115,83,52.36,575.54,56.67,172.22,1.0000,-1,-1,-1
115,134,224.87,592.56,39.34,119.95,1.0000,-1,-1,-1
115,149,277.57,572.55,48.38,147.22,1.0000,-1,-1,-1
115,152,1746.23,626.98,78.66,237.85,1.0000,-1,-1,-1
115,206,328.01,559.32,40.88,124.70,1.0000,-1,-1,-1
116,7,1496.62,523.88,19.85,61.43,1.0000,-1,-1,-1
116,59,0.00,588.71,49.27,149.75,1.0000,-1,-1,-1
116,74,135.65,597.88,36.70,112.33,1.0000,-1,-1,-1
116,83,45.05,576.82,56.23,170.87,1.0000,-1,-1,-1
116,104,253.78,535.05,63.78,193.46,1.0000,-1,-1,-1
116,131,543.73,513.52,23.51,72.81,1.0000,-1,-1,-1
116,134,210.02,593.06,40.97,124.92,1.0000,-1,-1,-1
116,149,268.01,577.70,46.22,140.64,1.0000,-1,-1,-1
116,152,1749.51,622.28,82.52,249.53,1.0000,-1,-1,-1
116,206,320.85,560.66,39.72,121.17,1.0000,-1,-1,-1
117,74,123.21,595.01,38.27,117.10,1.0000,-1,-1,-1
117,83,35.27,577.39,56.01,170.16,1.0000,-1,-1,-1
117,103,1722.38,554.03,121.49,366.31,1.0000,-1,-1,-1
117,104,253.13,559.12,55.91,169.60,1.0000,-1,-1,-1
117,133,148.85,589.40,44.80,136.53,1.0000,-1,-1,-1
117,134,199.16,593.22,41.57,126.74,1.0000,-1,-1,-1
117,152,1757.80,635.35,80.21,242.56,1.0000,-1,-1,-1
117,206,313.14,561.14,39.25,119.75,1.0000,-1,-1,-1
117,218,1401.00,481.00,39.00,119.00,1.0000,-1,-1,-1
117,219,223.93,464.01,84.74,256.23,1.0000,-1,-1,-1
118,74,113.56,593.93,38.85,118.86,1.0000,-1,-1,-1
118,83,18.19,574.26,61.34,186.31,1.0000,-1,-1,-1
118,103,1738.88,582.70,114.33,344.77,1.0000,-1,-1,-1
118,129,1483.43,517.22,24.30,74.13,1.0000,-1,-1,-1
118,131,528.35,518.15,21.19,65.65,1.0000,-1,-1,-1
118,133,132.72,589.49,44.95,136.98,1.0000,-1,-1,-1
118,134,189.72,593.23,41.80,127.44,1.0000,-1,-1,-1
118,149,249.45,580.02,45.23,137.63,1.0000,-1,-1,-1
118,152,1760.90,640.31,79.31,239.84,1.0000,-1,-1,-1
118,206,305.23,561.29,39.08,119.22,1.0000,-1,-1,-1
118,219,210.59,464.01,84.74,256.23,1.0000,-1,-1,-1
119,74,99.74,598.68,39.06,119.48,1.0000,-1,-1,-1
119,83,11.32,579.54,60.60,184.05,1.0000,-1,-1,-1
119,103,1764.93,592.32,107.21,323.34,1.0000,-1,-1,-1
119,104,236.01,569.26,52.58,159.53,1.0000,-1,-1,-1
119,107,1722.56,569.30,110.46,334.42,1.0000,-1,-1,-1
119,129,1480.23,519.98,22.39,68.54,1.0000,-1,-1,-1
119,131,525.80,514.65,22.83,70.66,1.0000,-1,-1,-1
119,133,121.51,597.45,43.01,131.07,1.0000,-1,-1,-1
119,134,180.84,593.19,41.88,127.69,1.0000,-1,-1,-1
119,152,1761.94,642.01,78.99,238.88,1.0000,-1,-1,-1
119,206,299.98,559.54,40.90,124.75,1.0000,-1,-1,-1
119,219,206.42,476.87,84.74,256.23,1.0000,-1,-1,-1
119,224,505.42,456.64,39.68,120.97,1.0000,-1,-1,-1
120,74,89.52,600.50,39.13,119.66,1.0000,-1,-1,-1
120,83,1.22,581.76,60.24,182.93,1.0000,-1,-1,-1
120,107,1734.69,593.08,112.52,340.49,1.0000,-1,-1,-1
120,129,1475.98,520.67,21.91,67.20,1.0000,-1,-1,-1
120,131,519.70,518.14,22.31,69.01,1.0000,-1,-1,-1
120,133,111.24,598.53,44.29,134.94,1.0000,-1,-1,-1
120,134,168.20,596.88,43.91,133.84,1.0000,-1,-1,-1
120,149,228.43,582.19,47.56,144.72,1.0000,-1,-1,-1
120,152,1762.22,642.51,78.88,238.57,1.0000,-1,-1,-1
120,206,290.30,560.63,39.73,121.19,1.0000,-1,-1,-1
120,219,189.41,466.08,89.17,269.60,1.0000,-1,-1,-1
120,225,281.27,489.96,67.55,204.72,1.0000,-1,-1,-1
121,74,78.88,601.29,40.99,125.31,1.0000,-1,-1,-1
121,103,1752.91,568.35,117.21,353.48,1.0000,-1,-1,-1
121,129,1471.47,520.83,21.77,66.88,1.0000,-1,-1,-1
121,131,518.23,525.39,20.16,62.40,1.0000,-1,-1,-1
121,133,101.68,598.90,44.75,136.35,1.0000,-1,-1,-1
121,134,157.72,598.24,44.67,136.13,1.0000,-1,-1,-1
121,135,1296.22,533.29,23.65,73.06,1.0000,-1,-1,-1
121,140,1191.08,498.04,42.30,128.57,1.0000,-1,-1,-1
121,149,214.53,582.20,50.38,153.29,1.0000,-1,-1,-1
121,152,1762.22,642.56,78.86,238.49,1.0000,-1,-1,-1
121,206,281.60,561.03,39.26,119.75,1.0000,-1,-1,-1
121,219,179.31,457.90,95.19,287.75,1.0000,-1,-1,-1
121,228,147.14,212.41,76.58,231.88,1.0000,-1,-1,-1
122,74,66.57,606.59,39.87,121.87,1.0000,-1,-1,-1
122,103,1766.33,563.08,119.29,359.75,1.0000,-1,-1,-1
122,129,1468.16,515.84,22.90,70.39,1.0000,-1,-1,-1
122,131,508.43,521.76,20.30,62.83,1.0000,-1,-1,-1
122,133,92.39,598.98,44.93,136.87,1.0000,-1,-1,-1
122,134,148.04,598.73,44.95,136.99,1.0000,-1,-1,-1
122,135,1295.78,533.77,22.51,69.55,1.0000,-1,-1,-1
122,149,202.75,582.19,51.41,156.38,1.0000,-1,-1,-1
122,152,1766.33,638.80,82.65,249.95,1.0000,-1,-1,-1
122,206,274.91,559.38,40.96,124.95,1.0000,-1,-1,-1
122,228,144.71,208.49,79.30,240.07,1.0000,-1,-1,-1
123,74,56.93,608.65,39.40,120.40,1.0000,-1,-1,-1
123,80,1621.46,530.82,42.49,129.50,1.0000,-1,-1,-1
123,103,1771.25,560.96,120.07,362.10,1.0000,-1,-1,-1
123,129,1463.79,514.08,23.30,71.66,1.0000,-1,-1,-1
123,133,79.55,606.48,42.99,130.98,1.0000,-1,-1,-1
123,134,138.24,600.74,43.07,131.25,1.0000,-1,-1,-1
123,135,1291.93,533.15,23.23,71.77,1.0000,-1,-1,-1
123,149,191.68,582.14,51.80,157.55,1.0000,-1,-1,-1
123,152,1767.80,637.36,84.05,254.20,1.0000,-1,-1,-1
123,206,265.82,565.72,39.75,121.25,1.0000,-1,-1,-1
123,219,150.03,403.12,115.64,349.44,1.0000,-1,-1,-1
123,225,253.37,488.10,68.92,208.82,1.0000,-1,-1,-1
123,228,132.57,207.52,79.99,242.10,1.0000,-1,-1,-1
124,74,45.02,609.89,41.07,125.48,1.0000,-1,-1,-1
124,80,1620.75,532.13,42.04,128.11,1.0000,-1,-1,-1
124,103,1771.02,552.15,126.09,380.24,1.0000,-1,-1,-1
124,129,1459.04,513.42,23.46,72.19,1.0000,-1,-1,-1
124,131,493.38,524.46,19.24,59.59,1.0000,-1,-1,-1
124,133,69.42,609.31,42.24,128.68,1.0000,-1,-1,-1
124,134,122.34,601.86,46.51,141.71,1.0000,-1,-1,-1
124,135,1291.17,533.68,22.43,69.30,1.0000,-1,-1,-1
124,149,180.89,582.08,51.93,157.94,1.0000,-1,-1,-1
124,152,1779.45,647.92,84.60,255.83,1.0000,-1,-1,-1
124,206,258.20,566.80,41.15,125.50,1.0000,-1,-1,-1
124,219,137.96,403.23,114.93,347.25,1.0000,-1,-1,-1
124,228,117.15,207.46,80.03,242.22,1.0000,-1,-1,-1
125,74,33.72,609.82,39.86,121.78,1.0000,-1,-1,-1
125,103,1770.82,548.83,128.34,386.98,1.0000,-1,-1,-1
125,129,1454.16,513.18,23.53,72.43,1.0000,-1,-1,-1
125,133,57.10,608.76,43.99,134.01,1.0000,-1,-1,-1
125,149,170.22,582.03,51.97,158.03,1.0000,-1,-1,-1
125,152,1783.44,646.42,88.80,268.52,1.0000,-1,-1,-1
125,206,249.63,563.70,43.64,133.08,1.0000,-1,-1,-1
125,228,111.91,207.63,79.92,241.87,1.0000,-1,-1,-1
126,7,1453.11,520.38,21.83,67.61,1.0000,-1,-1,-1
126,74,20.01,610.22,41.23,125.93,1.0000,-1,-1,-1
126,103,1770.57,547.52,129.17,389.47,1.0000,-1,-1,-1
126,131,484.29,524.33,20.11,62.30,1.0000,-1,-1,-1
126,133,46.78,608.53,44.63,135.96,1.0000,-1,-1,-1
126,140,1168.57,498.54,41.76,127.00,1.0000,-1,-1,-1
126,149,159.61,581.98,51.97,158.01,1.0000,-1,-1,-1
126,152,1784.88,645.80,90.38,273.27,1.0000,-1,-1,-1
126,206,240.63,562.49,44.59,135.95,1.0000,-1,-1,-1
126,219,126.68,456.95,98.52,297.67,1.0000,-1,-1,-1
126,224,472.86,463.98,41.77,127.34,1.0000,-1,-1,-1
126,228,105.23,208.51,76.15,230.48,1.0000,-1,-1,-1
126,234,1737.00,561.00,39.00,119.00,1.0000,-1,-1,-1
127,7,1449.59,519.90,20.96,64.93,1.0000,-1,-1,-1
127,74,9.18,615.04,39.90,121.85,1.0000,-1,-1,-1
127,103,1770.33,547.01,129.44,390.29,1.0000,-1,-1,-1
127,104,115.95,561.92,39.51,119.93,1.0000,-1,-1,-1
127,131,480.09,524.27,20.30,62.89,1.0000,-1,-1,-1
127,133,32.51,611.08,47.01,143.19,1.0000,-1,-1,-1
127,134,92.63,607.18,45.44,138.43,1.0000,-1,-1,-1
127,149,148.97,588.73,49.67,151.01,1.0000,-1,-1,-1
127,152,1797.24,645.47,90.97,275.05,1.0000,-1,-1,-1
127,206,232.58,565.45,42.99,131.06,1.0000,-1,-1,-1
127,224,465.64,464.34,41.88,127.65,1.0000,-1,-1,-1
127,228,97.34,208.29,78.32,237.03,1.0000,-1,-1,-1
127,234,1737.00,561.00,39.00,119.00,1.0000,-1,-1,-1
128,7,1444.35,520.04,21.61,66.92,1.0000,-1,-1,-1
128,104,104.82,561.26,38.94,118.29,1.0000,-1,-1,-1
128,107,1766.17,597.16,129.20,390.63,1.0000,-1,-1,-1
128,133,21.00,612.01,47.91,145.91,1.0000,-1,-1,-1
128,134,77.27,604.53,49.81,151.69,1.0000,-1,-1,-1
128,149,137.44,589.54,53.60,162.94,1.0000,-1,-1,-1
128,152,1801.49,650.73,87.19,263.61,1.0000,-1,-1,-1
128,206,224.18,566.60,42.33,129.05,1.0000,-1,-1,-1
128,224,463.04,464.43,41.91,127.76,1.0000,-1,-1,-1
128,228,90.40,208.93,75.51,228.53,1.0000,-1,-1,-1
129,7,1439.40,518.71,22.90,70.86,1.0000,-1,-1,-1
129,133,10.11,615.59,46.14,140.50,1.0000,-1,-1,-1
129,134,65.15,603.71,51.25,156.03,1.0000,-1,-1,-1
129,149,126.05,589.83,55.01,167.21,1.0000,-1,-1,-1
129,152,1797.57,651.61,94.10,284.48,1.0000,-1,-1,-1
129,159,1248.91,521.01,19.13,58.99,1.0000,-1,-1,-1
129,206,215.64,572.68,42.08,128.28,1.0000,-1,-1,-1
129,224,456.56,464.43,41.92,127.78,1.0000,-1,-1,-1
129,225,209.04,407.67,64.49,195.44,1.0000,-1,-1,-1
129,234,1730.07,561.00,39.00,119.00,1.0000,-1,-1,-1
130,104,92.86,558.87,41.01,124.62,1.0000,-1,-1,-1
130,107,1789.25,618.37,129.93,392.62,1.0000,-1,-1,-1
130,116,103.43,538.96,73.76,223.39,1.0000,-1,-1,-1
130,129,1431.45,512.90,25.16,77.51,1.0000,-1,-1,-1
130,131,463.61,523.37,23.03,71.27,1.0000,-1,-1,-1
130,133,0.34,618.00,43.40,132.18,1.0000,-1,-1,-1
130,134,53.98,603.35,51.80,157.68,1.0000,-1,-1,-1
130,149,117.90,597.96,50.87,154.62,1.0000,-1,-1,-1
130,152,1801.71,659.36,92.40,279.33,1.0000,-1,-1,-1
130,159,1248.45,520.84,19.83,61.23,1.0000,-1,-1,-1
130,206,207.07,574.93,41.98,127.97,1.0000,-1,-1,-1
130,219,184.50,484.68,72.60,219.44,1.0000,-1,-1,-1
130,228,67.25,208.48,78.43,237.35,1.0000,-1,-1,-1
130,234,1728.84,561.00,39.00,119.00,1.0000,-1,-1,-1
131,7,1429.50,518.10,23.49,72.67,1.0000,-1,-1,-1
131,104,81.62,560.21,39.56,120.30,1.0000,-1,-1,-1
131,107,1794.03,605.64,125.97,392.25,1.0000,-1,-1,-1
131,131,456.22,526.63,21.44,66.36,1.0000,-1,-1,-1
131,134,41.35,608.97,49.73,151.37,1.0000,-1,-1,-1
131,149,104.42,592.73,54.04,164.24,1.0000,-1,-1,-1
131,152,1803.18,662.37,91.65,277.06,1.0000,-1,-1,-1
131,159,1245.48,521.33,19.36,59.88,1.0000,-1,-1,-1
131,205,12.31,570.39,59.90,181.51,1.0000,-1,-1,-1
131,206,195.69,572.62,43.94,133.94,1.0000,-1,-1,-1
131,218,1274.24,538.35,22.23,68.14,1.0000,-1,-1,-1
131,224,440.32,464.43,41.92,127.79,1.0000,-1,-1,-1
131,234,1728.47,561.00,39.00,119.00,1.0000,-1,-1,-1
132,7,1425.29,519.40,22.54,69.74,1.0000,-1,-1,-1
132,104,76.05,558.89,40.98,124.65,1.0000,-1,-1,-1
132,131,450.92,525.56,21.80,67.48,1.0000,-1,-1,-1
132,134,30.47,611.13,48.89,148.78,1.0000,-1,-1,-1
132,149,92.34,598.21,55.16,167.63,1.0000,-1,-1,-1
132,152,1810.87,655.79,95.65,289.13,1.0000,-1,-1,-1
132,159,1241.46,521.48,19.16,59.31,1.0000,-1,-1,-1
132,206,188.79,574.79,42.70,130.16,1.0000,-1,-1,-1
132,218,1270.55,534.30,23.33,71.61,1.0000,-1,-1,-1
132,224,437.23,464.33,41.91,127.75,1.0000,-1,-1,-1
132,234,1722.93,561.00,39.00,119.00,1.0000,-1,-1,-1
133,7,1420.82,519.89,22.19,68.64,1.0000,-1,-1,-1
133,116,66.84,551.05,73.64,222.98,1.0000,-1,-1,-1
133,131,447.71,523.99,22.99,71.11,1.0000,-1,-1,-1
133,134,20.27,618.41,48.56,147.77,1.0000,-1,-1,-1
133,149,84.10,601.66,53.15,161.51,1.0000,-1,-1,-1
133,152,1818.38,660.79,92.91,280.82,1.0000,-1,-1,-1
133,159,1236.25,520.71,19.98,61.85,1.0000,-1,-1,-1
133,206,180.87,575.59,42.20,128.62,1.0000,-1,-1,-1
133,218,1265.42,537.57,23.36,71.78,1.0000,-1,-1,-1
133,224,430.54,464.29,41.91,127.73,1.0000,-1,-1,-1
133,234,1720.97,561.00,39.00,119.00,1.0000,-1,-1,-1
134,7,1416.27,520.08,22.05,68.22,1.0000,-1,-1,-1
134,68,1345.33,481.15,38.51,118.81,1.0000,-1,-1,-1
134,116,56.04,538.35,81.30,246.09,1.0000,-1,-1,-1
134,134,10.33,621.10,48.42,147.35,1.0000,-1,-1,-1
134,149,70.48,601.55,54.82,166.57,1.0000,-1,-1,-1
134,152,1821.14,662.67,91.76,277.36,1.0000,-1,-1,-1
134,159,1232.72,521.21,19.40,60.08,1.0000,-1,-1,-1
134,206,172.53,581.54,42.00,128.03,1.0000,-1,-1,-1
134,218,1264.06,538.57,23.41,71.98,1.0000,-1,-1,-1
134,224,425.10,464.91,40.03,122.03,1.0000,-1,-1,-1
134,234,1720.33,561.00,39.00,119.00,1.0000,-1,-1,-1
135,7,1411.68,520.15,22.00,68.06,1.0000,-1,-1,-1
135,80,1585.12,544.73,39.11,119.19,1.0000,-1,-1,-1
135,116,48.08,547.60,76.70,232.17,1.0000,-1,-1,-1
135,131,434.43,523.69,24.84,76.81,1.0000,-1,-1,-1
135,134,0.49,622.04,48.37,147.17,1.0000,-1,-1,-1
135,149,55.83,609.70,52.99,161.00,1.0000,-1,-1,-1
135,152,1822.03,663.31,91.32,276.00,1.0000,-1,-1,-1
135,159,1228.58,521.36,19.16,59.37,1.0000,-1,-1,-1
135,206,164.03,583.72,41.93,127.80,1.0000,-1,-1,-1
135,219,141.03,437.16,95.91,289.86,1.0000,-1,-1,-1
135,224,420.72,464.46,41.22,125.64,1.0000,-1,-1,-1
135,234,1714.81,561.00,39.00,119.00,1.0000,-1,-1,-1
136,7,1407.08,520.18,21.98,68.00,1.0000,-1,-1,-1
136,116,36.52,545.84,78.33,237.08,1.0000,-1,-1,-1
136,149,45.71,611.93,54.74,166.31,1.0000,-1,-1,-1
136,152,1830.44,668.83,89.56,288.52,1.0000,-1,-1,-1
136,206,155.48,584.49,41.90,127.71,1.0000,-1,-1,-1
136,224,413.59,464.28,41.64,126.94,1.0000,-1,-1,-1
136,234,1712.83,561.00,39.00,119.00,1.0000,-1,-1,-1
137,7,1405.63,522.71,20.98,64.92,1.0000,-1,-1,-1
137,80,1577.35,551.77,38.97,118.79,1.0000,-1,-1,-1
137,116,22.64,537.01,82.68,250.22,1.0000,-1,-1,-1
137,131,423.47,528.08,22.81,70.52,1.0000,-1,-1,-1
137,149,34.83,612.71,55.38,168.25,1.0000,-1,-1,-1
137,152,1833.49,670.84,86.51,293.15,1.0000,-1,-1,-1
137,159,1220.62,521.45,19.05,59.05,1.0000,-1,-1,-1
137,206,146.90,584.71,41.89,127.67,1.0000,-1,-1,-1
137,224,405.44,464.21,41.81,127.44,1.0000,-1,-1,-1
137,234,1712.19,561.00,39.00,119.00,1.0000,-1,-1,-1
138,7,1400.24,519.68,22.69,70.18,1.0000,-1,-1,-1
138,10,1373.54,528.91,19.29,59.44,1.0000,-1,-1,-1
138,80,1576.06,547.61,38.96,118.76,1.0000,-1,-1,-1
138,149,16.83,609.88,58.25,176.92,1.0000,-1,-1,-1
138,152,1834.50,671.54,85.50,294.87,1.0000,-1,-1,-1
138,206,138.31,584.74,41.88,127.65,1.0000,-1,-1,-1
138,224,402.55,464.16,41.87,127.62,1.0000,-1,-1,-1
138,234,1712.03,561.00,39.00,119.00,1.0000,-1,-1,-1
139,7,1394.18,519.98,22.26,68.85,1.0000,-1,-1,-1
139,80,1570.32,546.13,38.95,118.76,1.0000,-1,-1,-1
139,149,2.44,611.76,56.74,172.33,1.0000,-1,-1,-1
139,152,1838.65,678.44,81.35,282.50,1.0000,-1,-1,-1
139,206,129.76,581.98,43.89,133.75,1.0000,-1,-1,-1
139,224,396.01,464.14,41.89,127.68,1.0000,-1,-1,-1
139,234,1706.74,561.00,39.00,119.00,1.0000,-1,-1,-1
140,7,1392.02,520.10,22.08,68.30,1.0000,-1,-1,-1
140,80,1562.98,545.55,38.95,118.77,1.0000,-1,-1,-1
140,206,119.98,575.95,46.75,142.43,1.0000,-1,-1,-1
140,218,1250.24,533.58,26.99,83.01,1.0000,-1,-1,-1
140,224,393.74,464.12,41.89,127.70,1.0000,-1,-1,-1
140,234,1704.83,561.00,39.00,119.00,1.0000,-1,-1,-1
141,7,1388.33,520.15,22.01,68.08,1.0000,-1,-1,-1
141,80,1560.36,545.32,38.96,118.80,1.0000,-1,-1,-1
141,206,112.09,581.15,43.82,133.51,1.0000,-1,-1,-1
141,224,387.44,464.11,41.89,127.69,1.0000,-1,-1,-1
141,234,1704.20,555.70,39.00,119.00,1.0000,-1,-1,-1
142,7,1384.60,518.77,23.04,71.27,1.0000,-1,-1,-1
142,80,1559.54,545.21,38.97,118.82,1.0000,-1,-1,-1
142,206,102.61,580.53,44.61,135.91,1.0000,-1,-1,-1
142,234,1704.04,553.71,39.00,119.00,1.0000,-1,-1,-1
143,7,1382.77,519.64,22.39,69.24,1.0000,-1,-1,-1
143,80,1554.06,545.16,38.97,118.84,1.0000,-1,-1,-1
143,103,1551.83,482.89,65.66,198.07,1.0000,-1,-1,-1
143,206,94.87,582.99,42.91,130.73,1.0000,-1,-1,-1
143,234,1702.66,563.10,37.25,113.68,1.0000,-1,-1,-1
144,7,1379.58,518.58,23.19,71.70,1.0000,-1,-1,-1
144,80,1552.13,545.13,38.98,118.86,1.0000,-1,-1,-1
144,206,86.62,583.91,42.24,128.68,1.0000,-1,-1,-1
144,234,1698.27,561.81,38.36,117.07,1.0000,-1,-1,-1
145,80,1545.86,542.58,40.86,124.58,1.0000,-1,-1,-1
145,103,1533.93,481.42,63.85,192.78,1.0000,-1,-1,-1
145,206,76.02,575.56,48.50,147.74,1.0000,-1,-1,-1
145,234,1696.73,561.34,38.77,118.30,1.0000,-1,-1,-1
146,7,1370.61,519.75,22.30,68.97,1.0000,-1,-1,-1
146,80,1543.98,544.11,39.72,121.11,1.0000,-1,-1,-1
146,103,1535.18,493.48,57.24,172.98,1.0000,-1,-1,-1
146,107,1718.64,517.33,86.41,261.02,1.0000,-1,-1,-1
146,206,66.07,578.18,46.51,141.66,1.0000,-1,-1,-1
146,234,1696.22,561.15,38.92,118.77,1.0000,-1,-1,-1
147,7,1366.01,523.20,22.07,68.27,1.0000,-1,-1,-1
147,80,1537.36,547.88,41.14,125.44,1.0000,-1,-1,-1
147,103,1522.83,484.89,61.61,186.27,1.0000,-1,-1,-1
147,140,1098.58,455.67,41.89,127.49,1.0000,-1,-1,-1
147,206,59.72,582.03,43.61,132.83,1.0000,-1,-1,-1
147,234,1696.11,566.36,38.98,118.95,1.0000,-1,-1,-1
148,7,1361.40,524.39,22.00,68.03,1.0000,-1,-1,-1
148,80,1535.77,551.38,39.82,121.42,1.0000,-1,-1,-1
148,103,1523.92,494.16,57.06,172.61,1.0000,-1,-1,-1
148,206,48.33,580.73,44.52,135.61,1.0000,-1,-1,-1
148,234,1690.85,563.04,39.00,119.01,1.0000,-1,-1,-1
149,7,1356.00,523.62,23.03,71.22,1.0000,-1,-1,-1
149,80,1530.04,547.40,39.29,119.81,1.0000,-1,-1,-1
149,103,1525.21,497.76,55.50,167.97,1.0000,-1,-1,-1
149,131,402.75,528.43,20.56,63.58,1.0000,-1,-1,-1
149,206,40.09,581.69,46.99,143.10,1.0000,-1,-1,-1
149,234,1688.20,566.57,37.26,113.72,1.0000,-1,-1,-1
149,251,469.67,414.53,44.95,136.84,1.0000,-1,-1,-1
150,7,1352.08,520.23,24.54,75.85,1.0000,-1,-1,-1
150,80,1528.05,551.21,39.09,119.22,1.0000,-1,-1,-1
150,103,1517.61,498.45,57.92,175.35,1.0000,-1,-1,-1
150,206,33.86,588.83,43.86,133.56,1.0000,-1,-1,-1
150,234,1682.66,563.01,38.37,117.11,1.0000,-1,-1,-1
150,251,462.52,414.53,44.95,136.84,1.0000,-1,-1,-1
151,80,1522.13,552.62,39.02,119.00,1.0000,-1,-1,-1
151,103,1515.34,499.09,56.02,169.65,1.0000,-1,-1,-1
151,107,1692.14,514.81,90.40,273.07,1.0000,-1,-1,-1
151,206,21.33,589.35,44.60,135.82,1.0000,-1,-1,-1
151,234,1680.71,561.72,38.77,118.33,1.0000,-1,-1,-1
151,251,462.92,419.49,42.66,129.92,1.0000,-1,-1,-1
152,80,1512.84,545.28,40.87,124.64,1.0000,-1,-1,-1
152,103,1506.30,490.42,58.17,176.18,1.0000,-1,-1,-1
152,206,11.37,591.38,47.01,143.15,1.0000,-1,-1,-1
152,251,456.87,421.11,41.92,127.66,1.0000,-1,-1,-1
153,68,1215.44,424.37,88.98,272.27,1.0000,-1,-1,-1
153,80,1506.16,545.04,39.72,121.13,1.0000,-1,-1,-1
153,103,1503.98,495.93,56.24,170.38,1.0000,-1,-1,-1
153,234,1673.63,561.14,38.96,118.89,1.0000,-1,-1,-1
154,7,1325.72,524.17,22.43,69.34,1.0000,-1,-1,-1
154,80,1501.47,542.41,41.14,125.45,1.0000,-1,-1,-1
154,224,422.26,536.32,24.22,74.02,1.0000,-1,-1,-1
154,251,447.52,421.63,41.67,126.93,1.0000,-1,-1,-1
155,7,1320.79,519.90,23.24,71.84,1.0000,-1,-1,-1
155,80,1496.90,543.94,39.82,121.42,1.0000,-1,-1,-1
155,103,1492.66,488.18,58.64,177.68,1.0000,-1,-1,-1
156,7,1315.87,518.63,23.49,72.59,1.0000,-1,-1,-1
156,80,1490.05,544.57,39.29,119.81,1.0000,-1,-1,-1
156,103,1484.07,483.73,62.11,188.18,1.0000,-1,-1,-1
156,251,434.26,423.73,44.17,134.53,1.0000,-1,-1,-1
157,7,1310.90,518.16,23.58,72.87,1.0000,-1,-1,-1
157,80,1482.36,544.81,39.09,119.22,1.0000,-1,-1,-1
157,218,1114.16,521.29,19.31,59.57,1.0000,-1,-1,-1
158,7,1305.90,519.40,22.55,69.70,1.0000,-1,-1,-1
158,80,1476.24,542.36,40.90,124.72,1.0000,-1,-1,-1
158,103,1460.58,444.04,75.11,227.53,1.0000,-1,-1,-1
159,7,1301.05,518.46,23.23,71.79,1.0000,-1,-1,-1
159,80,1472.25,538.75,39.73,121.15,1.0000,-1,-1,-1
159,129,1460.14,498.84,54.82,168.34,1.0000,-1,-1,-1
159,218,1104.19,520.88,19.02,58.77,1.0000,-1,-1,-1
159,251,424.37,432.12,39.81,121.28,1.0000,-1,-1,-1
160,80,1465.68,542.67,39.26,119.72,1.0000,-1,-1,-1
160,103,1442.46,433.31,78.65,238.19,1.0000,-1,-1,-1
160,251,414.73,430.85,41.17,125.42,1.0000,-1,-1,-1
161,80,1463.42,538.83,39.08,119.19,1.0000,-1,-1,-1
162,80,1458.54,540.18,40.90,124.71,1.0000,-1,-1,-1
162,251,408.18,433.09,39.39,120.04,1.0000,-1,-1,-1
163,80,1455.78,543.18,39.73,121.15,1.0000,-1,-1,-1
163,251,403.92,437.07,40.99,124.92,1.0000,-1,-1,-1
164,80,1449.67,544.38,39.26,119.73,1.0000,-1,-1,-1
164,131,313.98,538.50,21.94,67.82,1.0000,-1,-1,-1
165,68,1071.72,400.52,62.53,190.68,1.0000,-1,-1,-1
165,80,1442.26,544.83,39.09,119.20,1.0000,-1,-1,-1
165,218,1076.39,520.87,18.99,58.75,1.0000,-1,-1,-1
165,251,393.44,434.57,39.40,120.09,1.0000,-1,-1,-1
166,80,1439.67,544.99,39.02,119.00,1.0000,-1,-1,-1
167,68,1063.15,406.96,56.04,170.67,1.0000,-1,-1,-1
167,80,1433.59,539.75,39.00,118.94,1.0000,-1,-1,-1
167,218,1068.27,520.90,18.99,58.81,1.0000,-1,-1,-1
168,7,1256.80,518.01,23.58,72.88,1.0000,-1,-1,-1
168,80,1426.20,537.77,38.99,118.92,1.0000,-1,-1,-1
169,80,1423.61,537.05,38.99,118.92,1.0000,-1,-1,-1
169,103,1405.59,411.25,85.02,257.37,1.0000,-1,-1,-1
169,129,1419.28,498.47,55.83,170.89,1.0000,-1,-1,-1
169,140,1068.57,520.19,19.39,59.50,1.0000,-1,-1,-1
170,80,1416.69,533.89,40.87,124.63,1.0000,-1,-1,-1
170,103,1398.56,406.07,89.35,270.39,1.0000,-1,-1,-1
171,80,1414.23,532.73,41.57,126.74,1.0000,-1,-1,-1
172,68,1055.40,408.73,39.50,120.33,1.0000,-1,-1,-1
172,80,1407.94,532.32,41.83,127.55,1.0000,-1,-1,-1
173,80,1405.71,532.19,41.93,127.83,1.0000,-1,-1,-1
174,80,1406.22,535.07,40.10,122.26,1.0000,-1,-1,-1
175,80,1399.21,534.21,43.31,132.02,1.0000,-1,-1,-1
176,7,1230.23,518.20,25.24,77.98,1.0000,-1,-1,-1
176,80,1398.73,540.97,40.69,124.04,1.0000,-1,-1,-1
176,107,1134.18,515.24,20.98,63.94,1.0000,-1,-1,-1
176,131,218.47,547.58,23.57,72.80,1.0000,-1,-1,-1
176,140,1060.91,517.18,19.10,58.84,1.0000,-1,-1,-1
177,80,1398.88,543.76,39.59,120.71,1.0000,-1,-1,-1
177,129,1380.75,532.25,45.49,139.05,1.0000,-1,-1,-1
178,80,1393.73,544.77,39.19,119.49,1.0000,-1,-1,-1
