208.000000,14.000000,672.454983,390.347564,200.487346,603.516434,0.958090,-1.000000,-1.000000
208.000000,29.000000,587.199042,452.956744,56.097527,170.296501,2.502100,-1.000000,-1.000000
208.000000,30.000000,545.461815,455.430001,20.435000,63.305997,0.627530,-1.000000,-1.000000
208.000000,31.000000,504.699660,449.019157,38.986435,118.936455,1.321200,-1.000000,-1.000000
208.000000,33.000000,1013.856090,324.745252,150.410639,453.297686,0.675430,-1.000000,-1.000000
209.000000,7.000000,862.051945,417.380975,128.773064,388.313883,2.650200,-1.000000,-1.000000
209.000000,12.000000,997.735146,453.674206,112.905831,340.751102,1.494300,-1.000000,-1.000000
209.000000,14.000000,671.810803,392.448519,198.518924,597.591486,0.927370,-1.000000,-1.000000
209.000000,20.000000,846.331495,295.003766,182.686971,550.123617,0.529030,-1.000000,-1.000000
209.000000,29.000000,589.581418,453.390359,55.830220,169.489906,2.059600,-1.000000,-1.000000
209.000000,31.000000,504.710731,449.147216,38.821650,118.440821,0.903140,-1.000000,-1.000000
209.000000,33.000000,1014.000216,325.051966,150.276204,452.874763,0.441120,-1.000000,-1.000000
210.000000,7.000000,862.792757,417.200462,128.838864,388.512954,2.627000,-1.000000,-1.000000
210.000000,12.000000,997.258544,455.134051,112.763216,340.312587,1.492400,-1.000000,-1.000000
210.000000,14.000000,671.321806,393.860944,197.161618,593.506011,0.852600,-1.000000,-1.000000
210.000000,29.000000,586.894471,451.294554,58.033778,176.144689,2.235100,-1.000000,-1.000000
210.000000,30.000000,545.343475,455.430001,20.435000,63.305997,0.403820,-1.000000,-1.000000
210.000000,31.000000,504.776019,449.169674,38.791293,118.352638,0.911500,-1.000000,-1.000000
210.000000,33.000000,1014.459150,326.009103,149.843559,451.561450,0.558040,-1.000000,-1.000000
211.000000,7.000000,862.272857,417.056483,128.891524,388.672226,2.772200,-1.000000,-1.000000
211.000000,12.000000,1007.164653,462.202361,108.281880,326.822931,1.160100,-1.000000,-1.000000
211.000000,14.000000,670.997475,394.689050,196.343384,591.043180,0.567630,-1.000000,-1.000000
211.000000,29.000000,588.593993,452.344906,56.944061,172.850021,2.373200,-1.000000,-1.000000
211.000000,31.000000,504.851731,449.141996,38.824662,118.457439,0.986550,-1.000000,-1.000000
211.000000,33.000000,1024.797684,348.286279,143.180278,431.516906,0.570130,-1.000000,-1.000000
212.000000,7.000000,861.327888,416.957479,128.927818,388.782017,2.585400,-1.000000,-1.000000
212.000000,12.000000,1015.626011,459.009616,109.966829,331.893246,1.394200,-1.000000,-1.000000
212.000000,29.000000,589.460714,453.045280,56.196557,170.590275,2.439900,-1.000000,-1.000000
212.000000,31.000000,504.914112,449.100907,38.875371,118.614253,1.119100,-1.000000,-1.000000
213.000000,7.000000,875.423248,416.897770,128.949751,388.848407,2.488900,-1.000000,-1.000000
213.000000,12.000000,1020.113604,447.111415,115.913110,349.790537,0.724850,-1.000000,-1.000000
213.000000,29.000000,587.723889,447.059283,60.722639,184.258374,1.523900,-1.000000,-1.000000
213.000000,31.000000,504.957704,449.063244,38.922107,118.758350,0.797850,-1.000000,-1.000000
214.000000,7.000000,883.281235,416.866895,128.961118,388.882869,2.407500,-1.000000,-1.000000
214.000000,20.000000,847.581253,294.850934,183.082259,551.285126,0.418800,-1.000000,-1.000000
214.000000,29.000000,592.045631,447.748450,60.694097,184.158066,1.649000,-1.000000,-1.000000
214.000000,31.000000,504.984608,449.034659,38.957640,118.867850,0.862840,-1.000000,-1.000000
214.000000,33.000000,1042.131193,385.495019,123.211374,371.461014,1.040300,-1.000000,-1.000000
215.000000,7.000000,886.893861,416.854519,128.965691,388.896794,2.730500,-1.000000,-1.000000
215.000000,20.000000,846.942621,294.977816,182.922683,550.794873,0.559800,-1.000000,-1.000000
215.000000,29.000000,594.508049,448.426667,60.464245,183.450689,1.079400,-1.000000,-1.000000
215.000000,31.000000,504.999070,449.015620,38.981290,118.940799,0.821860,-1.000000,-1.000000
215.000000,33.000000,1043.197134,393.149178,124.657684,375.848691,0.910930,-1.000000,-1.000000
216.000000,7.000000,887.973476,416.852487,128.966457,388.899202,2.498800,-1.000000,-1.000000
216.000000,20.000000,859.116063,284.103586,190.708460,574.186918,0.646870,-1.000000,-1.000000
216.000000,29.000000,598.811086,451.140891,57.912635,175.740435,1.030200,-1.000000,-1.000000
216.000000,31.000000,505.005346,449.004447,38.995124,118.983580,1.092400,-1.000000,-1.000000
216.000000,33.000000,1043.408628,396.135052,125.664738,378.902231,1.184800,-1.000000,-1.000000
217.000000,7.000000,877.272733,400.312267,140.446816,423.439077,2.547700,-1.000000,-1.000000
217.000000,29.000000,601.017215,452.837109,56.320403,170.930993,1.339000,-1.000000,-1.000000
217.000000,31.000000,505.006886,448.998859,39.001982,119.004921,1.104700,-1.000000,-1.000000
217.000000,33.000000,1045.793519,359.987094,138.419767,417.291635,0.934910,-1.000000,-1.000000
218.000000,7.000000,880.992947,407.224420,135.648995,408.994666,1.803200,-1.000000,-1.000000
218.000000,14.000000,717.075661,381.599423,209.515415,630.618560,0.530970,-1.000000,-1.000000
218.000000,20.000000,851.755120,290.330869,186.203667,560.635830,0.760990,-1.000000,-1.000000
218.000000,29.000000,601.875238,453.722842,55.480648,168.398399,1.056400,-1.000000,-1.000000
218.000000,31.000000,505.006114,448.996762,39.004484,119.012861,1.046000,-1.000000,-1.000000
219.000000,7.000000,883.352327,412.191644,132.206333,398.629470,1.578700,-1.000000,-1.000000
219.000000,14.000000,720.886289,380.480995,210.655262,634.020169,0.737170,-1.000000,-1.000000
219.000000,20.000000,848.194824,293.464174,183.945549,553.843835,0.580400,-1.000000,-1.000000
219.000000,29.000000,601.982942,454.067617,55.141538,167.380750,0.693440,-1.000000,-1.000000
219.000000,31.000000,505.004526,448.996562,39.004631,119.013531,1.311800,-1.000000,-1.000000
219.000000,33.000000,1062.596323,378.678479,133.182532,401.538916,0.911000,-1.000000,-1.000000
219.000000,34.000000,1209.600000,449.360001,31.490000,96.469997,0.742630,-1.000000,-1.000000
220.000000,7.000000,874.198300,398.882389,141.453239,426.442472,1.677100,-1.000000,-1.000000
220.000000,14.000000,722.272790,380.070435,211.075598,635.269438,1.120800,-1.000000,-1.000000
220.000000,29.000000,600.621290,447.633905,60.114492,182.407506,0.565040,-1.000000,-1.000000
220.000000,31.000000,505.002922,448.997197,39.003751,119.011006,1.044200,-1.000000,-1.000000
220.000000,33.000000,1067.501606,387.230670,130.454358,393.335306,0.979190,-1.000000,-1.000000
220.000000,34.000000,1209.600000,449.360001,31.490000,96.469997,1.036700,-1.000000,-1.000000
221.000000,7.000000,886.184252,391.542926,146.570157,441.816902,1.375600,-1.000000,-1.000000
221.000000,14.000000,722.073560,380.111279,211.035630,635.139216,0.874960,-1.000000,-1.000000
221.000000,29.000000,599.740332,444.126460,62.879474,190.745109,0.470610,-1.000000,-1.000000
221.000000,31.000000,505.001642,448.998051,39.002616,119.007660,1.097600,-1.000000,-1.000000
221.000000,33.000000,1084.599141,391.320939,129.096014,389.254110,1.036500,-1.000000,-1.000000
221.000000,34.000000,1209.600000,449.360001,31.490000,96.469997,0.669140,-1.000000,-1.000000
222.000000,7.000000,893.431681,388.034516,149.024165,449.175865,1.731400,-1.000000,-1.000000
222.000000,12.000000,1086.657003,430.669474,112.574270,339.717942,1.127100,-1.000000,-1.000000
222.000000,14.000000,721.266893,380.328786,210.815702,634.470621,0.826250,-1.000000,-1.000000
222.000000,29.000000,604.068664,446.301937,61.772016,187.387089,0.522670,-1.000000,-1.000000
222.000000,31.000000,505.000762,448.998819,39.001604,119.004660,0.923670,-1.000000,-1.000000
223.000000,7.000000,897.168565,386.795249,149.896549,451.777194,1.426800,-1.000000,-1.000000
223.000000,12.000000,1093.073915,419.006115,117.188646,353.589126,1.262700,-1.000000,-1.000000
223.000000,14.000000,720.420528,380.562537,210.579315,633.754511,0.591470,-1.000000,-1.000000
223.000000,29.000000,609.882456,450.622837,56.565915,171.672045,0.703210,-1.000000,-1.000000
223.000000,31.000000,505.000233,448.999391,39.000851,119.002426,0.895730,-1.000000,-1.000000
223.000000,33.000000,1074.027358,306.157208,160.148142,482.703350,0.976270,-1.000000,-1.000000
224.000000,7.000000,896.103832,403.717266,144.310162,434.958302,1.235400,-1.000000,-1.000000
224.000000,12.000000,1095.796922,400.236494,124.619181,375.937041,1.214000,-1.000000,-1.000000
224.000000,14.000000,719.740430,380.752759,210.387185,633.172943,0.571170,-1.000000,-1.000000
224.000000,29.000000,612.361875,452.812293,55.392302,168.127338,0.456960,-1.000000,-1.000000
224.000000,31.000000,507.049090,448.893824,37.481134,114.402822,0.915600,-1.000000,-1.000000
225.000000,7.000000,894.934813,414.067304,140.651525,423.943831,1.414000,-1.000000,-1.000000
225.000000,12.000000,1095.958358,418.634530,123.318509,372.008162,1.470600,-1.000000,-1.000000
225.000000,14.000000,719.266360,380.886671,210.252179,632.764228,0.723340,-1.000000,-1.000000
225.000000,29.000000,613.324394,453.899375,54.927131,166.727821,0.779120,-1.000000,-1.000000
225.000000,31.000000,506.168299,448.926599,38.137756,116.396756,0.542710,-1.000000,-1.000000
225.000000,33.000000,1093.058215,271.734577,171.789280,517.653705,0.676970,-1.000000,-1.000000
226.000000,7.000000,896.380675,402.163941,144.438588,435.330342,1.269000,-1.000000,-1.000000
226.000000,12.000000,1095.203158,430.297218,122.107179,368.350605,1.362300,-1.000000,-1.000000
226.000000,14.000000,718.973725,380.970145,210.168250,632.509896,1.006300,-1.000000,-1.000000
226.000000,29.000000,610.729508,451.924420,57.266528,173.800345,1.110100,-1.000000,-1.000000
226.000000,31.000000,505.558481,448.959517,38.588417,117.764603,0.852910,-1.000000,-1.000000
226.000000,33.000000,1098.756931,266.508013,173.478140,522.661743,1.094700,-1.000000,-1.000000
227.000000,7.000000,897.073648,394.510133,146.796575,442.416251,1.376600,-1.000000,-1.000000
227.000000,12.000000,1109.835609,409.042053,126.376440,381.190327,1.489300,-1.000000,-1.000000
227.000000,14.000000,718.816834,381.015465,210.122895,632.372129,0.909190,-1.000000,-1.000000
227.000000,29.000000,611.628930,452.934636,56.366910,171.086922,0.842740,-1.000000,-1.000000
227.000000,31.000000,505.187466,448.983729,38.861156,118.591384,0.901340,-1.000000,-1.000000
228.000000,7.000000,894.787036,407.271166,142.388115,429.152512,1.363100,-1.000000,-1.000000
228.000000,12.000000,1116.478994,423.730293,123.621342,372.888210,1.241400,-1.000000,-1.000000
228.000000,14.000000,718.749274,381.035441,210.103113,632.311669,0.625250,-1.000000,-1.000000
228.000000,29.000000,612.074165,453.495118,55.819695,169.438183,0.553190,-1.000000,-1.000000
228.000000,31.000000,504.992858,448.997880,39.003901,119.022916,0.723790,-1.000000,-1.000000
228.000000,33.000000,1101.668388,290.805826,173.806803,523.590525,1.019900,-1.000000,-1.000000
229.000000,7.000000,893.361362,415.101325,139.644475,420.899390,1.279400,-1.000000,-1.000000
229.000000,12.000000,1115.231627,441.814289,117.194805,353.547152,1.266900,-1.000000,-1.000000
229.000000,14.000000,718.733263,381.040641,210.098197,632.296202,0.763570,-1.000000,-1.000000
229.000000,20.000000,867.163146,277.226313,195.637677,588.975089,0.421850,-1.000000,-1.000000
229.000000,29.000000,612.235050,453.746230,55.536130,168.586286,0.764480,-1.000000,-1.000000
229.000000,31.000000,504.912383,449.004271,39.063004,119.200291,0.948070,-1.000000,-1.000000
229.000000,33.000000,1100.965447,281.987061,172.547598,519.760691,0.574520,-1.000000,-1.000000
230.000000,7.000000,903.106141,432.982003,132.880301,400.562970,1.087900,-1.000000,-1.000000
230.000000,12.000000,1118.761214,415.429356,123.250478,371.774136,1.564900,-1.000000,-1.000000
230.000000,14.000000,718.742284,381.038553,210.100574,632.302864,0.676060,-1.000000,-1.000000
230.000000,29.000000,612.098600,447.381773,60.423020,183.349840,1.020600,-1.000000,-1.000000
230.000000,31.000000,504.896494,449.005921,39.074868,119.234318,0.791250,-1.000000,-1.000000
231.000000,7.000000,900.588731,411.175284,140.582148,423.740217,1.066000,-1.000000,-1.000000
231.000000,12.000000,1120.282642,399.411125,126.881886,382.696935,1.228200,-1.000000,-1.000000
231.000000,14.000000,718.760009,381.033831,210.105547,632.317471,0.674440,-1.000000,-1.000000
231.000000,29.000000,612.043241,443.949084,63.092282,191.395350,1.145600,-1.000000,-1.000000
231.000000,31.000000,504.911088,449.005248,39.064420,119.200851,0.690350,-1.000000,-1.000000
232.000000,7.000000,898.792937,397.634748,145.288691,437.896654,1.002900,-1.000000,-1.000000
232.000000,12.000000,1120.616806,390.951227,128.806061,388.477630,1.234700,-1.000000,-1.000000
232.000000,14.000000,718.777762,381.028976,210.110599,632.332412,0.789750,-1.000000,-1.000000
232.000000,29.000000,616.353995,446.180133,61.908786,187.805343,1.291900,-1.000000,-1.000000
232.000000,31.000000,504.935535,449.003779,39.046724,119.145694,0.762220,-1.000000,-1.000000
233.000000,7.000000,897.632166,390.248423,147.841403,445.568237,1.023600,-1.000000,-1.000000
233.000000,12.000000,1135.400484,387.379455,129.639812,390.975386,1.189700,-1.000000,-1.000000
233.000000,14.000000,718.791878,381.025069,210.114650,632.344414,0.735370,-1.000000,-1.000000
233.000000,20.000000,830.200334,289.424460,238.121545,716.614821,0.530310,-1.000000,-1.000000
233.000000,29.000000,618.802148,447.839775,60.937485,184.858980,1.775600,-1.000000,-1.000000
233.000000,31.000000,504.959113,449.002311,39.029615,119.092643,0.568000,-1.000000,-1.000000
234.000000,7.000000,910.538182,403.945380,143.335038,432.008682,0.679790,-1.000000,-1.000000
234.000000,12.000000,1143.548141,386.592081,129.850312,391.597934,1.081600,-1.000000,-1.000000
234.000000,14.000000,718.801559,381.022368,210.117450,632.352701,0.852600,-1.000000,-1.000000
234.000000,20.000000,824.441078,292.554902,243.480051,732.638950,0.538740,-1.000000,-1.000000
234.000000,29.000000,619.961903,448.918129,60.254766,182.788009,1.326700,-1.000000,-1.000000
234.000000,31.000000,504.977476,449.001168,39.016278,119.051333,0.552790,-1.000000,-1.000000
235.000000,12.000000,1147.221915,387.139122,129.756277,391.305381,1.298200,-1.000000,-1.000000
235.000000,14.000000,736.509551,388.915515,202.071859,608.179503,1.038000,-1.000000,-1.000000
235.000000,20.000000,795.811959,275.528924,255.707099,769.323422,0.499760,-1.000000,-1.000000
235.000000,29.000000,620.339021,449.527058,59.835801,181.517125,1.263000,-1.000000,-1.000000
235.000000,31.000000,504.989862,449.000410,39.007282,119.023433,0.756880,-1.000000,-1.000000
236.000000,12.000000,1142.863824,386.691902,140.986234,425.084782,1.321600,-1.000000,-1.000000
236.000000,14.000000,738.892659,420.657179,189.869292,571.518704,0.805180,-1.000000,-1.000000
236.000000,20.000000,781.002113,265.779923,261.238403,785.896322,0.588240,-1.000000,-1.000000
236.000000,29.000000,620.307773,449.810647,59.615629,180.849273,1.095000,-1.000000,-1.000000
236.000000,31.000000,504.997179,448.999979,39.001973,119.006903,0.624560,-1.000000,-1.000000
237.000000,12.000000,1156.434230,414.571618,131.326881,396.013104,1.242800,-1.000000,-1.000000
237.000000,14.000000,747.149680,411.438727,190.730245,574.120132,0.692940,-1.000000,-1.000000
237.000000,20.000000,774.832737,260.740132,263.002076,791.155446,0.442140,-1.000000,-1.000000
237.000000,29.000000,620.110311,449.897656,59.525253,180.575155,1.237500,-1.000000,-1.000000
237.000000,31.000000,505.000852,448.999782,38.999314,118.998551,0.562510,-1.000000,-1.000000
238.000000,12.000000,1164.046870,431.380762,124.763236,376.256682,1.566000,-1.000000,-1.000000
238.000000,14.000000,751.119573,404.154940,192.180668,578.493357,0.644240,-1.000000,-1.000000
238.000000,29.000000,622.988120,445.888839,62.057754,188.218647,1.237800,-1.000000,-1.000000
238.000000,31.000000,505.002232,448.999729,38.998323,118.995354,0.445360,-1.000000,-1.000000
239.000000,12.000000,1167.530946,439.909507,120.956853,364.803066,1.417400,-1.000000,-1.000000
239.000000,14.000000,752.469590,399.195489,193.573586,582.691609,0.623910,-1.000000,-1.000000
239.000000,20.000000,773.328122,258.190040,262.764372,790.402056,0.473600,-1.000000,-1.000000
239.000000,29.000000,624.593157,443.623937,63.487432,192.525640,1.418400,-1.000000,-1.000000
240.000000,12.000000,1168.519881,443.077736,119.171106,359.435664,1.353500,-1.000000,-1.000000
240.000000,29.000000,625.320436,442.527225,64.180501,194.605860,1.268100,-1.000000,-1.000000
240.000000,31.000000,505.002341,448.999759,38.998258,118.995003,1.374600,-1.000000,-1.000000
240.000000,33.000000,1194.362314,358.032265,148.776555,448.255294,0.544330,-1.000000,-1.000000
241.000000,12.000000,1171.437816,431.809899,129.480661,390.469709,1.140200,-1.000000,-1.000000
241.000000,29.000000,625.523816,442.136655,64.428899,195.343286,1.102200,-1.000000,-1.000000
241.000000,31.000000,505.001430,448.999846,38.998933,118.996968,1.506900,-1.000000,-1.000000
241.000000,35.000000,746.014834,419.000001,148.290000,446.859997,0.657050,-1.000000,-1.000000
242.000000,12.000000,1183.237585,435.464983,125.057810,377.161853,0.822790,-1.000000,-1.000000
242.000000,20.000000,831.593402,323.605736,220.194409,662.476977,0.492150,-1.000000,-1.000000
242.000000,29.000000,629.322708,445.967310,61.988251,187.971402,0.921960,-1.000000,-1.000000
242.000000,31.000000,505.000854,448.999902,38.999359,118.998205,0.979630,-1.000000,-1.000000
242.000000,35.000000,722.664581,419.000001,148.290000,446.859997,1.027200,-1.000000,-1.000000
243.000000,12.000000,1189.483923,437.504817,122.160163,368.444204,0.481120,-1.000000,-1.000000
243.000000,20.000000,832.860449,339.993247,229.731302,691.148838,0.751070,-1.000000,-1.000000
243.000000,29.000000,631.395267,448.387357,60.445044,183.311736,1.467900,-1.000000,-1.000000
243.000000,31.000000,505.000447,448.999942,38.999661,118.999082,1.420400,-1.000000,-1.000000
243.000000,35.000000,738.964738,419.000001,148.290000,446.859997,1.522000,-1.000000,-1.000000
244.000000,12.000000,1192.092018,438.405625,120.526006,363.530848,0.895470,-1.000000,-1.000000
244.000000,20.000000,826.981278,360.390655,225.170876,677.456556,0.966730,-1.000000,-1.000000
244.000000,29.000000,632.305342,449.688416,59.614410,180.807005,2.026300,-1.000000,-1.000000
244.000000,31.000000,505.000183,448.999968,38.999857,118.999646,1.422100,-1.000000,-1.000000
244.000000,33.000000,1173.009819,348.131928,167.668214,505.078898,0.402040,-1.000000,-1.000000
244.000000,35.000000,745.522992,419.000001,148.290000,446.859997,1.500700,-1.000000,-1.000000
245.000000,12.000000,1196.799100,441.553549,124.891824,376.675622,1.310000,-1.000000,-1.000000
245.000000,20.000000,839.609342,379.888187,214.510136,645.436452,0.951870,-1.000000,-1.000000
245.000000,29.000000,632.533498,450.235552,59.264149,179.755083,1.197100,-1.000000,-1.000000
245.000000,31.000000,505.000035,448.999984,38.999967,118.999961,1.438300,-1.000000,-1.000000
245.000000,35.000000,748.193414,419.000001,148.290000,446.859997,1.626900,-1.000000,-1.000000
246.000000,20.000000,855.068488,377.809481,217.935626,655.745603,1.287600,-1.000000,-1.000000
246.000000,29.000000,639.432510,450.347126,59.191518,179.542369,1.855100,-1.000000,-1.000000
246.000000,31.000000,504.999966,448.999993,39.000020,119.000103,1.454600,-1.000000,-1.000000
246.000000,33.000000,1188.106725,355.587217,154.951842,466.839120,1.448300,-1.000000,-1.000000
246.000000,35.000000,749.121028,419.000001,148.290000,446.859997,1.783600,-1.000000,-1.000000
247.000000,12.000000,1211.779566,439.697559,121.837127,367.483353,1.746100,-1.000000,-1.000000
247.000000,20.000000,862.748705,373.861325,220.896813,664.657129,1.519300,-1.000000,-1.000000
247.000000,29.000000,643.211012,450.251048,59.251336,179.729350,2.010700,-1.000000,-1.000000
247.000000,31.000000,504.999944,448.999997,39.000037,119.000144,0.730120,-1.000000,-1.000000
247.000000,33.000000,1197.207417,327.497392,164.004140,494.055848,0.823710,-1.000000,-1.000000
247.000000,35.000000,766.733514,419.000001,148.290000,446.859997,1.989200,-1.000000,-1.000000
248.000000,12.000000,1215.419652,438.485593,120.604395,363.778119,1.695600,-1.000000,-1.000000
248.000000,20.000000,865.586020,369.992782,223.029928,671.076645,1.480500,-1.000000,-1.000000
248.000000,29.000000,641.494861,446.082898,61.910301,187.760109,2.504500,-1.000000,-1.000000
248.000000,31.000000,504.999947,448.999999,39.000036,119.000132,0.877760,-1.000000,-1.000000
248.000000,33.000000,1201.617246,313.648744,168.493140,507.544425,1.163000,-1.000000,-1.000000
248.000000,35.000000,776.169941,419.000001,148.290000,446.859997,2.196300,-1.000000,-1.000000
249.000000,20.000000,865.812577,366.951121,224.380129,675.140134,0.957980,-1.000000,-1.000000
249.000000,29.000000,640.032325,443.716109,63.420525,192.314282,2.070500,-1.000000,-1.000000
249.000000,31.000000,504.999959,449.000000,39.000028,119.000101,0.989180,-1.000000,-1.000000
249.000000,33.000000,1217.061942,335.529035,158.173943,476.513377,1.709700,-1.000000,-1.000000
249.000000,35.000000,780.369259,419.000001,148.290000,446.859997,2.275700,-1.000000,-1.000000
250.000000,12.000000,1223.605470,441.506454,126.393594,381.207202,1.337500,-1.000000,-1.000000
250.000000,20.000000,872.465546,351.620152,234.657639,706.026787,1.032400,-1.000000,-1.000000
250.000000,29.000000,642.321157,446.422371,61.696648,187.107257,2.032500,-1.000000,-1.000000
250.000000,31.000000,506.078610,447.713869,40.676390,124.075675,0.657340,-1.000000,-1.000000
250.000000,35.000000,776.679380,417.697182,154.566127,465.737332,2.440600,-1.000000,-1.000000
251.000000,12.000000,1224.811295,442.680233,128.500404,387.541115,1.024100,-1.000000,-1.000000
251.000000,20.000000,894.268274,395.837632,214.970906,646.881672,0.745090,-1.000000,-1.000000
251.000000,29.000000,650.581023,448.249559,60.531544,183.588460,1.747200,-1.000000,-1.000000
251.000000,31.000000,506.709725,447.026434,41.605974,126.881748,0.689750,-1.000000,-1.000000
251.000000,35.000000,778.344197,435.473691,151.910256,457.744070,2.141700,-1.000000,-1.000000
251.000000,36.000000,554.020118,455.378528,20.406246,63.230269,0.690500,-1.000000,-1.000000
252.000000,12.000000,1227.377342,412.891364,134.920056,406.844588,0.834040,-1.000000,-1.000000
252.000000,20.000000,895.239479,392.627111,210.228007,632.629944,0.959290,-1.000000,-1.000000
252.000000,29.000000,652.243715,445.346253,62.383974,189.178459,1.945700,-1.000000,-1.000000
252.000000,31.000000,505.908278,447.909879,40.424341,123.296554,0.584750,-1.000000,-1.000000
252.000000,35.000000,778.833843,445.741750,150.034051,452.097341,1.985200,-1.000000,-1.000000
253.000000,14.000000,801.029688,416.782690,159.197985,479.453448,1.789200,-1.000000,-1.000000
253.000000,20.000000,894.118752,388.939334,208.173281,626.461492,1.115700,-1.000000,-1.000000
253.000000,29.000000,655.530280,447.541580,60.984253,184.952045,1.627200,-1.000000,-1.000000
253.000000,31.000000,506.479203,447.275499,41.275686,125.866839,0.902410,-1.000000,-1.000000
254.000000,14.000000,806.163331,438.042197,151.123111,455.244984,1.978100,-1.000000,-1.000000
254.000000,20.000000,902.852704,375.016147,216.682434,652.044634,1.116500,-1.000000,-1.000000
254.000000,29.000000,656.974740,448.917081,60.106173,182.302127,1.237900,-1.000000,-1.000000
254.000000,31.000000,506.805653,446.929375,41.750576,127.295519,1.018400,-1.000000,-1.000000
255.000000,14.000000,804.501780,428.291106,154.173704,464.443449,1.899600,-1.000000,-1.000000
255.000000,20.000000,907.254330,366.830328,221.935961,667.835940,1.160900,-1.000000,-1.000000
255.000000,29.000000,657.194155,439.654624,64.980926,197.018818,1.018400,-1.000000,-1.000000
255.000000,31.000000,506.959863,446.770493,41.973213,127.960056,0.698580,-1.000000,-1.000000
256.000000,14.000000,806.770047,441.399547,149.942341,451.740320,1.672400,-1.000000,-1.000000
256.000000,20.000000,908.894244,362.656837,224.796877,676.431747,1.168100,-1.000000,-1.000000
256.000000,29.000000,657.026527,442.555767,67.675882,205.137795,0.965960,-1.000000,-1.000000
256.000000,31.000000,507.008937,446.721404,42.045303,128.169396,0.602510,-1.000000,-1.000000
256.000000,35.000000,801.082383,313.988466,204.463508,615.799102,0.454070,-1.000000,-1.000000
257.000000,14.000000,807.762104,448.284215,147.873857,445.536659,1.115000,-1.000000,-1.000000
257.000000,20.000000,909.018047,360.991047,226.089197,680.310840,1.543700,-1.000000,-1.000000
257.000000,29.000000,663.686470,446.122401,63.960317,193.916879,0.918170,-1.000000,-1.000000
257.000000,31.000000,507.003339,446.728446,42.039550,128.144246,0.925560,-1.000000,-1.000000
257.000000,35.000000,804.748087,293.214750,211.870767,637.948041,0.496540,-1.000000,-1.000000
258.000000,14.000000,808.043215,451.211434,147.110442,443.255843,1.311900,-1.000000,-1.000000
258.000000,20.000000,908.471896,360.710903,226.464191,681.432189,1.288700,-1.000000,-1.000000
258.000000,29.000000,665.036186,444.574931,63.913792,193.765958,1.207300,-1.000000,-1.000000
258.000000,31.000000,506.975770,446.757887,42.002251,128.025004,0.610080,-1.000000,-1.000000
258.000000,35.000000,806.192678,284.924213,214.749784,646.518924,0.601980,-1.000000,-1.000000
259.000000,14.000000,797.628132,429.998374,160.464014,483.434140,1.285200,-1.000000,-1.000000
259.000000,20.000000,907.754205,361.069919,226.377328,681.165698,1.011300,-1.000000,-1.000000
259.000000,29.000000,665.351889,443.571305,63.907358,193.739252,0.512830,-1.000000,-1.000000
259.000000,31.000000,506.944574,446.790919,41.959348,127.890184,0.787300,-1.000000,-1.000000
260.000000,14.000000,798.356942,420.727221,161.059267,485.220984,1.586200,-1.000000,-1.000000
260.000000,20.000000,920.804061,371.785038,217.523415,654.555831,0.830470,-1.000000,-1.000000
260.000000,29.000000,668.491074,437.100779,66.649622,202.008326,0.972370,-1.000000,-1.000000
260.000000,31.000000,505.814532,448.025819,40.296767,122.858910,0.585720,-1.000000,-1.000000
260.000000,35.000000,822.749644,280.574265,238.181591,716.882968,0.566130,-1.000000,-1.000000
260.000000,37.000000,1768.500000,390.880001,128.960000,388.879997,0.769170,-1.000000,-1.000000
261.000000,14.000000,792.727344,413.451820,167.551986,504.740733,1.323900,-1.000000,-1.000000
261.000000,20.000000,914.950876,386.153573,204.184554,614.479695,1.102600,-1.000000,-1.000000
261.000000,29.000000,669.031460,450.137808,63.100139,191.296047,0.618180,-1.000000,-1.000000
261.000000,31.000000,505.180812,448.783111,39.308397,119.871296,0.694470,-1.000000,-1.000000
262.000000,14.000000,789.801116,410.318267,170.808095,514.519381,1.446500,-1.000000,-1.000000
262.000000,20.000000,899.751738,386.249040,204.846729,616.477199,0.925910,-1.000000,-1.000000
262.000000,29.000000,671.780658,441.680834,69.112035,209.438604,0.644230,-1.000000,-1.000000
262.000000,31.000000,504.879744,449.160947,38.821251,118.404330,1.280100,-1.000000,-1.000000
262.000000,33.000000,1314.812183,388.890876,148.145947,446.378458,0.439680,-1.000000,-1.000000
263.000000,14.000000,788.582097,409.481423,172.095398,518.374932,1.280700,-1.000000,-1.000000
263.000000,20.000000,902.098702,393.335436,198.012675,595.953215,1.080800,-1.000000,-1.000000
263.000000,29.000000,671.375521,444.172035,69.529244,210.678215,1.211400,-1.000000,-1.000000
263.000000,31.000000,504.777810,449.290838,38.651697,117.900706,1.397100,-1.000000,-1.000000
263.000000,33.000000,1314.552457,409.569794,141.809825,427.363294,0.739160,-1.000000,-1.000000
263.000000,38.000000,628.899799,456.923319,19.071256,59.208623,0.941740,-1.000000,-1.000000
264.000000,14.000000,799.789983,405.529008,179.444410,540.455795,1.526600,-1.000000,-1.000000
264.000000,20.000000,904.157324,396.778279,194.637772,585.826573,1.234400,-1.000000,-1.000000
264.000000,29.000000,672.686591,438.328208,72.411960,219.356370,0.867360,-1.000000,-1.000000
264.000000,31.000000,504.780072,449.286481,38.652450,117.912867,1.046900,-1.000000,-1.000000
264.000000,33.000000,1323.779743,433.698894,133.123611,401.271033,0.629660,-1.000000,-1.000000
