138.000000,156.000000,1071.417535,135.100375,58.394383,177.177198,1.044100,-1.000000,-1.000000
138.000000,157.000000,399.540036,730.983294,94.657179,286.006664,2.579300,-1.000000,-1.000000
138.000000,166.000000,225.751374,128.557441,49.612232,150.793545,0.613000,-1.000000,-1.000000
138.000000,169.000000,530.120711,252.170970,68.862138,208.599925,1.531700,-1.000000,-1.000000
138.000000,171.000000,468.732397,32.110336,52.020365,158.102654,0.782590,-1.000000,-1.000000
138.000000,172.000000,789.108727,146.486621,59.693300,181.086343,0.947560,-1.000000,-1.000000
139.000000,104.000000,97.007006,545.030038,78.964445,238.888346,2.544700,-1.000000,-1.000000
139.000000,105.000000,418.670593,267.686191,74.516714,225.554857,2.801800,-1.000000,-1.000000
139.000000,110.000000,1723.806554,455.629727,70.788471,214.363687,2.378600,-1.000000,-1.000000
139.000000,114.000000,339.727369,94.757919,62.355015,189.016598,0.722000,-1.000000,-1.000000
139.000000,129.000000,772.616747,130.949850,89.956820,271.904286,0.502620,-1.000000,-1.000000
139.000000,132.000000,889.011312,205.837555,58.108801,176.285430,1.051200,-1.000000,-1.000000
139.000000,139.000000,132.377025,623.710578,77.988835,236.000303,1.606800,-1.000000,-1.000000
139.000000,140.000000,283.839997,125.449972,55.568963,168.710030,0.891530,-1.000000,-1.000000
139.000000,156.000000,1068.362344,134.728707,59.048102,179.151791,1.420000,-1.000000,-1.000000
139.000000,157.000000,396.108015,729.480693,96.808339,292.479005,2.569800,-1.000000,-1.000000
139.000000,169.000000,532.185743,257.225903,66.168581,200.476587,1.664900,-1.000000,-1.000000
139.000000,171.000000,465.704330,32.121190,52.018243,158.086337,0.471790,-1.000000,-1.000000
139.000000,172.000000,789.135008,146.496583,59.665710,181.002288,0.856300,-1.000000,-1.000000
140.000000,104.000000,97.008262,545.012398,78.997116,238.988287,2.335700,-1.000000,-1.000000
140.000000,105.000000,418.888322,260.409584,73.938416,223.809771,2.969500,-1.000000,-1.000000
140.000000,110.000000,1720.453380,451.829636,72.389651,219.191745,2.657500,-1.000000,-1.000000
140.000000,114.000000,339.017151,93.333897,62.758026,190.237605,0.629220,-1.000000,-1.000000
140.000000,129.000000,772.830027,129.810506,90.772840,274.356476,0.750960,-1.000000,-1.000000
140.000000,132.000000,881.410355,199.498740,64.209184,194.711659,1.624400,-1.000000,-1.000000
140.000000,139.000000,134.468178,625.482301,75.726433,229.176675,1.369000,-1.000000,-1.000000
140.000000,140.000000,281.543006,123.542096,57.942968,175.879144,0.645150,-1.000000,-1.000000
140.000000,157.000000,394.434443,728.941689,97.840187,295.576241,2.570200,-1.000000,-1.000000
140.000000,166.000000,227.581203,129.129025,48.215260,146.580717,0.492970,-1.000000,-1.000000
140.000000,169.000000,533.413616,260.173206,64.548883,195.594955,1.713800,-1.000000,-1.000000
140.000000,170.000000,1183.782951,171.612088,43.195936,131.433764,0.498530,-1.000000,-1.000000
140.000000,171.000000,464.388721,32.232265,51.970411,157.934509,0.496620,-1.000000,-1.000000
140.000000,172.000000,789.153115,146.503460,59.646697,180.944357,1.023700,-1.000000,-1.000000
141.000000,104.000000,97.007075,545.002485,79.011531,239.032706,2.590400,-1.000000,-1.000000
141.000000,105.000000,418.898450,262.416310,70.791158,214.323838,3.272700,-1.000000,-1.000000
141.000000,110.000000,1724.494035,456.413824,70.457074,213.362153,2.403300,-1.000000,-1.000000
141.000000,114.000000,338.693240,92.452645,63.179488,191.514708,0.855420,-1.000000,-1.000000
141.000000,129.000000,772.941950,129.299431,91.139564,275.454390,0.777910,-1.000000,-1.000000
141.000000,132.000000,877.701601,196.370389,67.513427,204.670225,1.918300,-1.000000,-1.000000
141.000000,139.000000,135.540620,626.774035,74.329490,224.965048,1.372300,-1.000000,-1.000000
141.000000,140.000000,282.520175,124.342209,56.939363,172.842991,0.660230,-1.000000,-1.000000
141.000000,156.000000,1057.683456,134.441877,59.546812,180.657136,0.858980,-1.000000,-1.000000
141.000000,157.000000,399.789492,732.444726,94.478867,285.447546,2.630400,-1.000000,-1.000000
141.000000,161.000000,402.153042,232.688008,104.551689,315.661266,0.547730,-1.000000,-1.000000
141.000000,166.000000,227.913310,129.212969,47.956893,145.815091,0.624770,-1.000000,-1.000000
141.000000,169.000000,534.025193,261.591512,63.736741,193.152544,1.819100,-1.000000,-1.000000
141.000000,171.000000,464.068086,32.370590,51.909828,157.745950,0.769070,-1.000000,-1.000000
141.000000,172.000000,789.164188,146.507676,59.635072,180.908906,0.990860,-1.000000,-1.000000
141.000000,175.000000,583.329197,257.489348,58.814607,178.468414,0.411280,-1.000000,-1.000000
142.000000,104.000000,97.005105,544.997843,79.015277,239.044626,3.002600,-1.000000,-1.000000
142.000000,105.000000,418.916872,263.999274,68.978312,208.864332,3.203100,-1.000000,-1.000000
142.000000,110.000000,1726.967705,459.244452,69.253688,209.733876,2.480800,-1.000000,-1.000000
142.000000,114.000000,338.599306,91.982840,63.521217,192.550240,0.665670,-1.000000,-1.000000
142.000000,129.000000,772.987073,129.155641,91.243529,275.760942,0.518780,-1.000000,-1.000000
142.000000,132.000000,876.330751,195.048716,69.085591,209.390619,1.728400,-1.000000,-1.000000
142.000000,139.000000,144.593073,627.583539,73.592039,222.744635,1.324500,-1.000000,-1.000000
142.000000,140.000000,280.632840,100.872786,64.009202,194.192117,0.496080,-1.000000,-1.000000
142.000000,157.000000,397.215000,731.073619,96.095232,290.309450,1.867000,-1.000000,-1.000000
142.000000,166.000000,227.999080,129.224946,47.888950,145.621589,0.541040,-1.000000,-1.000000
142.000000,169.000000,534.246136,262.057269,63.442139,192.273222,1.888300,-1.000000,-1.000000
142.000000,170.000000,1182.110350,170.262031,48.939381,148.832196,0.671570,-1.000000,-1.000000
142.000000,171.000000,464.227042,32.490383,51.857147,157.582711,0.573550,-1.000000,-1.000000
142.000000,172.000000,789.170051,146.509920,59.628919,180.890108,0.632610,-1.000000,-1.000000
142.000000,175.000000,583.672722,256.538692,59.539999,180.652587,0.905890,-1.000000,-1.000000
143.000000,104.000000,97.003213,544.996364,79.013744,239.040416,2.984500,-1.000000,-1.000000
143.000000,105.000000,418.919830,265.030761,68.131120,206.319957,3.087000,-1.000000,-1.000000
143.000000,110.000000,1722.236704,453.845509,71.541135,216.635953,2.216900,-1.000000,-1.000000
143.000000,114.000000,338.621693,91.783142,63.759108,193.271099,0.795200,-1.000000,-1.000000
143.000000,129.000000,772.813863,134.044858,87.730183,265.175805,0.920570,-1.000000,-1.000000
143.000000,132.000000,876.205224,194.698148,69.646880,211.058275,1.880400,-1.000000,-1.000000
143.000000,139.000000,146.497089,626.178190,76.439150,231.332489,1.339500,-1.000000,-1.000000
143.000000,140.000000,279.740248,87.976409,67.703991,205.315199,0.714060,-1.000000,-1.000000
143.000000,156.000000,1045.060881,134.341404,59.707670,181.139513,0.505570,-1.000000,-1.000000
143.000000,157.000000,395.672422,730.253227,97.054742,293.192270,1.811000,-1.000000,-1.000000
143.000000,166.000000,227.944107,129.194564,47.930098,145.755780,0.512490,-1.000000,-1.000000
143.000000,169.000000,534.255549,262.020729,63.429086,192.243487,1.607300,-1.000000,-1.000000
143.000000,170.000000,1181.987303,169.116854,48.768980,148.319415,0.798380,-1.000000,-1.000000
143.000000,175.000000,583.767445,256.075064,59.847260,181.574813,0.633600,-1.000000,-1.000000
144.000000,104.000000,97.001746,544.996513,79.010291,239.030286,3.332600,-1.000000,-1.000000
144.000000,105.000000,418.909470,265.597873,67.877697,205.567717,3.505300,-1.000000,-1.000000
144.000000,110.000000,1719.341160,450.576005,72.914641,220.776200,2.208300,-1.000000,-1.000000
144.000000,114.000000,338.688442,84.224729,63.904553,193.711797,0.807440,-1.000000,-1.000000
144.000000,129.000000,772.735191,137.029398,85.590455,258.731759,0.512230,-1.000000,-1.000000
144.000000,132.000000,876.625601,194.814578,69.677125,211.125461,1.269400,-1.000000,-1.000000
144.000000,139.000000,150.058793,627.119133,75.053914,227.156703,1.330200,-1.000000,-1.000000
144.000000,140.000000,279.363163,81.925783,69.391014,210.366714,0.605330,-1.000000,-1.000000
144.000000,152.000000,767.797077,235.032984,63.863989,193.639160,0.548120,-1.000000,-1.000000
144.000000,156.000000,1040.973481,135.747245,57.266677,173.773960,1.229600,-1.000000,-1.000000
144.000000,157.000000,400.841484,722.781981,93.798182,283.383150,1.648500,-1.000000,-1.000000
144.000000,164.000000,1488.200000,69.944001,48.246000,146.739997,0.440050,-1.000000,-1.000000
144.000000,166.000000,227.835267,129.150232,48.013107,146.014657,0.738980,-1.000000,-1.000000
144.000000,169.000000,534.173763,261.779234,63.537544,192.579392,1.537400,-1.000000,-1.000000
144.000000,170.000000,1178.923610,163.087920,52.988269,161.068625,0.578530,-1.000000,-1.000000
144.000000,172.000000,789.173105,146.511102,59.625716,180.880279,0.689770,-1.000000,-1.000000
144.000000,175.000000,583.662106,255.794068,59.931593,181.824104,0.848930,-1.000000,-1.000000
145.000000,104.000000,97.000762,544.997312,79.006734,239.019752,3.339900,-1.000000,-1.000000
145.000000,105.000000,418.894276,265.847753,67.929505,205.735720,3.649400,-1.000000,-1.000000
145.000000,110.000000,1717.807555,448.855583,73.634708,222.942537,2.407500,-1.000000,-1.000000
145.000000,114.000000,338.760112,87.471495,63.981294,193.944285,0.493930,-1.000000,-1.000000
145.000000,129.000000,772.698829,138.554628,84.497169,255.443840,0.648420,-1.000000,-1.000000
145.000000,132.000000,877.189668,195.103627,69.478107,210.504633,1.398000,-1.000000,-1.000000
145.000000,139.000000,161.903052,627.507726,71.352293,216.002136,1.011500,-1.000000,-1.000000
145.000000,156.000000,1035.651818,137.310550,53.836941,163.431137,0.865380,-1.000000,-1.000000
145.000000,157.000000,397.962214,714.196979,95.619033,288.864984,1.934200,-1.000000,-1.000000
145.000000,160.000000,106.607653,381.074723,51.715587,157.209412,0.491740,-1.000000,-1.000000
145.000000,168.000000,283.790800,125.397671,55.600456,168.761607,0.478040,-1.000000,-1.000000
145.000000,169.000000,534.070493,261.501118,63.674604,193.000068,1.467600,-1.000000,-1.000000
145.000000,175.000000,585.097747,251.088719,62.457842,189.442855,0.736600,-1.000000,-1.000000
146.000000,104.000000,97.000186,544.998216,79.003859,239.011223,3.661700,-1.000000,-1.000000
146.000000,105.000000,418.880317,265.912403,68.099133,206.257589,3.218400,-1.000000,-1.000000
146.000000,110.000000,1717.160340,448.133025,73.937544,223.849214,2.245800,-1.000000,-1.000000
146.000000,114.000000,338.819096,82.252270,64.013370,194.041418,1.216800,-1.000000,-1.000000
146.000000,132.000000,870.952466,194.830612,72.123585,218.468680,1.599400,-1.000000,-1.000000
146.000000,139.000000,166.506224,627.903423,72.078326,218.198254,1.234900,-1.000000,-1.000000
146.000000,140.000000,282.996327,72.954171,73.692609,223.302706,0.712800,-1.000000,-1.000000
146.000000,152.000000,767.325811,235.056208,64.215556,194.682825,0.892100,-1.000000,-1.000000
146.000000,156.000000,1030.510995,137.359954,54.135608,164.343492,1.093300,-1.000000,-1.000000
146.000000,157.000000,402.116487,714.149409,92.981866,280.923879,2.709300,-1.000000,-1.000000
146.000000,160.000000,108.196589,383.404534,49.709737,151.144602,0.442220,-1.000000,-1.000000
146.000000,164.000000,1488.200000,69.944001,48.246000,146.739997,0.613100,-1.000000,-1.000000
146.000000,169.000000,531.907456,255.863222,66.531088,201.623468,1.657500,-1.000000,-1.000000
146.000000,170.000000,1173.392935,166.960329,52.946620,160.923013,0.469900,-1.000000,-1.000000
146.000000,172.000000,782.964948,141.611242,66.524861,201.707195,0.937300,-1.000000,-1.000000
146.000000,175.000000,584.226870,252.967948,61.301266,185.942563,1.353200,-1.000000,-1.000000
147.000000,104.000000,96.999901,544.998974,79.001861,239.005298,3.529200,-1.000000,-1.000000
147.000000,105.000000,418.870032,257.832785,68.283052,206.820587,2.880200,-1.000000,-1.000000
147.000000,110.000000,1717.018968,447.977144,74.004231,224.043655,2.352000,-1.000000,-1.000000
147.000000,114.000000,338.860600,79.377495,64.020042,194.061570,1.038900,-1.000000,-1.000000
147.000000,132.000000,871.473355,201.288094,65.785271,199.349319,1.393900,-1.000000,-1.000000
147.000000,139.000000,168.182337,628.091261,72.705138,220.094457,1.764500,-1.000000,-1.000000
147.000000,156.000000,1028.349239,137.252914,54.562310,165.642934,1.492200,-1.000000,-1.000000
147.000000,157.000000,404.542634,714.915132,91.417925,276.217280,2.327200,-1.000000,-1.000000
147.000000,168.000000,284.585247,126.209986,55.434388,168.277829,0.719330,-1.000000,-1.000000
147.000000,169.000000,530.682425,252.689519,68.130719,206.445240,1.570400,-1.000000,-1.000000
147.000000,171.000000,465.050096,32.641374,51.790622,157.376938,0.453100,-1.000000,-1.000000
147.000000,172.000000,788.251786,144.627791,60.865976,184.623494,0.879510,-1.000000,-1.000000
147.000000,175.000000,585.237266,249.814868,62.989476,191.028967,1.277800,-1.000000,-1.000000
148.000000,104.000000,96.999799,544.999512,79.000640,239.001695,3.547000,-1.000000,-1.000000
148.000000,105.000000,418.863550,253.169173,68.434945,207.284998,3.033300,-1.000000,-1.000000
148.000000,110.000000,1723.101375,454.834468,71.129922,215.373787,2.301300,-1.000000,-1.000000
148.000000,114.000000,339.800071,82.025644,61.544594,186.596524,0.566350,-1.000000,-1.000000
148.000000,129.000000,769.701983,139.418344,94.903380,286.811456,0.404730,-1.000000,-1.000000
148.000000,132.000000,866.862005,199.072542,66.841139,202.527306,1.537000,-1.000000,-1.000000
148.000000,139.000000,165.817078,617.059272,76.315113,230.983377,1.960000,-1.000000,-1.000000
148.000000,156.000000,1027.888009,137.106077,54.950601,166.824671,1.842400,-1.000000,-1.000000
148.000000,157.000000,405.733832,705.216816,90.643140,273.889673,2.105600,-1.000000,-1.000000
148.000000,169.000000,530.091410,259.221172,68.898197,208.751667,1.357500,-1.000000,-1.000000
148.000000,171.000000,465.371695,32.668706,51.778846,157.339526,0.405440,-1.000000,-1.000000
148.000000,172.000000,791.654163,144.215729,62.492991,189.522186,0.753990,-1.000000,-1.000000
148.000000,175.000000,587.735238,255.637486,59.165262,179.484746,0.770170,-1.000000,-1.000000
149.000000,104.000000,96.999795,544.999845,78.999997,238.999815,3.614100,-1.000000,-1.000000
149.000000,105.000000,418.860043,250.904479,68.542050,207.612592,3.303600,-1.000000,-1.000000
149.000000,110.000000,1726.732529,458.980337,69.370883,210.070343,2.150700,-1.000000,-1.000000
149.000000,114.000000,339.417060,87.468063,62.603553,189.796489,0.741200,-1.000000,-1.000000
149.000000,132.000000,868.576470,197.487211,64.963129,196.859429,1.597000,-1.000000,-1.000000
149.000000,139.000000,174.909082,613.162493,75.264798,227.813859,1.913900,-1.000000,-1.000000
149.000000,143.000000,390.996532,56.802356,138.404614,417.153999,0.491890,-1.000000,-1.000000
149.000000,156.000000,1028.906651,128.489984,57.632929,174.931748,1.815300,-1.000000,-1.000000
149.000000,157.000000,406.156056,699.936145,90.367051,273.065179,2.797000,-1.000000,-1.000000
149.000000,168.000000,284.354686,125.977746,55.472457,168.402761,0.530570,-1.000000,-1.000000
149.000000,169.000000,531.902785,260.483255,66.538248,201.626571,1.599000,-1.000000,-1.000000
149.000000,172.000000,792.985455,146.260496,58.699426,178.072499,0.995380,-1.000000,-1.000000
149.000000,175.000000,589.148394,259.356425,56.741479,172.169227,0.850480,-1.000000,-1.000000
150.000000,104.000000,96.999835,545.000022,78.999729,238.999051,3.658400,-1.000000,-1.000000
150.000000,105.000000,418.858516,250.116848,68.608252,207.815439,3.536100,-1.000000,-1.000000
150.000000,110.000000,1728.572567,461.095702,68.466004,207.346555,2.371500,-1.000000,-1.000000
150.000000,114.000000,340.079516,87.168159,60.830236,184.451008,0.550170,-1.000000,-1.000000
150.000000,132.000000,869.955854,196.528957,63.952159,193.811997,1.631500,-1.000000,-1.000000
150.000000,139.000000,180.895370,611.862817,71.677639,217.000168,1.646500,-1.000000,-1.000000
150.000000,143.000000,389.845760,40.078528,144.349900,435.037339,0.528420,-1.000000,-1.000000
150.000000,156.000000,1029.222763,132.018870,56.804976,172.430548,1.915500,-1.000000,-1.000000
150.000000,157.000000,400.136225,692.285629,94.242855,284.744203,2.524800,-1.000000,-1.000000
150.000000,168.000000,284.123038,125.741722,55.515293,168.537508,0.467530,-1.000000,-1.000000
150.000000,169.000000,527.066486,257.450861,70.644682,214.011513,1.474000,-1.000000,-1.000000
150.000000,170.000000,1162.365050,160.221243,52.144927,158.470522,0.993660,-1.000000,-1.000000
150.000000,172.000000,793.577718,147.623465,56.376159,171.061996,1.287100,-1.000000,-1.000000
150.000000,175.000000,589.793702,261.360891,55.446614,168.266803,0.864390,-1.000000,-1.000000
151.000000,104.000000,96.999884,545.000095,78.999674,238.998918,3.661100,-1.000000,-1.000000
151.000000,105.000000,418.858140,250.114024,68.643597,207.924195,3.488500,-1.000000,-1.000000
151.000000,110.000000,1723.232692,454.978616,71.065033,215.192867,2.388000,-1.000000,-1.000000
151.000000,114.000000,340.457194,86.804510,59.819927,181.409580,0.527460,-1.000000,-1.000000
151.000000,116.000000,1372.897057,549.752542,84.740467,256.226240,0.416580,-1.000000,-1.000000
151.000000,132.000000,872.232781,202.468918,61.037250,185.027788,1.613200,-1.000000,-1.000000
151.000000,139.000000,182.573317,611.331462,72.377233,219.112787,2.095000,-1.000000,-1.000000
151.000000,143.000000,389.332109,32.353919,147.151489,443.463174,0.591550,-1.000000,-1.000000
151.000000,156.000000,1023.314434,133.082778,58.549602,177.696340,0.995130,-1.000000,-1.000000
151.000000,157.000000,402.543809,693.923569,92.705761,280.116010,2.347600,-1.000000,-1.000000
151.000000,168.000000,283.992736,125.608634,55.539591,168.614124,0.783140,-1.000000,-1.000000
151.000000,169.000000,524.331529,255.731247,72.917152,220.851685,1.657900,-1.000000,-1.000000
151.000000,171.000000,456.660859,32.681394,51.773500,157.322087,1.278800,-1.000000,-1.000000
151.000000,172.000000,793.712800,148.340201,55.203540,167.530258,0.906330,-1.000000,-1.000000
151.000000,175.000000,593.325493,265.874993,57.319372,173.932141,0.989980,-1.000000,-1.000000
152.000000,104.000000,96.999928,545.000109,78.999719,238.999079,3.704800,-1.000000,-1.000000
152.000000,105.000000,418.858331,250.442805,68.658654,207.971042,3.131100,-1.000000,-1.000000
152.000000,110.000000,1719.878753,451.182710,72.661692,220.009268,2.346000,-1.000000,-1.000000
152.000000,114.000000,340.631628,86.470730,59.350089,180.000725,0.854520,-1.000000,-1.000000
152.000000,116.000000,1372.901805,549.748261,84.742727,256.232704,0.434570,-1.000000,-1.000000
152.000000,132.000000,868.044265,199.293712,64.836591,196.505037,2.368400,-1.000000,-1.000000
152.000000,139.000000,182.782149,611.465978,72.930864,220.784892,1.768100,-1.000000,-1.000000
152.000000,143.000000,389.091917,28.983751,148.512211,447.553433,0.681430,-1.000000,-1.000000
152.000000,156.000000,1020.068943,126.813191,59.489413,180.526438,1.638000,-1.000000,-1.000000
152.000000,157.000000,404.137204,695.753673,91.678829,277.024595,2.366900,-1.000000,-1.000000
152.000000,168.000000,283.909045,125.522839,55.555457,168.664181,0.763970,-1.000000,-1.000000
152.000000,169.000000,526.912018,261.049334,71.175687,215.582970,1.688600,-1.000000,-1.000000
152.000000,170.000000,1160.940375,158.856084,51.815913,157.462378,1.120700,-1.000000,-1.000000
152.000000,171.000000,454.712761,32.676226,51.775980,157.329015,1.086900,-1.000000,-1.000000
152.000000,172.000000,793.617454,148.599839,54.780034,166.263927,0.822670,-1.000000,-1.000000
152.000000,175.000000,595.200984,268.193064,58.566134,177.701938,0.941630,-1.000000,-1.000000
153.000000,104.000000,96.999961,545.000094,78.999796,238.999332,3.691300,-1.000000,-1.000000
153.000000,105.000000,418.858730,250.843915,68.662046,207.982220,3.132300,-1.000000,-1.000000
153.000000,110.000000,1724.032820,455.888680,70.679912,214.032561,2.181200,-1.000000,-1.000000
153.000000,114.000000,339.722471,89.639070,61.771100,187.316546,0.716210,-1.000000,-1.000000
153.000000,132.000000,865.601181,197.374388,67.154605,203.500157,2.470400,-1.000000,-1.000000
153.000000,139.000000,182.328221,611.853689,73.309381,221.927891,1.427100,-1.000000,-1.000000
153.000000,143.000000,390.073594,43.459877,143.105805,431.294234,0.668810,-1.000000,-1.000000
153.000000,156.000000,1018.606226,123.239091,59.909137,181.783824,1.747400,-1.000000,-1.000000
153.000000,157.000000,409.198957,699.902709,87.590185,264.716417,2.858200,-1.000000,-1.000000
153.000000,168.000000,283.859802,125.472087,55.564951,168.694315,0.766690,-1.000000,-1.000000
153.000000,169.000000,528.699845,264.254839,69.910273,211.754365,1.923100,-1.000000,-1.000000
153.000000,170.000000,1161.099980,158.759445,51.739501,157.225857,0.768120,-1.000000,-1.000000
153.000000,171.000000,453.923843,32.673250,51.777414,157.333000,1.252600,-1.000000,-1.000000
153.000000,172.000000,793.441870,148.603110,54.764633,166.230922,0.878010,-1.000000,-1.000000
153.000000,175.000000,595.988151,269.095760,59.301666,179.923779,0.962620,-1.000000,-1.000000
154.000000,104.000000,96.999982,545.000070,78.999872,238.999574,3.656000,-1.000000,-1.000000
154.000000,105.000000,418.859140,251.193131,68.659808,207.976100,3.288600,-1.000000,-1.000000
154.000000,110.000000,1720.634440,452.034959,72.304243,218.931354,2.250100,-1.000000,-1.000000
154.000000,114.000000,339.184884,91.496913,63.216369,191.679231,0.536580,-1.000000,-1.000000
154.000000,132.000000,864.375990,196.318796,68.412089,207.288251,2.124400,-1.000000,-1.000000
154.000000,139.000000,181.687635,612.267822,73.536865,222.614430,1.771700,-1.000000,-1.000000
154.000000,143.000000,390.696561,52.180699,139.851279,421.508252,0.553630,-1.000000,-1.000000
154.000000,156.000000,1017.933778,129.846447,57.737890,175.222375,1.618400,-1.000000,-1.000000
154.000000,157.000000,407.867872,699.848246,88.803599,268.379048,2.984400,-1.000000,-1.000000
154.000000,164.000000,1488.200000,69.944001,48.246000,146.739997,0.420040,-1.000000,-1.000000
154.000000,168.000000,283.835035,125.446321,55.569820,168.710029,0.867790,-1.000000,-1.000000
154.000000,169.000000,529.784130,265.904663,69.109462,209.331771,1.630100,-1.000000,-1.000000
154.000000,171.000000,453.785196,32.670962,51.778506,157.336072,1.143900,-1.000000,-1.000000
154.000000,172.000000,793.268284,148.496626,54.924572,166.726430,1.045300,-1.000000,-1.000000
154.000000,175.000000,596.151781,269.208086,59.675897,181.051932,0.986340,-1.000000,-1.000000
155.000000,104.000000,96.999995,545.000046,78.999930,238.999761,3.621100,-1.000000,-1.000000
155.000000,105.000000,418.859477,251.448712,68.655644,207.963968,3.184900,-1.000000,-1.000000
155.000000,110.000000,1724.620142,456.558376,70.396361,213.177035,2.234600,-1.000000,-1.000000
155.000000,114.000000,338.905213,92.393002,63.971661,193.954598,0.955280,-1.000000,-1.000000
155.000000,132.000000,860.494701,195.712320,66.346468,201.052103,1.869300,-1.000000,-1.000000
155.000000,139.000000,189.731128,612.607508,73.654322,222.968453,1.576500,-1.000000,-1.000000
155.000000,143.000000,391.029704,56.748263,138.163567,416.437314,0.659140,-1.000000,-1.000000
155.000000,156.000000,1011.102442,125.695832,58.695232,178.108684,1.650300,-1.000000,-1.000000
155.000000,157.000000,410.956618,702.441751,86.196635,260.534923,3.248100,-1.000000,-1.000000
155.000000,160.000000,111.260108,396.007346,44.991842,136.898130,0.413240,-1.000000,-1.000000
155.000000,168.000000,283.825618,125.436296,55.571737,168.716519,0.650540,-1.000000,-1.000000
155.000000,169.000000,530.346904,266.553120,68.673135,208.012331,2.023300,-1.000000,-1.000000
155.000000,170.000000,1156.025261,158.804496,54.550175,165.715142,0.580270,-1.000000,-1.000000
155.000000,171.000000,453.963798,32.669366,51.779267,157.338213,1.525800,-1.000000,-1.000000
155.000000,172.000000,790.917515,147.367213,57.517625,174.567258,0.913960,-1.000000,-1.000000
155.000000,175.000000,596.017582,268.960667,59.823184,181.493461,1.179600,-1.000000,-1.000000
155.000000,179.000000,497.130000,201.570001,51.780000,157.339997,0.780440,-1.000000,-1.000000
156.000000,104.000000,97.000001,545.000028,78.999970,238.999887,3.537200,-1.000000,-1.000000
156.000000,105.000000,418.859716,251.612286,68.651515,207.951813,3.178100,-1.000000,-1.000000
156.000000,110.000000,1721.025877,452.477055,72.118553,218.371435,2.213300,-1.000000,-1.000000
156.000000,114.000000,338.787771,92.687697,64.288784,194.905248,1.191400,-1.000000,-1.000000
156.000000,132.000000,861.891775,195.557571,67.659704,205.009168,1.723700,-1.000000,-1.000000
156.000000,139.000000,194.221085,612.845793,73.701431,223.109933,1.583400,-1.000000,-1.000000
156.000000,143.000000,400.899587,104.276456,122.892659,370.531941,0.840840,-1.000000,-1.000000
156.000000,156.000000,1007.462771,130.252044,59.285423,179.885583,1.336000,-1.000000,-1.000000
156.000000,157.000000,408.405136,701.125622,88.375409,267.107520,3.409200,-1.000000,-1.000000
156.000000,168.000000,283.824584,125.434921,55.572010,168.717835,0.889150,-1.000000,-1.000000
156.000000,169.000000,530.573013,266.642610,68.482320,207.435946,2.351600,-1.000000,-1.000000
156.000000,171.000000,454.235844,32.668403,51.779731,157.339503,0.788290,-1.000000,-1.000000
156.000000,172.000000,789.585585,146.767542,59.007929,179.067533,0.496100,-1.000000,-1.000000
156.000000,175.000000,595.784938,268.611426,59.845208,181.556390,0.965410,-1.000000,-1.000000
156.000000,179.000000,497.130000,201.570001,51.780000,157.339997,0.837060,-1.000000,-1.000000
157.000000,104.000000,97.000003,545.000015,78.999993,238.999962,3.509600,-1.000000,-1.000000
157.000000,105.000000,418.923500,244.771952,71.572920,216.763854,3.225200,-1.000000,-1.000000
157.000000,110.000000,1718.853708,450.030232,73.144755,221.463321,2.537000,-1.000000,-1.000000
157.000000,114.000000,338.761595,92.664679,64.358509,195.108725,0.749010,-1.000000,-1.000000
157.000000,132.000000,863.039807,195.593944,68.407002,207.256898,2.204500,-1.000000,-1.000000
157.000000,139.000000,196.289657,612.992303,73.709256,223.132795,1.800200,-1.000000,-1.000000
157.000000,143.000000,396.653768,84.816538,129.217389,389.577114,0.707810,-1.000000,-1.000000
157.000000,156.000000,1005.915623,126.017105,59.602546,180.837523,1.513400,-1.000000,-1.000000
157.000000,157.000000,406.707111,700.240441,89.796416,271.392843,3.519200,-1.000000,-1.000000
157.000000,168.000000,283.827298,125.437462,55.571528,168.716725,0.716320,-1.000000,-1.000000
157.000000,169.000000,530.610283,266.476720,68.435007,207.293794,2.192300,-1.000000,-1.000000
157.000000,172.000000,788.944722,146.478395,59.751419,181.306891,0.677810,-1.000000,-1.000000
157.000000,175.000000,595.558477,268.290924,59.810004,181.446751,0.610280,-1.000000,-1.000000
158.000000,104.000000,97.000003,545.000007,79.000004,239.000001,3.708600,-1.000000,-1.000000
158.000000,105.000000,418.985431,240.931540,73.191944,221.639457,3.362200,-1.000000,-1.000000
158.000000,110.000000,1723.710586,455.523205,70.835665,214.498136,2.319900,-1.000000,-1.000000
158.000000,114.000000,338.779039,92.511912,64.310061,194.956081,0.807770,-1.000000,-1.000000
158.000000,132.000000,860.436103,195.603398,66.123304,200.364594,1.478900,-1.000000,-1.000000
158.000000,139.000000,196.911831,613.070011,73.698920,223.100904,1.650400,-1.000000,-1.000000
158.000000,143.000000,392.531498,55.593315,139.714876,421.170016,0.503790,-1.000000,-1.000000
158.000000,156.000000,1005.568271,123.458963,59.740844,181.249603,1.378300,-1.000000,-1.000000
158.000000,157.000000,409.863651,702.354533,87.104748,263.289199,3.021700,-1.000000,-1.000000
158.000000,168.000000,283.831041,125.441128,55.570821,168.714833,0.692970,-1.000000,-1.000000
158.000000,169.000000,530.560171,266.236920,68.458075,207.364519,2.351700,-1.000000,-1.000000
158.000000,170.000000,1151.370346,159.119382,52.594990,159.791602,0.691100,-1.000000,-1.000000
158.000000,172.000000,788.722250,146.365819,60.036694,182.160154,0.675060,-1.000000,-1.000000
