93.000000,1038.000000,1690.488334,598.613615,63.600117,192.903678,1.942200,-1.000000,-1.000000
93.000000,1047.000000,240.539285,577.820268,46.690642,142.093743,0.629010,-1.000000,-1.000000
93.000000,1050.000000,60.618099,573.539794,47.864982,145.649826,0.400590,-1.000000,-1.000000
93.000000,1051.000000,1675.723240,549.737696,89.818953,271.537860,0.846780,-1.000000,-1.000000
93.000000,1054.000000,404.051030,566.205584,42.022730,128.059969,0.880350,-1.000000,-1.000000
94.000000,1021.000000,180.452463,573.605047,48.294618,146.892828,1.329600,-1.000000,-1.000000
94.000000,1038.000000,1695.740560,604.810432,61.585594,186.802951,1.729400,-1.000000,-1.000000
94.000000,1047.000000,236.930775,580.390864,45.657498,138.963241,0.551450,-1.000000,-1.000000
94.000000,1051.000000,1674.061185,552.362418,91.093730,275.361258,1.190800,-1.000000,-1.000000
94.000000,1054.000000,396.369178,567.653283,41.710285,127.114034,0.451820,-1.000000,-1.000000
95.000000,1021.000000,175.636177,573.840519,48.292152,146.883986,1.711500,-1.000000,-1.000000
95.000000,1038.000000,1699.291681,603.343132,65.770267,199.419143,2.192000,-1.000000,-1.000000
95.000000,1047.000000,226.007218,576.059709,49.109569,149.403737,0.697520,-1.000000,-1.000000
95.000000,1054.000000,392.393236,575.585761,39.469717,120.341188,0.722460,-1.000000,-1.000000
96.000000,1021.000000,163.187263,572.852846,50.345364,153.088876,1.702100,-1.000000,-1.000000
96.000000,1038.000000,1702.866145,609.035220,65.335650,198.086934,2.475800,-1.000000,-1.000000
96.000000,1047.000000,217.859349,579.719800,49.003099,149.069789,1.336600,-1.000000,-1.000000
96.000000,1051.000000,1686.726148,553.722038,91.683415,277.119299,0.970170,-1.000000,-1.000000
96.000000,1054.000000,385.730545,578.281993,38.680851,117.965050,0.862950,-1.000000,-1.000000
97.000000,1021.000000,157.159035,572.099163,51.478609,156.504910,1.782600,-1.000000,-1.000000
97.000000,1038.000000,1704.502352,612.004639,64.871938,196.670806,2.656000,-1.000000,-1.000000
97.000000,1047.000000,214.385013,581.750932,48.803054,148.453954,1.363300,-1.000000,-1.000000
97.000000,1051.000000,1691.248307,553.441954,91.480249,276.490300,0.817830,-1.000000,-1.000000
97.000000,1054.000000,370.556586,562.926465,44.624275,135.981758,0.641870,-1.000000,-1.000000
98.000000,1021.000000,148.455030,576.535666,48.209180,146.620044,1.900900,-1.000000,-1.000000
98.000000,1038.000000,1712.514032,613.213684,64.490795,195.507967,2.291300,-1.000000,-1.000000
98.000000,1047.000000,207.901596,582.678936,48.604026,147.843232,1.226600,-1.000000,-1.000000
98.000000,1054.000000,365.890336,570.057844,41.927735,127.812581,0.629840,-1.000000,-1.000000
98.000000,1056.000000,1689.364942,537.410433,38.672486,118.043116,1.710100,-1.000000,-1.000000
99.000000,1021.000000,139.457465,580.482393,47.975147,145.910413,1.567000,-1.000000,-1.000000
99.000000,1038.000000,1716.708701,613.433989,64.224185,194.694423,2.436700,-1.000000,-1.000000
99.000000,1047.000000,199.457327,582.951430,48.446151,147.359157,1.109100,-1.000000,-1.000000
99.000000,1056.000000,1688.614137,543.589058,39.338612,120.054681,1.330500,-1.000000,-1.000000
100.000000,1021.000000,129.850534,582.479940,47.932035,145.780854,1.683100,-1.000000,-1.000000
100.000000,1038.000000,1717.089025,614.319318,66.787865,202.423209,1.716700,-1.000000,-1.000000
100.000000,1047.000000,191.552942,582.539460,50.399553,153.258797,0.850150,-1.000000,-1.000000
100.000000,1054.000000,341.741260,555.019973,49.406213,150.452063,0.686640,-1.000000,-1.000000
100.000000,1056.000000,1688.638617,545.547653,39.317796,119.983080,1.396200,-1.000000,-1.000000
101.000000,1021.000000,119.936476,583.244432,47.978579,145.923556,1.478200,-1.000000,-1.000000
101.000000,1038.000000,1716.672957,614.644472,68.217394,206.723923,1.946100,-1.000000,-1.000000
101.000000,1047.000000,182.014344,582.202060,51.481983,156.519004,0.474410,-1.000000,-1.000000
101.000000,1056.000000,1688.717614,546.024698,39.248580,119.767546,1.689900,-1.000000,-1.000000
102.000000,1021.000000,116.321409,587.374822,46.173493,140.470600,1.418800,-1.000000,-1.000000
102.000000,1038.000000,1718.064913,614.112943,71.811315,217.552703,2.367300,-1.000000,-1.000000
102.000000,1056.000000,1683.674362,546.031397,39.183598,119.566567,2.082200,-1.000000,-1.000000
103.000000,1021.000000,109.221356,585.409412,47.059370,143.156249,2.109200,-1.000000,-1.000000
103.000000,1038.000000,1724.614197,614.164123,70.805781,214.498820,2.926500,-1.000000,-1.000000
103.000000,1056.000000,1681.230703,545.860595,39.127002,119.392063,1.902100,-1.000000,-1.000000
104.000000,1021.000000,100.559407,583.906688,47.672020,145.013006,1.738500,-1.000000,-1.000000
104.000000,1038.000000,1728.114513,614.127235,69.935721,211.857575,2.323200,-1.000000,-1.000000
104.000000,1054.000000,316.380689,571.485172,43.666471,133.019069,0.711270,-1.000000,-1.000000
104.000000,1056.000000,1680.180729,545.632793,39.080390,119.248570,2.454300,-1.000000,-1.000000
104.000000,1057.000000,1541.283249,514.427978,31.389094,96.174281,0.509190,-1.000000,-1.000000
104.000000,1058.000000,378.669372,575.240039,42.022730,128.059969,0.558790,-1.000000,-1.000000
105.000000,1021.000000,88.553537,582.534568,50.118963,152.412100,1.551200,-1.000000,-1.000000
105.000000,1038.000000,1732.207730,613.565236,72.198630,218.670746,1.738500,-1.000000,-1.000000
105.000000,1056.000000,1679.900101,545.414056,39.045144,119.140123,2.482900,-1.000000,-1.000000
105.000000,1057.000000,1540.697007,514.240543,31.594819,96.797828,0.666330,-1.000000,-1.000000
105.000000,1058.000000,366.491359,564.090979,47.367552,144.207158,0.430390,-1.000000,-1.000000
106.000000,1021.000000,76.767045,581.813672,51.453623,156.437683,0.947140,-1.000000,-1.000000
106.000000,1038.000000,1731.425214,621.732186,70.577596,213.768085,2.096400,-1.000000,-1.000000
106.000000,1056.000000,1675.373988,545.238424,39.021154,119.066275,1.877100,-1.000000,-1.000000
106.000000,1057.000000,1535.882749,515.813702,29.896778,91.646438,0.428190,-1.000000,-1.000000
107.000000,1021.000000,71.415521,575.376676,52.071742,158.292532,1.195600,-1.000000,-1.000000
107.000000,1038.000000,1733.038967,617.901303,72.377167,219.186101,2.032200,-1.000000,-1.000000
107.000000,1056.000000,1672.979739,545.115575,39.006681,119.021644,1.378700,-1.000000,-1.000000
107.000000,1057.000000,1533.615950,516.016060,27.851062,85.446366,0.448960,-1.000000,-1.000000
107.000000,1060.000000,215.943880,584.335522,41.431061,126.327961,0.666150,-1.000000,-1.000000
108.000000,1021.000000,59.856266,569.230670,54.464579,165.509829,1.253900,-1.000000,-1.000000
108.000000,1038.000000,1739.072426,623.789358,70.530535,213.607487,1.582200,-1.000000,-1.000000
108.000000,1058.000000,338.642508,549.424603,52.061899,158.364092,0.533420,-1.000000,-1.000000
108.000000,1060.000000,209.951711,582.845078,37.556134,114.623530,0.494900,-1.000000,-1.000000
109.000000,1021.000000,52.314755,568.626779,53.519699,162.635187,1.578400,-1.000000,-1.000000
109.000000,1038.000000,1742.246770,627.120534,69.349706,210.041085,2.114500,-1.000000,-1.000000
109.000000,1056.000000,1665.824599,545.019349,38.997235,118.992417,0.539000,-1.000000,-1.000000
109.000000,1058.000000,329.159951,544.089848,54.952894,167.045499,0.459510,-1.000000,-1.000000
109.000000,1060.000000,199.395139,583.298271,40.559932,123.724682,0.998950,-1.000000,-1.000000
110.000000,1021.000000,43.333051,568.870125,52.760526,160.325850,1.141100,-1.000000,-1.000000
110.000000,1038.000000,1745.158704,626.777448,74.841015,226.603798,1.716600,-1.000000,-1.000000
110.000000,1054.000000,267.228164,584.387985,41.644542,126.890095,0.912840,-1.000000,-1.000000
110.000000,1058.000000,321.304107,557.284667,50.198298,152.664599,0.853040,-1.000000,-1.000000
110.000000,1060.000000,192.361552,584.315351,39.683833,121.063289,0.909050,-1.000000,-1.000000
111.000000,1021.000000,33.420374,569.420891,52.235716,158.729372,0.771320,-1.000000,-1.000000
111.000000,1038.000000,1746.417258,626.449967,77.886498,235.772579,1.826800,-1.000000,-1.000000
111.000000,1054.000000,258.506984,584.952995,41.673250,126.988781,0.561190,-1.000000,-1.000000
111.000000,1058.000000,314.598725,560.697656,48.970482,148.934310,0.533490,-1.000000,-1.000000
111.000000,1060.000000,181.686180,588.393653,37.579866,114.692521,1.102100,-1.000000,-1.000000
112.000000,1021.000000,23.848528,573.964393,54.128394,164.441635,0.762550,-1.000000,-1.000000
112.000000,1038.000000,1746.676702,626.067439,79.360819,240.196637,2.179500,-1.000000,-1.000000
112.000000,1054.000000,249.845039,585.107908,41.702067,127.082583,0.481800,-1.000000,-1.000000
112.000000,1058.000000,306.395231,568.223509,48.296685,146.887641,0.623790,-1.000000,-1.000000
112.000000,1060.000000,174.163454,591.797652,35.026641,106.972544,0.566790,-1.000000,-1.000000
113.000000,1021.000000,12.784789,578.792176,53.035344,161.130024,0.773720,-1.000000,-1.000000
113.000000,1038.000000,1746.446183,625.695674,79.899854,241.799519,1.900200,-1.000000,-1.000000
113.000000,1054.000000,241.195023,584.940981,41.750679,127.234459,0.970880,-1.000000,-1.000000
113.000000,1060.000000,165.435324,592.112313,35.184958,107.465306,0.672010,-1.000000,-1.000000
114.000000,1021.000000,7.430421,581.645161,50.324806,152.940237,0.946740,-1.000000,-1.000000
114.000000,1038.000000,1746.052301,625.393788,79.941618,241.905042,2.252300,-1.000000,-1.000000
114.000000,1047.000000,64.435583,581.603898,51.859335,157.614202,0.511400,-1.000000,-1.000000
114.000000,1054.000000,232.841654,589.935770,40.132342,122.345919,0.692880,-1.000000,-1.000000
114.000000,1060.000000,154.614243,593.209200,37.082099,113.229074,0.815030,-1.000000,-1.000000
115.000000,1021.000000,0.200297,582.688668,50.756318,154.245627,0.955170,-1.000000,-1.000000
115.000000,1038.000000,1745.669934,625.182838,79.765959,241.358301,2.693500,-1.000000,-1.000000
115.000000,1047.000000,51.508598,574.553786,56.841624,172.622561,1.004800,-1.000000,-1.000000
115.000000,1060.000000,143.854086,596.668444,36.687090,112.038022,1.361100,-1.000000,-1.000000
116.000000,1038.000000,1748.310075,621.152846,82.872948,250.710634,2.375500,-1.000000,-1.000000
116.000000,1047.000000,44.256449,575.780497,56.607660,171.895494,0.573730,-1.000000,-1.000000
116.000000,1058.000000,268.156693,580.389157,45.036515,137.027850,0.568720,-1.000000,-1.000000
116.000000,1060.000000,134.791158,598.431192,36.444947,111.309422,0.530130,-1.000000,-1.000000
117.000000,1038.000000,1756.088233,631.976697,81.257750,245.825928,2.615300,-1.000000,-1.000000
117.000000,1054.000000,199.662912,593.243237,41.302656,125.900477,0.875540,-1.000000,-1.000000
117.000000,1058.000000,255.921903,575.469003,49.090298,149.296403,0.682170,-1.000000,-1.000000
118.000000,1038.000000,1760.382693,638.409301,80.104164,242.337223,3.205200,-1.000000,-1.000000
118.000000,1058.000000,247.656667,578.337430,46.987142,142.944980,1.051800,-1.000000,-1.000000
118.000000,1060.000000,113.690002,595.431972,38.273042,116.857207,0.473440,-1.000000,-1.000000
119.000000,1038.000000,1762.323752,641.663035,79.385596,240.164218,3.161700,-1.000000,-1.000000
119.000000,1047.000000,13.648097,581.699177,59.497532,180.600720,1.023800,-1.000000,-1.000000
119.000000,1058.000000,235.244145,574.619599,49.685456,151.102514,1.072400,-1.000000,-1.000000
119.000000,1062.000000,121.445106,600.612172,42.022730,128.059969,0.665520,-1.000000,-1.000000
120.000000,1038.000000,1762.871774,642.902754,79.001179,239.001873,2.886300,-1.000000,-1.000000
120.000000,1058.000000,226.329592,578.819635,49.167427,149.531400,1.169900,-1.000000,-1.000000
120.000000,1062.000000,112.004140,599.245230,44.430875,135.331741,1.025400,-1.000000,-1.000000
121.000000,1038.000000,1762.718784,643.035830,78.838226,238.509348,2.560500,-1.000000,-1.000000
121.000000,1058.000000,213.883577,580.935570,50.816574,154.509922,0.757680,-1.000000,-1.000000
121.000000,1060.000000,78.953988,600.207221,41.529735,126.712258,0.438780,-1.000000,-1.000000
121.000000,1062.000000,102.431922,598.546424,45.157889,137.520889,1.126900,-1.000000,-1.000000
122.000000,1038.000000,1765.918874,639.391804,82.171418,248.556557,2.885400,-1.000000,-1.000000
122.000000,1058.000000,202.185115,581.978686,51.688042,157.132621,1.118500,-1.000000,-1.000000
122.000000,1062.000000,93.058032,598.294786,45.331525,138.036103,0.798560,-1.000000,-1.000000
122.000000,1063.000000,275.635193,558.438620,41.738197,127.218732,0.795630,-1.000000,-1.000000
123.000000,1038.000000,1767.574236,637.114372,84.062264,254.248694,2.924100,-1.000000,-1.000000
123.000000,1058.000000,191.023195,582.341325,52.068055,158.268156,0.730590,-1.000000,-1.000000
123.000000,1062.000000,80.208359,605.479066,43.413970,132.231336,0.679100,-1.000000,-1.000000
123.000000,1063.000000,265.942631,567.573446,39.510675,120.493993,0.961810,-1.000000,-1.000000
124.000000,1038.000000,1778.109494,645.753540,84.985099,257.019625,2.901500,-1.000000,-1.000000
124.000000,1058.000000,180.207426,582.338103,52.168073,158.557822,0.828130,-1.000000,-1.000000
124.000000,1062.000000,69.612614,609.079578,42.372677,129.082244,0.739600,-1.000000,-1.000000
124.000000,1063.000000,258.114687,568.475586,41.075389,125.235513,0.965710,-1.000000,-1.000000
125.000000,1038.000000,1783.490782,645.921893,88.899084,268.802218,3.326400,-1.000000,-1.000000
125.000000,1058.000000,169.595200,582.180143,52.130415,158.432925,0.548610,-1.000000,-1.000000
125.000000,1062.000000,57.326596,609.323208,43.672020,133.016873,0.755240,-1.000000,-1.000000
125.000000,1063.000000,249.406823,564.647002,43.866553,133.681659,1.081900,-1.000000,-1.000000
125.000000,1064.000000,1768.500000,546.830001,128.960000,388.879997,0.616460,-1.000000,-1.000000
126.000000,1038.000000,1785.852595,645.732456,90.904262,274.824620,3.002900,-1.000000,-1.000000
126.000000,1058.000000,159.075849,581.989451,52.042360,158.157712,0.933010,-1.000000,-1.000000
126.000000,1062.000000,46.613436,609.088535,44.452919,135.378188,0.850190,-1.000000,-1.000000
126.000000,1063.000000,240.366710,562.836854,45.001839,137.100537,0.795660,-1.000000,-1.000000
127.000000,1038.000000,1797.072228,645.369479,91.733933,277.303005,2.660600,-1.000000,-1.000000
127.000000,1058.000000,148.542234,587.773650,49.951991,151.838458,1.109200,-1.000000,-1.000000
127.000000,1062.000000,32.667103,611.015013,46.808363,142.501362,0.718790,-1.000000,-1.000000
127.000000,1063.000000,232.203788,565.085880,43.627109,132.926476,0.407780,-1.000000,-1.000000
128.000000,1038.000000,1802.462864,649.699473,88.451935,267.399583,2.948300,-1.000000,-1.000000
128.000000,1058.000000,137.190339,589.435048,52.998775,161.047521,0.976420,-1.000000,-1.000000
128.000000,1062.000000,20.675962,612.010832,48.056949,146.265179,0.438430,-1.000000,-1.000000
129.000000,1038.000000,1799.857493,651.100471,93.715407,283.244401,3.118400,-1.000000,-1.000000
129.000000,1058.000000,125.801810,590.188055,54.756969,166.350809,1.204700,-1.000000,-1.000000
129.000000,1062.000000,9.527454,615.234108,46.754411,142.311261,0.606860,-1.000000,-1.000000
130.000000,1038.000000,1802.514274,658.504659,92.834286,280.572189,2.710200,-1.000000,-1.000000
130.000000,1058.000000,117.242467,597.389859,51.558862,156.683882,0.955560,-1.000000,-1.000000
130.000000,1063.000000,206.798078,574.070077,42.300604,128.897505,0.429050,-1.000000,-1.000000
130.000000,1065.000000,1729.046296,561.000001,39.000000,118.999997,0.718140,-1.000000,-1.000000
131.000000,1038.000000,1803.571134,662.480369,92.063274,278.235364,2.670700,-1.000000,-1.000000
131.000000,1058.000000,104.592028,594.149899,53.713947,163.191115,1.128200,-1.000000,-1.000000
131.000000,1065.000000,1728.464720,561.000001,39.000000,118.999997,0.618490,-1.000000,-1.000000
132.000000,1038.000000,1810.084125,657.423030,95.332904,288.071400,3.039500,-1.000000,-1.000000
132.000000,1058.000000,92.366567,598.371048,54.976140,166.994550,1.830300,-1.000000,-1.000000
132.000000,1063.000000,189.690640,576.323410,41.837614,127.494505,0.793220,-1.000000,-1.000000
132.000000,1065.000000,1723.018073,561.000001,39.000000,118.999997,0.611660,-1.000000,-1.000000
133.000000,1038.000000,1817.685814,660.689557,93.354958,282.101712,2.400200,-1.000000,-1.000000
133.000000,1058.000000,83.513292,601.782292,53.471328,162.438615,0.908710,-1.000000,-1.000000
133.000000,1065.000000,1720.589762,561.000001,39.000000,118.999997,1.486700,-1.000000,-1.000000
134.000000,1038.000000,1821.476601,662.488797,92.003800,278.023900,1.630500,-1.000000,-1.000000
134.000000,1058.000000,70.605645,602.216299,54.664493,166.036419,0.573150,-1.000000,-1.000000
134.000000,1063.000000,172.525768,582.995056,41.738253,127.196653,0.456410,-1.000000,-1.000000
134.000000,1065.000000,1719.739089,561.000001,39.000000,118.999997,1.236300,-1.000000,-1.000000
135.000000,1038.000000,1822.878289,663.290831,91.200143,275.599070,0.519140,-1.000000,-1.000000
135.000000,1058.000000,56.064621,609.354917,53.184569,161.559331,0.947010,-1.000000,-1.000000
135.000000,1063.000000,163.934081,584.664466,41.767957,127.289940,0.419100,-1.000000,-1.000000
135.000000,1065.000000,1714.867862,561.000001,39.000000,118.999997,1.272900,-1.000000,-1.000000
136.000000,1058.000000,45.113745,612.399587,54.455800,165.396452,1.404800,-1.000000,-1.000000
136.000000,1063.000000,155.351754,585.273273,41.794426,127.372373,0.433440,-1.000000,-1.000000
136.000000,1065.000000,1712.486393,561.000001,39.000000,118.999997,1.019800,-1.000000,-1.000000
137.000000,1058.000000,34.192386,613.602041,55.210659,167.671025,1.205000,-1.000000,-1.000000
137.000000,1063.000000,146.768420,585.284597,41.820738,127.453761,0.483840,-1.000000,-1.000000
137.000000,1065.000000,1711.588990,561.000001,39.000000,118.999997,0.572040,-1.000000,-1.000000
138.000000,1058.000000,17.116369,611.021783,57.970907,176.001342,1.154500,-1.000000,-1.000000
138.000000,1065.000000,1711.496755,561.000001,39.000000,118.999997,0.425760,-1.000000,-1.000000
139.000000,1058.000000,2.086550,611.884072,57.120630,173.420130,0.936310,-1.000000,-1.000000
139.000000,1065.000000,1707.139329,561.000001,39.000000,118.999997,0.428650,-1.000000,-1.000000
141.000000,1065.000000,1704.270075,555.090812,39.000000,118.999997,0.676440,-1.000000,-1.000000
141.000000,1066.000000,1561.000000,545.000001,39.000000,118.999997,2.588200,-1.000000,-1.000000
142.000000,1065.000000,1704.005851,553.106600,39.000000,118.999997,1.043800,-1.000000,-1.000000
142.000000,1066.000000,1561.000000,545.000001,39.000000,118.999997,2.338400,-1.000000,-1.000000
143.000000,1063.000000,95.315787,584.426621,41.863370,127.585121,0.402270,-1.000000,-1.000000
143.000000,1065.000000,1702.794292,561.128736,37.470372,114.371961,0.445770,-1.000000,-1.000000
143.000000,1066.000000,1554.678841,545.000001,39.000000,118.999997,1.032200,-1.000000,-1.000000
144.000000,1065.000000,1698.899136,561.695562,38.137917,116.398436,0.782790,-1.000000,-1.000000
144.000000,1066.000000,1552.453835,545.000001,39.000000,118.999997,1.709100,-1.000000,-1.000000
145.000000,1065.000000,1696.867592,561.794283,38.593937,117.782218,0.904400,-1.000000,-1.000000
145.000000,1066.000000,1546.231903,542.502127,40.850692,124.603414,1.343700,-1.000000,-1.000000
146.000000,1065.000000,1696.041382,561.673029,38.868071,118.613008,0.813700,-1.000000,-1.000000
146.000000,1066.000000,1543.825543,543.624486,40.020134,122.082160,1.574900,-1.000000,-1.000000
147.000000,1066.000000,1537.645965,547.119477,41.170314,125.558508,1.126200,-1.000000,-1.000000
148.000000,1065.000000,1689.962538,561.423731,39.046364,119.152086,0.426540,-1.000000,-1.000000
148.000000,1066.000000,1535.384347,550.976704,40.138809,122.429715,1.013600,-1.000000,-1.000000
149.000000,1066.000000,1530.131161,548.393056,39.467501,120.394191,0.535510,-1.000000,-1.000000
150.000000,1066.000000,1527.685918,551.241996,39.085618,119.237943,0.721800,-1.000000,-1.000000
151.000000,1066.000000,1522.299162,552.806990,38.906146,118.696709,0.637340,-1.000000,-1.000000
152.000000,1066.000000,1513.446299,546.609069,40.532658,123.624354,0.754040,-1.000000,-1.000000
153.000000,1066.000000,1506.078410,545.118097,39.828611,121.490882,1.019200,-1.000000,-1.000000
154.000000,1066.000000,1500.725602,542.230380,41.020614,125.097526,1.638600,-1.000000,-1.000000
155.000000,1066.000000,1496.018481,543.007902,40.051096,122.158773,1.670600,-1.000000,-1.000000
156.000000,1066.000000,1489.612392,543.756982,39.419884,120.246402,1.447500,-1.000000,-1.000000
157.000000,1066.000000,1482.160397,544.334088,39.064633,119.172055,1.814500,-1.000000,-1.000000
158.000000,1066.000000,1475.761892,542.447057,40.581524,123.767242,1.783300,-1.000000,-1.000000
159.000000,1066.000000,1471.452927,539.000576,39.823874,121.472013,1.902200,-1.000000,-1.000000
160.000000,1066.000000,1465.329670,541.768293,39.331343,119.980846,1.401000,-1.000000,-1.000000
161.000000,1066.000000,1462.679490,538.978390,39.053983,119.142848,1.189200,-1.000000,-1.000000
162.000000,1066.000000,1458.328294,539.753700,40.605212,123.841974,0.913730,-1.000000,-1.000000
163.000000,1066.000000,1455.624542,542.607864,39.857626,121.576750,1.532500,-1.000000,-1.000000
164.000000,1066.000000,1450.143145,544.310513,39.362578,120.077415,1.105100,-1.000000,-1.000000
165.000000,1066.000000,1442.971650,545.174141,39.077711,119.216167,0.963050,-1.000000,-1.000000
166.000000,1066.000000,1439.541401,545.504200,38.941237,118.805458,1.006500,-1.000000,-1.000000
167.000000,1066.000000,1433.768780,540.915383,38.895848,118.671093,1.303500,-1.000000,-1.000000
168.000000,1066.000000,1426.550451,538.175519,38.898278,118.681508,0.958740,-1.000000,-1.000000
169.000000,1066.000000,1423.186717,536.778356,38.920340,118.751012,1.575300,-1.000000,-1.000000
170.000000,1066.000000,1416.754051,533.638511,40.624709,123.913523,1.130000,-1.000000,-1.000000
171.000000,1066.000000,1413.835600,532.132281,41.576107,126.787305,1.289800,-1.000000,-1.000000
172.000000,1066.000000,1408.077171,531.601632,42.030173,128.151212,1.585700,-1.000000,-1.000000
173.000000,1066.000000,1405.468708,531.583473,42.186995,128.614148,2.377900,-1.000000,-1.000000
174.000000,1066.000000,1405.742511,534.280877,40.572426,123.720496,1.194000,-1.000000,-1.000000
175.000000,1066.000000,1400.041289,534.166898,43.028554,131.152340,0.562890,-1.000000,-1.000000
176.000000,1066.000000,1399.010701,540.435522,41.050394,125.158880,0.812650,-1.000000,-1.000000
177.000000,1066.000000,1398.998522,544.065024,39.766715,121.270551,1.403600,-1.000000,-1.000000
178.000000,1066.000000,1394.785659,545.810536,39.055270,119.119238,0.843070,-1.000000,-1.000000
179.000000,1066.000000,1390.894956,544.108106,40.428115,123.281054,0.783220,-1.000000,-1.000000
180.000000,1066.000000,1386.182232,545.029421,39.637604,120.890740,0.522570,-1.000000,-1.000000
181.000000,1066.000000,1383.953327,545.420995,39.168982,119.476106,1.574700,-1.000000,-1.000000
182.000000,1066.000000,1379.946220,538.958570,42.463800,129.458804,1.347500,-1.000000,-1.000000
183.000000,1066.000000,1376.763530,541.633714,40.910336,124.751450,1.394200,-1.000000,-1.000000
184.000000,1066.000000,1373.115358,541.270588,41.489866,126.499677,1.582900,-1.000000,-1.000000
185.000000,1066.000000,1371.533717,536.144933,41.809329,127.459741,1.189500,-1.000000,-1.000000
186.000000,1066.000000,1368.875449,540.391358,40.330854,122.981718,1.093000,-1.000000,-1.000000
186.000000,1069.000000,1616.975039,560.936842,39.019084,119.045934,0.743560,-1.000000,-1.000000
187.000000,1066.000000,1368.455773,536.673233,42.907614,130.782054,1.082600,-1.000000,-1.000000
187.000000,1069.000000,1617.276735,556.103905,38.803093,118.393102,0.902630,-1.000000,-1.000000
188.000000,1066.000000,1365.245209,538.776090,42.596485,129.830310,0.898000,-1.000000,-1.000000
188.000000,1069.000000,1617.309360,553.784079,38.779520,118.323463,1.079800,-1.000000,-1.000000
189.000000,1066.000000,1363.696757,540.154916,42.315946,128.972769,1.202600,-1.000000,-1.000000
189.000000,1069.000000,1617.245897,552.768044,38.824769,118.462750,1.118000,-1.000000,-1.000000
190.000000,1066.000000,1358.195775,540.945605,42.105670,128.330073,1.492500,-1.000000,-1.000000
190.000000,1069.000000,1614.637401,550.367175,40.665866,124.037757,0.662760,-1.000000,-1.000000
191.000000,1066.000000,1355.362640,541.325627,41.968375,127.910313,1.196300,-1.000000,-1.000000
191.000000,1069.000000,1615.698243,551.241737,39.924130,121.787963,0.952260,-1.000000,-1.000000
192.000000,1066.000000,1352.659734,543.640190,40.262713,122.749908,1.290600,-1.000000,-1.000000
192.000000,1069.000000,1613.992881,550.027341,41.113454,125.384109,1.345800,-1.000000,-1.000000
193.000000,1066.000000,1353.157769,542.687513,40.928638,124.768736,1.198800,-1.000000,-1.000000
193.000000,1069.000000,1615.431876,551.343860,40.112334,122.348260,1.460300,-1.000000,-1.000000
194.000000,1066.000000,1352.324391,544.194078,39.752722,121.214459,1.176200,-1.000000,-1.000000
194.000000,1069.000000,1616.359194,552.246443,39.458456,120.366097,1.106000,-1.000000,-1.000000
195.000000,1066.000000,1348.698825,542.757032,40.765430,124.285703,1.719100,-1.000000,-1.000000
195.000000,1069.000000,1621.508879,552.787331,39.085926,119.238519,1.230700,-1.000000,-1.000000
196.000000,1066.000000,1346.844906,541.834992,41.411751,126.243814,2.089800,-1.000000,-1.000000
196.000000,1069.000000,1619.772676,553.061397,38.910396,118.709411,1.637100,-1.000000,-1.000000
197.000000,1066.000000,1346.117022,541.313534,41.775070,127.342271,2.493800,-1.000000,-1.000000
197.000000,1069.000000,1623.096029,553.165073,38.854838,118.544552,1.328000,-1.000000,-1.000000
198.000000,1066.000000,1343.461232,536.873251,43.740650,133.288060,2.405500,-1.000000,-1.000000
198.000000,1069.000000,1624.888950,553.175128,38.861449,118.568106,1.420100,-1.000000,-1.000000
199.000000,1066.000000,1342.199129,534.449350,44.788551,136.447010,2.412600,-1.000000,-1.000000
199.000000,1069.000000,1625.668025,553.143551,38.892872,118.666448,1.763700,-1.000000,-1.000000
200.000000,1066.000000,1341.773936,533.343853,45.254628,137.841656,2.463700,-1.000000,-1.000000
200.000000,1069.000000,1628.798152,551.168510,40.607608,123.860780,1.286300,-1.000000,-1.000000
201.000000,1066.000000,1339.389836,537.100886,43.658582,133.001236,2.155700,-1.000000,-1.000000
201.000000,1069.000000,1630.397974,550.076059,41.566624,126.757951,1.527600,-1.000000,-1.000000
202.000000,1066.000000,1340.605709,535.398312,44.369880,135.144300,1.895400,-1.000000,-1.000000
202.000000,1069.000000,1632.673077,551.399533,40.404289,123.232699,1.209500,-1.000000,-1.000000
203.000000,1066.000000,1339.167158,538.522292,43.032445,131.092017,1.802400,-1.000000,-1.000000
203.000000,1069.000000,1632.031810,550.412983,41.268593,125.843200,1.526300,-1.000000,-1.000000
204.000000,1066.000000,1338.449941,540.405562,42.217348,128.624233,1.806000,-1.000000,-1.000000
204.000000,1069.000000,1635.172169,546.016310,43.551798,132.747072,1.843400,-1.000000,-1.000000
205.000000,1066.000000,1338.180407,541.365802,41.797907,127.357366,1.687400,-1.000000,-1.000000
205.000000,1069.000000,1637.973168,547.408646,43.010679,131.093853,1.985000,-1.000000,-1.000000
206.000000,1066.000000,1337.217404,543.935072,39.997104,121.916801,2.437600,-1.000000,-1.000000
206.000000,1069.000000,1640.605187,550.288898,40.945755,124.837063,1.655500,-1.000000,-1.000000
207.000000,1066.000000,1334.712596,544.058864,42.532189,129.601154,2.047300,-1.000000,-1.000000
207.000000,1069.000000,1645.401002,550.225718,41.294879,125.888696,1.755500,-1.000000,-1.000000
208.000000,1066.000000,1331.407798,547.817469,42.270120,128.809025,2.064700,-1.000000,-1.000000
208.000000,1069.000000,1648.825345,556.597873,39.918712,121.723065,1.491500,-1.000000,-1.000000
