174.000000,892.000000,779.764765,228.127019,200.743623,604.255981,2.139100,-1.000000,-1.000000
174.000000,902.000000,1096.429598,273.025767,171.432224,516.334759,3.091200,-1.000000,-1.000000
174.000000,919.000000,564.654839,388.362515,86.103861,260.347675,2.134500,-1.000000,-1.000000
174.000000,920.000000,1000.308788,372.909354,73.627142,222.880854,1.630600,-1.000000,-1.000000
174.000000,925.000000,672.402161,336.248374,102.840426,310.613133,1.894700,-1.000000,-1.000000
175.000000,892.000000,784.545692,232.944743,198.310379,596.940707,2.002400,-1.000000,-1.000000
175.000000,902.000000,1097.128067,273.950623,171.158429,515.505569,3.116500,-1.000000,-1.000000
175.000000,919.000000,563.942093,393.307346,85.406372,258.238746,2.072800,-1.000000,-1.000000
175.000000,920.000000,1000.705963,373.212198,73.638623,222.915918,1.930600,-1.000000,-1.000000
175.000000,925.000000,673.883671,336.439250,104.705742,316.212686,1.830300,-1.000000,-1.000000
176.000000,892.000000,787.467585,235.902684,196.796332,592.389744,1.680100,-1.000000,-1.000000
176.000000,902.000000,1100.729305,285.879511,178.098930,536.367734,2.841800,-1.000000,-1.000000
176.000000,919.000000,555.864785,383.865590,92.522834,279.676510,2.486900,-1.000000,-1.000000
176.000000,920.000000,1000.974987,373.544923,73.644378,222.933563,1.674100,-1.000000,-1.000000
176.000000,925.000000,671.636554,335.192278,101.468356,306.447805,2.190300,-1.000000,-1.000000
177.000000,892.000000,789.002371,237.460074,195.986428,589.956539,1.564400,-1.000000,-1.000000
177.000000,902.000000,1102.922511,271.673090,181.903971,547.796048,2.829600,-1.000000,-1.000000
177.000000,919.000000,551.753213,385.118682,92.582099,279.836681,2.507900,-1.000000,-1.000000
177.000000,920.000000,1001.134692,373.821908,73.646532,222.940246,1.596400,-1.000000,-1.000000
177.000000,925.000000,670.519095,334.851302,99.256499,299.776317,2.045600,-1.000000,-1.000000
178.000000,892.000000,778.631744,231.455605,213.076925,641.329173,1.373500,-1.000000,-1.000000
178.000000,902.000000,1113.740629,280.016711,170.399869,513.203538,2.910600,-1.000000,-1.000000
178.000000,919.000000,550.146463,386.020432,92.262653,278.857331,2.836100,-1.000000,-1.000000
178.000000,920.000000,1001.215478,374.018483,73.646722,222.940940,1.534600,-1.000000,-1.000000
178.000000,925.000000,673.465718,336.556148,102.065960,308.231416,1.981500,-1.000000,-1.000000
178.000000,926.000000,1087.100000,227.270001,225.270000,677.819997,0.877980,-1.000000,-1.000000
179.000000,892.000000,791.790365,244.337837,213.630553,642.976479,1.641800,-1.000000,-1.000000
179.000000,902.000000,1126.773089,277.958816,169.530757,510.587358,2.703400,-1.000000,-1.000000
179.000000,919.000000,549.927197,386.591609,91.847548,277.592680,2.704000,-1.000000,-1.000000
179.000000,920.000000,1009.860493,374.140756,73.646042,222.938971,1.609200,-1.000000,-1.000000
179.000000,925.000000,671.963698,336.048783,99.686773,301.060704,2.755000,-1.000000,-1.000000
180.000000,892.000000,799.695245,251.820121,213.147411,641.508481,1.966900,-1.000000,-1.000000
180.000000,902.000000,1116.672603,266.460396,176.617196,531.893226,2.578800,-1.000000,-1.000000
180.000000,919.000000,550.338758,386.907820,91.476444,276.463798,3.135400,-1.000000,-1.000000
180.000000,920.000000,1014.789140,374.206568,73.645134,222.936286,1.777100,-1.000000,-1.000000
180.000000,925.000000,674.457601,337.457301,102.324785,309.001715,2.416800,-1.000000,-1.000000
181.000000,892.000000,803.761249,255.491550,212.323816,639.019637,1.974500,-1.000000,-1.000000
181.000000,902.000000,1126.561509,269.901144,173.701352,523.122806,2.431600,-1.000000,-1.000000
181.000000,919.000000,550.931973,387.052028,91.200010,275.623046,3.054400,-1.000000,-1.000000
181.000000,920.000000,1018.095809,375.839551,70.803548,214.371365,1.602800,-1.000000,-1.000000
181.000000,925.000000,672.556748,348.016819,99.828356,301.480222,2.304500,-1.000000,-1.000000
181.000000,927.000000,669.037115,279.580001,138.290000,416.859997,0.549990,-1.000000,-1.000000
182.000000,892.000000,805.373747,256.805080,211.523470,636.603553,1.816900,-1.000000,-1.000000
182.000000,902.000000,1132.021805,272.498695,171.795406,517.390626,2.548000,-1.000000,-1.000000
182.000000,919.000000,551.556972,380.247270,94.876205,286.688837,2.278500,-1.000000,-1.000000
182.000000,920.000000,1027.128740,375.137065,72.032087,218.080867,1.100200,-1.000000,-1.000000
182.000000,925.000000,674.762574,344.299644,102.383840,309.174007,2.380900,-1.000000,-1.000000
182.000000,928.000000,995.610000,403.990001,41.871000,127.609997,0.615100,-1.000000,-1.000000
183.000000,892.000000,805.620317,256.855427,210.896649,634.711735,1.186000,-1.000000,-1.000000
183.000000,902.000000,1134.488431,274.195040,170.714672,514.141477,2.408600,-1.000000,-1.000000
183.000000,919.000000,552.047697,376.418908,96.918175,292.826036,1.700600,-1.000000,-1.000000
183.000000,920.000000,1031.758182,374.658227,72.875189,220.625919,1.504200,-1.000000,-1.000000
183.000000,925.000000,676.078820,341.628188,103.888243,313.699358,2.193600,-1.000000,-1.000000
183.000000,928.000000,1003.172628,403.990001,41.871000,127.609997,0.482450,-1.000000,-1.000000
184.000000,892.000000,819.662805,246.360466,202.438789,609.293682,1.164500,-1.000000,-1.000000
184.000000,902.000000,1146.814903,282.914087,163.664682,492.947831,2.497200,-1.000000,-1.000000
184.000000,919.000000,560.529718,385.873503,90.774977,274.320885,1.166300,-1.000000,-1.000000
184.000000,920.000000,1033.905001,375.988545,70.534310,213.570601,1.262000,-1.000000,-1.000000
184.000000,925.000000,678.584520,340.761304,109.086971,329.343133,2.291900,-1.000000,-1.000000
184.000000,926.000000,1130.508381,270.640053,225.270000,677.819997,0.442040,-1.000000,-1.000000
185.000000,892.000000,827.423930,240.264206,197.430452,594.245815,1.120600,-1.000000,-1.000000
185.000000,902.000000,1141.623864,279.998068,166.336140,500.987470,2.470300,-1.000000,-1.000000
185.000000,919.000000,567.725725,387.174777,90.335067,272.992391,1.517800,-1.000000,-1.000000
185.000000,920.000000,1034.014849,375.109670,72.040685,218.117636,0.969270,-1.000000,-1.000000
185.000000,925.000000,678.037523,339.433373,107.506001,324.571210,2.674700,-1.000000,-1.000000
186.000000,892.000000,830.904084,237.163145,194.979955,586.888851,1.630700,-1.000000,-1.000000
186.000000,902.000000,1149.296725,285.706606,161.683377,487.003552,2.253300,-1.000000,-1.000000
186.000000,919.000000,571.382728,387.679873,90.264612,272.780138,1.561800,-1.000000,-1.000000
186.000000,920.000000,1042.081539,374.567336,72.995431,220.997886,1.235800,-1.000000,-1.000000
186.000000,925.000000,677.511517,338.747406,106.229800,320.719072,2.204400,-1.000000,-1.000000
186.000000,927.000000,703.090970,312.413495,129.112645,389.280377,0.526080,-1.000000,-1.000000
187.000000,892.000000,831.847016,235.912274,194.144647,584.388229,1.790600,-1.000000,-1.000000
187.000000,902.000000,1153.315579,288.859242,159.126839,479.324405,2.472300,-1.000000,-1.000000
187.000000,919.000000,572.795347,387.744558,90.364987,273.083955,1.895800,-1.000000,-1.000000
187.000000,920.000000,1046.291670,374.270524,73.526835,222.599070,1.172600,-1.000000,-1.000000
187.000000,925.000000,679.005762,325.128703,114.603289,345.920251,2.205200,-1.000000,-1.000000
188.000000,892.000000,831.521627,235.685336,194.170841,584.477039,1.863900,-1.000000,-1.000000
188.000000,902.000000,1147.493234,271.751316,172.228655,518.733135,2.637600,-1.000000,-1.000000
188.000000,919.000000,562.417621,380.732632,94.392988,285.216879,1.456200,-1.000000,-1.000000
188.000000,920.000000,1048.008649,374.134227,73.773373,223.339835,1.104100,-1.000000,-1.000000
188.000000,925.000000,679.944208,317.843998,119.106408,359.452422,2.466100,-1.000000,-1.000000
189.000000,892.000000,830.727925,235.936256,194.555254,585.641458,1.591900,-1.000000,-1.000000
189.000000,902.000000,1159.138555,272.134003,172.488904,519.512496,2.835700,-1.000000,-1.000000
189.000000,919.000000,556.040178,376.730690,96.674039,292.079583,1.499300,-1.000000,-1.000000
189.000000,920.000000,1048.320634,374.092231,73.850189,223.568282,1.142100,-1.000000,-1.000000
189.000000,925.000000,680.387263,314.523705,121.188134,365.690258,2.388400,-1.000000,-1.000000
190.000000,892.000000,829.900222,236.338531,195.010744,587.017884,1.474100,-1.000000,-1.000000
190.000000,902.000000,1165.685684,272.956732,172.187959,518.602829,2.680300,-1.000000,-1.000000
190.000000,919.000000,551.101625,378.007639,101.912064,307.845782,1.471600,-1.000000,-1.000000
190.000000,920.000000,1047.975666,374.098387,73.839917,223.534191,0.897020,-1.000000,-1.000000
190.000000,925.000000,680.508000,313.492031,121.865419,367.701251,2.616900,-1.000000,-1.000000
191.000000,892.000000,829.228474,236.722666,195.402079,588.199774,1.249400,-1.000000,-1.000000
191.000000,902.000000,1168.737806,273.797831,171.711030,517.164019,2.702400,-1.000000,-1.000000
191.000000,919.000000,548.818759,379.289235,104.579172,315.857875,1.635500,-1.000000,-1.000000
191.000000,920.000000,1047.424382,374.123664,73.795057,223.396201,0.827080,-1.000000,-1.000000
191.000000,925.000000,680.462745,313.623292,121.821533,367.544950,3.159200,-1.000000,-1.000000
192.000000,892.000000,828.760558,237.020270,195.685838,589.056796,1.248600,-1.000000,-1.000000
192.000000,902.000000,1169.689047,274.475397,171.256910,515.794557,2.527700,-1.000000,-1.000000
192.000000,919.000000,548.092709,380.213051,105.678738,319.146100,1.835300,-1.000000,-1.000000
192.000000,920.000000,1046.899290,374.151911,73.744820,223.242529,0.872960,-1.000000,-1.000000
192.000000,925.000000,680.167004,328.007294,116.913146,352.757083,2.752100,-1.000000,-1.000000
193.000000,892.000000,820.868080,230.600690,213.281925,641.950238,1.277200,-1.000000,-1.000000
193.000000,902.000000,1154.141126,264.940842,178.100971,536.368096,2.407600,-1.000000,-1.000000
193.000000,919.000000,535.952982,380.768695,105.910169,319.821051,1.744000,-1.000000,-1.000000
193.000000,920.000000,1046.493094,374.175669,73.702644,223.113689,1.381000,-1.000000,-1.000000
193.000000,925.000000,680.002959,336.722239,113.798072,343.373103,2.259500,-1.000000,-1.000000
194.000000,892.000000,834.106889,244.657930,198.974109,598.946296,1.313800,-1.000000,-1.000000
194.000000,902.000000,1160.162488,289.279234,174.826250,526.515155,2.448500,-1.000000,-1.000000
194.000000,919.000000,529.362099,381.050965,105.731069,319.262756,2.461300,-1.000000,-1.000000
194.000000,920.000000,1046.220479,374.192681,73.672546,223.021730,0.488090,-1.000000,-1.000000
194.000000,925.000000,666.832532,341.199345,112.116101,338.308729,2.418600,-1.000000,-1.000000
195.000000,892.000000,831.987386,264.757419,196.775092,592.331349,1.153600,-1.000000,-1.000000
195.000000,902.000000,1164.135890,303.761010,172.535580,519.623083,2.505500,-1.000000,-1.000000
195.000000,919.000000,526.466090,381.161408,105.415080,318.295904,3.121500,-1.000000,-1.000000
195.000000,920.000000,1046.060204,382.834827,73.653742,222.964187,0.482240,-1.000000,-1.000000
195.000000,925.000000,658.440617,342.841677,116.189939,350.572022,2.453300,-1.000000,-1.000000
196.000000,892.000000,830.345883,252.940134,195.676354,589.027177,1.253400,-1.000000,-1.000000
196.000000,902.000000,1158.209086,317.472103,164.630631,495.855524,2.466300,-1.000000,-1.000000
196.000000,919.000000,513.519655,381.178084,105.105688,317.352466,3.137800,-1.000000,-1.000000
196.000000,920.000000,1037.366122,379.144260,73.643576,222.932961,0.818770,-1.000000,-1.000000
196.000000,925.000000,651.428149,326.934349,123.860012,373.656718,1.821900,-1.000000,-1.000000
197.000000,892.000000,814.676591,254.337779,203.588041,612.804907,1.047700,-1.000000,-1.000000
197.000000,902.000000,1142.997290,317.527090,166.702829,502.090652,2.394100,-1.000000,-1.000000
197.000000,919.000000,506.860821,381.152355,104.862522,316.611530,3.074300,-1.000000,-1.000000
197.000000,920.000000,1032.411315,385.205274,73.639150,222.919233,1.069100,-1.000000,-1.000000
197.000000,925.000000,652.002532,333.164692,118.495708,357.505208,1.691300,-1.000000,-1.000000
198.000000,892.000000,805.769399,255.070422,208.171093,626.571560,1.313400,-1.000000,-1.000000
198.000000,902.000000,1134.487901,315.943268,168.347828,507.040653,2.335200,-1.000000,-1.000000
198.000000,919.000000,499.057603,383.702229,109.129600,329.449249,3.060900,-1.000000,-1.000000
198.000000,920.000000,1030.051693,388.570396,73.638060,222.915693,1.073300,-1.000000,-1.000000
198.000000,925.000000,638.536003,337.504001,119.504838,360.534176,1.891400,-1.000000,-1.000000
199.000000,892.000000,801.512878,255.278119,210.471674,633.475061,1.536100,-1.000000,-1.000000
199.000000,902.000000,1130.553634,313.992933,169.475168,510.432699,2.847500,-1.000000,-1.000000
199.000000,919.000000,488.314020,373.020861,116.274517,350.945564,2.114100,-1.000000,-1.000000
199.000000,920.000000,1029.593896,391.133752,70.797617,214.353985,0.553080,-1.000000,-1.000000
199.000000,925.000000,633.136727,339.810073,115.457094,348.348900,1.762400,-1.000000,-1.000000
200.000000,892.000000,800.079987,255.184541,211.362063,636.139561,2.012100,-1.000000,-1.000000
200.000000,902.000000,1129.356505,312.285539,170.154682,512.476834,2.324300,-1.000000,-1.000000
200.000000,919.000000,477.654622,379.028834,115.339536,348.107841,3.175600,-1.000000,-1.000000
200.000000,920.000000,1020.824047,391.121392,72.028031,218.069014,0.960480,-1.000000,-1.000000
200.000000,925.000000,625.435253,339.764696,122.943328,370.882006,1.853100,-1.000000,-1.000000
201.000000,892.000000,800.128990,254.972817,211.481900,636.489005,1.841500,-1.000000,-1.000000
201.000000,902.000000,1112.746079,302.422675,177.718811,535.218701,2.871100,-1.000000,-1.000000
201.000000,919.000000,466.583976,392.224638,110.063938,332.215630,2.813100,-1.000000,-1.000000
201.000000,920.000000,1017.130656,399.844238,70.001077,211.961577,0.841970,-1.000000,-1.000000
201.000000,925.000000,607.102869,339.775024,127.196086,383.670630,2.000700,-1.000000,-1.000000
202.000000,892.000000,792.421744,267.483469,203.250855,611.748970,1.959600,-1.000000,-1.000000
202.000000,902.000000,1113.723077,311.410719,168.441557,507.323617,2.516600,-1.000000,-1.000000
202.000000,919.000000,454.845098,390.446922,110.986828,334.982017,2.666500,-1.000000,-1.000000
202.000000,920.000000,1014.722487,404.036185,71.766678,217.292178,0.572630,-1.000000,-1.000000
202.000000,925.000000,602.540100,340.478399,124.371477,375.156477,1.728500,-1.000000,-1.000000
203.000000,892.000000,788.505766,274.833647,198.179660,596.508796,1.716500,-1.000000,-1.000000
203.000000,902.000000,1115.709193,317.416841,162.429890,489.248482,2.564300,-1.000000,-1.000000
203.000000,919.000000,449.628251,401.795105,111.610110,336.849089,2.153100,-1.000000,-1.000000
203.000000,920.000000,1005.382076,405.830032,72.883508,220.662109,0.969580,-1.000000,-1.000000
203.000000,925.000000,589.236218,337.556898,132.863059,400.697784,1.961500,-1.000000,-1.000000
204.000000,892.000000,786.961504,278.399415,195.547183,588.601924,1.623300,-1.000000,-1.000000
204.000000,902.000000,1107.538781,305.200494,173.245319,521.775423,2.664400,-1.000000,-1.000000
204.000000,919.000000,438.938640,396.652429,116.741617,352.287833,2.210400,-1.000000,-1.000000
204.000000,920.000000,1000.585590,406.232833,73.504772,222.534541,0.986690,-1.000000,-1.000000
204.000000,925.000000,575.400637,338.141503,132.047482,398.225201,1.719800,-1.000000,-1.000000
205.000000,892.000000,794.918097,266.338617,202.861910,610.591662,1.938100,-1.000000,-1.000000
205.000000,902.000000,1100.371530,306.759923,172.428468,519.316095,2.587500,-1.000000,-1.000000
205.000000,919.000000,434.175828,393.018804,119.556797,360.746813,2.077800,-1.000000,-1.000000
205.000000,920.000000,998.689276,405.960496,73.793278,223.401755,1.220900,-1.000000,-1.000000
205.000000,925.000000,576.661517,336.448740,136.451239,411.454943,1.782300,-1.000000,-1.000000
206.000000,892.000000,800.028063,258.904998,207.358718,624.105834,2.420500,-1.000000,-1.000000
206.000000,902.000000,1096.963533,308.015817,171.683525,517.073108,2.523500,-1.000000,-1.000000
206.000000,919.000000,428.994654,401.703480,116.273232,350.850963,1.997900,-1.000000,-1.000000
206.000000,920.000000,998.405220,405.457318,73.883616,223.670688,1.520100,-1.000000,-1.000000
206.000000,925.000000,571.466327,337.518386,133.347829,402.100869,2.344400,-1.000000,-1.000000
206.000000,931.000000,755.530000,395.410001,84.742000,256.229997,0.849630,-1.000000,-1.000000
207.000000,892.000000,802.863556,254.878857,209.791108,631.411513,1.966900,-1.000000,-1.000000
207.000000,902.000000,1095.841734,308.886550,171.121347,515.380395,2.451300,-1.000000,-1.000000
207.000000,919.000000,417.020141,395.618847,118.693872,358.125588,2.649400,-1.000000,-1.000000
207.000000,920.000000,998.859482,404.959727,73.872179,223.632742,1.477800,-1.000000,-1.000000
207.000000,925.000000,566.867043,315.294657,142.426950,429.400972,2.368800,-1.000000,-1.000000
207.000000,931.000000,755.530000,395.410001,84.742000,256.229997,1.208100,-1.000000,-1.000000
208.000000,892.000000,804.145841,253.083864,210.875530,634.664092,1.939900,-1.000000,-1.000000
208.000000,902.000000,1098.936301,300.824076,177.953721,535.920183,2.341700,-1.000000,-1.000000
208.000000,919.000000,411.206583,391.718402,120.019929,362.104767,2.679800,-1.000000,-1.000000
208.000000,920.000000,999.531893,404.566775,73.820202,223.472968,1.375600,-1.000000,-1.000000
208.000000,925.000000,559.425023,323.549490,141.551102,426.741434,2.145800,-1.000000,-1.000000
208.000000,931.000000,755.530000,395.410001,84.742000,256.229997,0.860720,-1.000000,-1.000000
209.000000,892.000000,796.136281,265.321935,203.171076,611.508891,1.558200,-1.000000,-1.000000
209.000000,902.000000,1101.282583,296.362397,181.745867,547.312295,2.126900,-1.000000,-1.000000
209.000000,919.000000,409.180524,389.524205,120.623265,363.909048,2.685800,-1.000000,-1.000000
209.000000,920.000000,1000.158228,404.298796,73.761792,223.294379,1.348000,-1.000000,-1.000000
209.000000,925.000000,556.022550,329.438065,140.513818,423.600546,2.301100,-1.000000,-1.000000
209.000000,931.000000,749.763344,401.250280,77.146728,233.352152,0.688680,-1.000000,-1.000000
210.000000,892.000000,799.598951,259.964195,206.544058,621.643992,1.518400,-1.000000,-1.000000
210.000000,902.000000,1099.667501,302.499005,176.559154,531.710829,2.275300,-1.000000,-1.000000
210.000000,919.000000,409.166389,388.494978,120.801897,364.436262,2.637600,-1.000000,-1.000000
210.000000,920.000000,1000.636475,404.138650,73.712673,223.144393,1.091500,-1.000000,-1.000000
210.000000,925.000000,555.024819,333.124690,139.618042,420.890133,2.132700,-1.000000,-1.000000
210.000000,931.000000,752.510015,398.286247,80.906232,244.696549,0.740350,-1.000000,-1.000000
211.000000,892.000000,793.500423,269.458244,200.580184,603.722225,1.422500,-1.000000,-1.000000
211.000000,902.000000,1101.836172,298.177971,180.187669,542.612826,2.204600,-1.000000,-1.000000
211.000000,919.000000,395.983810,388.167607,120.765675,364.318449,2.940500,-1.000000,-1.000000
211.000000,920.000000,1002.489627,404.503155,70.838174,214.478768,1.374200,-1.000000,-1.000000
211.000000,925.000000,543.821454,331.641328,144.795958,436.453881,2.081100,-1.000000,-1.000000
211.000000,931.000000,743.758317,396.699714,82.990991,250.982968,1.024800,-1.000000,-1.000000
211.000000,932.000000,378.260000,275.370001,170.480000,513.449997,0.477750,-1.000000,-1.000000
212.000000,892.000000,798.267566,261.962575,205.305881,617.925960,1.460700,-1.000000,-1.000000
212.000000,902.000000,1103.166474,295.749929,182.228862,548.740925,2.106700,-1.000000,-1.000000
212.000000,919.000000,388.992218,388.203813,120.646341,363.952228,3.112200,-1.000000,-1.000000
212.000000,920.000000,1002.010458,404.258736,72.044293,218.119725,1.150100,-1.000000,-1.000000
212.000000,925.000000,538.017655,330.646398,147.638114,444.987042,2.138100,-1.000000,-1.000000
212.000000,931.000000,747.748317,399.089671,80.812670,244.419846,0.912210,-1.000000,-1.000000
213.000000,892.000000,793.009601,270.194565,200.133429,602.383637,1.278000,-1.000000,-1.000000
213.000000,902.000000,1103.861784,294.595668,183.197295,551.643424,1.893200,-1.000000,-1.000000
213.000000,919.000000,370.960175,372.983031,131.204325,395.720904,2.317500,-1.000000,-1.000000
213.000000,920.000000,1001.644768,404.124382,72.875643,220.628697,1.340900,-1.000000,-1.000000
213.000000,925.000000,530.897625,333.230401,143.290347,431.896289,2.186200,-1.000000,-1.000000
213.000000,931.000000,741.159398,400.492805,79.529030,240.554718,1.154100,-1.000000,-1.000000
214.000000,892.000000,798.224919,261.993003,205.299260,617.910591,1.055700,-1.000000,-1.000000
214.000000,902.000000,1104.143332,294.207212,183.520381,552.606267,1.899900,-1.000000,-1.000000
214.000000,919.000000,362.871210,380.941459,131.486925,396.553443,2.380300,-1.000000,-1.000000
214.000000,920.000000,1001.400759,404.060461,73.380740,222.151981,1.191000,-1.000000,-1.000000
214.000000,925.000000,527.788412,334.803540,140.390446,423.165314,1.747100,-1.000000,-1.000000
214.000000,931.000000,743.560532,402.922541,75.822588,229.393833,0.829780,-1.000000,-1.000000
215.000000,892.000000,793.164837,269.920964,200.313746,602.929620,1.343500,-1.000000,-1.000000
215.000000,902.000000,1104.191702,294.219659,183.506441,552.556973,2.207100,-1.000000,-1.000000
215.000000,919.000000,359.871600,386.332573,131.090640,395.343876,1.955300,-1.000000,-1.000000
215.000000,920.000000,1001.257259,404.036782,73.646342,222.951754,1.681400,-1.000000,-1.000000
215.000000,925.000000,521.485057,337.549485,133.426033,402.220204,1.649200,-1.000000,-1.000000
215.000000,931.000000,739.344876,402.427542,76.888150,232.615797,0.499290,-1.000000,-1.000000
216.000000,892.000000,790.179521,274.735292,197.281964,593.821755,1.259500,-1.000000,-1.000000
216.000000,902.000000,1104.131691,294.398779,183.353333,552.090612,2.235300,-1.000000,-1.000000
216.000000,919.000000,359.636232,389.537174,130.487182,393.513497,1.562800,-1.000000,-1.000000
216.000000,920.000000,1001.185189,404.033783,73.757248,223.284354,1.192900,-1.000000,-1.000000
216.000000,925.000000,513.887524,327.748982,147.484241,444.520644,1.496000,-1.000000,-1.000000
216.000000,931.000000,743.115680,403.720921,74.674084,225.953634,0.624630,-1.000000,-1.000000
217.000000,892.000000,796.894304,264.035614,204.017728,614.069111,1.540800,-1.000000,-1.000000
217.000000,902.000000,1120.740633,302.881948,176.182954,530.534106,2.177000,-1.000000,-1.000000
217.000000,919.000000,360.616243,391.164256,129.918508,391.790929,1.735800,-1.000000,-1.000000
217.000000,920.000000,1005.651360,402.193464,76.909343,232.785686,1.233500,-1.000000,-1.000000
217.000000,925.000000,510.701966,322.828499,155.376443,468.247329,1.244500,-1.000000,-1.000000
217.000000,931.000000,749.507461,393.767021,83.907694,253.806079,0.985180,-1.000000,-1.000000
218.000000,892.000000,801.069017,257.632831,208.043822,626.166783,1.904600,-1.000000,-1.000000
218.000000,902.000000,1134.702571,299.477428,179.050231,539.155094,2.390200,-1.000000,-1.000000
218.000000,919.000000,360.877360,391.768934,134.924042,406.839399,1.721800,-1.000000,-1.000000
218.000000,920.000000,1012.329743,402.969541,75.568046,228.734428,2.125000,-1.000000,-1.000000
218.000000,925.000000,507.277069,325.289542,153.242235,461.806845,1.386800,-1.000000,-1.000000
218.000000,931.000000,753.969015,393.563940,85.354397,258.154944,1.116700,-1.000000,-1.000000
219.000000,892.000000,803.293060,254.293614,210.143086,632.470080,1.813500,-1.000000,-1.000000
219.000000,902.000000,1141.789962,318.405822,181.015014,545.061735,2.166400,-1.000000,-1.000000
219.000000,919.000000,361.484347,391.953375,137.667003,415.075650,2.112900,-1.000000,-1.000000
219.000000,920.000000,1015.924463,403.532843,74.600978,225.813380,1.524500,-1.000000,-1.000000
219.000000,925.000000,508.678801,322.342463,157.476612,474.525089,1.641000,-1.000000,-1.000000
219.000000,931.000000,755.608787,388.955821,89.389539,270.299277,0.908950,-1.000000,-1.000000
220.000000,892.000000,828.916307,275.658133,195.767338,589.271144,1.811100,-1.000000,-1.000000
220.000000,902.000000,1144.518471,329.157770,182.201488,548.627249,2.489400,-1.000000,-1.000000
220.000000,919.000000,362.091706,391.861013,138.933799,418.869603,2.152700,-1.000000,-1.000000
220.000000,920.000000,1026.150757,412.518495,73.992633,223.976394,1.251500,-1.000000,-1.000000
220.000000,925.000000,510.176463,320.875066,159.538353,480.706423,1.637300,-1.000000,-1.000000
220.000000,931.000000,756.112628,386.684632,91.342124,276.158867,1.105700,-1.000000,-1.000000
221.000000,892.000000,833.050925,278.662344,194.271596,584.779245,2.013300,-1.000000,-1.000000
221.000000,902.000000,1144.845561,334.245874,182.820137,550.484842,2.358700,-1.000000,-1.000000
221.000000,919.000000,362.567139,391.649751,139.332316,420.052405,2.198300,-1.000000,-1.000000
221.000000,920.000000,1031.482205,417.643283,73.662744,222.981043,1.506800,-1.000000,-1.000000
221.000000,925.000000,511.392411,320.290590,160.289196,482.945829,1.948200,-1.000000,-1.000000
221.000000,931.000000,756.524177,390.544212,88.609670,267.904941,1.170300,-1.000000,-1.000000
222.000000,892.000000,844.276408,290.081146,186.404063,561.141613,1.696300,-1.000000,-1.000000
222.000000,902.000000,1159.408167,342.750667,176.080267,530.224695,2.457200,-1.000000,-1.000000
222.000000,919.000000,362.887518,391.427239,139.286172,419.899663,1.950600,-1.000000,-1.000000
222.000000,920.000000,1033.653046,420.084829,73.519201,222.548885,0.832900,-1.000000,-1.000000
222.000000,925.000000,512.235864,320.187835,160.340585,483.083899,2.238500,-1.000000,-1.000000
222.000000,931.000000,755.953630,388.345381,90.167164,272.579733,1.386400,-1.000000,-1.000000
223.000000,892.000000,849.510153,296.090601,182.235379,548.624185,1.721600,-1.000000,-1.000000
223.000000,902.000000,1167.172435,346.716541,172.004931,517.977080,2.193900,-1.000000,-1.000000
223.000000,919.000000,363.076588,391.246001,139.062098,419.214228,1.739000,-1.000000,-1.000000
223.000000,920.000000,1034.044453,420.892245,73.484124,222.444418,0.911660,-1.000000,-1.000000
223.000000,925.000000,512.748502,320.308838,160.087195,482.308257,2.534900,-1.000000,-1.000000
223.000000,931.000000,755.964708,391.956160,87.469109,264.437545,1.203100,-1.000000,-1.000000
224.000000,892.000000,863.311212,287.569733,188.385503,567.125597,1.451500,-1.000000,-1.000000
224.000000,902.000000,1170.448199,347.874203,169.942211,511.782921,2.090000,-1.000000,-1.000000
224.000000,919.000000,363.171565,391.120255,138.808713,418.443142,1.937200,-1.000000,-1.000000
224.000000,920.000000,1042.218865,420.844274,73.502058,222.499960,1.326600,-1.000000,-1.000000
224.000000,925.000000,514.403553,313.840299,166.452484,501.440769,2.823700,-1.000000,-1.000000
224.000000,931.000000,763.754898,393.749943,93.232999,281.793490,1.500200,-1.000000,-1.000000
225.000000,892.000000,879.023926,292.470363,184.836032,556.467233,1.833600,-1.000000,-1.000000
225.000000,902.000000,1171.145474,347.572053,169.176414,509.489453,2.297100,-1.000000,-1.000000
225.000000,919.000000,363.207383,391.044210,138.594917,417.793376,2.093800,-1.000000,-1.000000
225.000000,920.000000,1046.248050,420.316053,70.693617,214.036273,1.056300,-1.000000,-1.000000
225.000000,925.000000,515.355876,310.367721,169.886712,511.753120,2.998800,-1.000000,-1.000000
225.000000,931.000000,770.141597,394.992185,89.205981,269.650474,1.872400,-1.000000,-1.000000
226.000000,892.000000,886.520926,295.106873,182.897349,550.650243,2.351800,-1.000000,-1.000000
226.000000,902.000000,1170.608293,346.705088,169.121937,509.334686,2.048900,-1.000000,-1.000000
226.000000,919.000000,363.210858,391.004905,138.441792,417.327940,1.593800,-1.000000,-1.000000
226.000000,920.000000,1047.852631,419.851678,69.053136,209.096422,1.301700,-1.000000,-1.000000
226.000000,925.000000,515.788317,308.789733,171.434671,516.391534,2.770800,-1.000000,-1.000000
226.000000,931.000000,773.384370,395.687484,86.536156,261.600349,2.355800,-1.000000,-1.000000
227.000000,892.000000,889.004309,296.222235,182.051996,548.119380,1.807000,-1.000000,-1.000000
227.000000,902.000000,1178.544516,328.902986,184.622172,555.946707,2.064000,-1.000000,-1.000000
