188.000000,754.000000,1046.073598,282.727729,74.204163,224.671211,1.985600,-1.000000,-1.000000
188.000000,756.000000,779.228554,325.423193,40.909225,124.708380,0.479700,-1.000000,-1.000000
188.000000,766.000000,871.440918,328.968244,55.040244,167.080430,1.743900,-1.000000,-1.000000
188.000000,769.000000,1447.525894,269.541938,213.575293,642.798974,1.624200,-1.000000,-1.000000
188.000000,775.000000,521.832196,305.351878,55.012086,167.044718,0.991020,-1.000000,-1.000000
188.000000,776.000000,1657.739720,230.885433,237.296361,714.017223,1.580400,-1.000000,-1.000000
189.000000,748.000000,1045.007593,276.651908,97.568191,294.884799,0.473490,-1.000000,-1.000000
189.000000,754.000000,1045.848003,288.137336,71.377252,216.138314,2.790100,-1.000000,-1.000000
189.000000,766.000000,873.712874,334.660147,53.086035,161.191552,1.910500,-1.000000,-1.000000
189.000000,767.000000,707.015853,317.449457,46.122146,140.409981,0.990800,-1.000000,-1.000000
189.000000,769.000000,1450.116161,273.218578,205.443996,618.356652,1.984800,-1.000000,-1.000000
189.000000,775.000000,522.173544,311.313567,51.244092,155.672342,0.788570,-1.000000,-1.000000
189.000000,776.000000,1650.674467,236.635797,241.698346,727.220443,2.100800,-1.000000,-1.000000
189.000000,777.000000,218.769134,331.542410,44.019829,134.072057,1.051100,-1.000000,-1.000000
189.000000,780.000000,825.000000,320.820349,39.000000,118.999997,0.453660,-1.000000,-1.000000
190.000000,748.000000,1045.401161,276.343203,97.567255,294.801471,0.562930,-1.000000,-1.000000
190.000000,754.000000,1053.775453,291.575967,69.589193,210.742567,3.148600,-1.000000,-1.000000
190.000000,756.000000,780.422183,327.165800,41.574463,126.726687,1.222100,-1.000000,-1.000000
190.000000,766.000000,875.387342,337.947018,51.972148,157.840269,2.315600,-1.000000,-1.000000
190.000000,767.000000,710.823940,325.172600,41.803223,127.349745,1.194900,-1.000000,-1.000000
190.000000,769.000000,1453.019266,275.647340,199.975241,601.918158,1.951700,-1.000000,-1.000000
190.000000,775.000000,521.592896,309.234762,53.239661,161.708450,1.195300,-1.000000,-1.000000
190.000000,776.000000,1662.104492,256.969708,234.325892,705.046421,2.036600,-1.000000,-1.000000
190.000000,777.000000,222.268778,333.400792,42.830177,130.473971,1.097100,-1.000000,-1.000000
190.000000,779.000000,73.089368,336.974531,39.000000,118.999997,0.584420,-1.000000,-1.000000
190.000000,780.000000,825.000000,320.904414,39.000000,118.999997,0.925160,-1.000000,-1.000000
191.000000,754.000000,1059.056818,296.878753,71.552588,216.665097,3.258600,-1.000000,-1.000000
191.000000,756.000000,775.885380,324.754626,43.722720,133.226077,1.096500,-1.000000,-1.000000
191.000000,766.000000,876.458694,339.520022,51.456677,156.297131,1.730000,-1.000000,-1.000000
191.000000,767.000000,712.587432,327.858433,41.143180,125.354126,1.377500,-1.000000,-1.000000
191.000000,769.000000,1449.738490,273.861849,214.141086,644.496604,1.958600,-1.000000,-1.000000
191.000000,774.000000,493.338981,197.189493,97.701545,295.128802,0.410850,-1.000000,-1.000000
191.000000,775.000000,514.844783,306.344876,56.953493,172.930503,1.636800,-1.000000,-1.000000
191.000000,776.000000,1669.690352,268.844900,229.289100,689.897408,2.352600,-1.000000,-1.000000
191.000000,777.000000,223.958895,334.459832,42.194690,128.554733,0.999850,-1.000000,-1.000000
191.000000,780.000000,825.000000,325.638042,39.000000,118.999997,1.270200,-1.000000,-1.000000
192.000000,754.000000,1061.671829,299.691179,72.793503,220.405299,2.814300,-1.000000,-1.000000
192.000000,756.000000,775.919262,327.093769,41.395993,126.185795,0.771300,-1.000000,-1.000000
192.000000,766.000000,874.145467,340.883537,53.540763,162.607100,1.681900,-1.000000,-1.000000
192.000000,767.000000,710.965966,331.583391,42.843596,130.506574,1.203600,-1.000000,-1.000000
192.000000,769.000000,1441.099027,287.168282,213.365177,642.151925,1.746100,-1.000000,-1.000000
192.000000,775.000000,515.656939,312.502789,54.554643,165.680351,1.564000,-1.000000,-1.000000
192.000000,776.000000,1657.978451,288.317626,217.720574,655.128485,1.856300,-1.000000,-1.000000
192.000000,777.000000,223.281603,332.982435,43.659915,132.990937,1.212200,-1.000000,-1.000000
192.000000,780.000000,825.000000,328.276057,39.000000,118.999997,0.933780,-1.000000,-1.000000
192.000000,782.000000,913.000000,329.000001,39.000000,118.999997,0.681340,-1.000000,-1.000000
193.000000,748.000000,1047.151698,290.023649,86.519943,261.499789,2.900600,-1.000000,-1.000000
193.000000,756.000000,776.162659,328.515267,39.910710,121.691661,0.579790,-1.000000,-1.000000
193.000000,766.000000,873.838275,334.336721,57.216109,173.715543,1.400900,-1.000000,-1.000000
193.000000,767.000000,709.803308,327.900955,43.975461,133.933704,0.881530,-1.000000,-1.000000
193.000000,769.000000,1426.419549,305.736756,204.414631,615.248158,2.316900,-1.000000,-1.000000
193.000000,775.000000,511.927522,308.304871,57.504359,174.586108,1.537500,-1.000000,-1.000000
193.000000,776.000000,1651.027440,298.536429,211.077311,635.166338,2.251800,-1.000000,-1.000000
193.000000,777.000000,222.645604,332.142846,44.527625,135.613777,0.410020,-1.000000,-1.000000
193.000000,780.000000,825.000000,329.533068,39.000000,118.999997,0.700920,-1.000000,-1.000000
194.000000,748.000000,1047.388376,293.084295,84.200178,254.523963,2.644200,-1.000000,-1.000000
194.000000,756.000000,773.938635,327.937969,40.756529,124.254970,1.494600,-1.000000,-1.000000
194.000000,766.000000,869.425244,336.342099,54.764218,166.308177,1.436500,-1.000000,-1.000000
194.000000,767.000000,709.069889,325.274395,44.643219,135.952370,1.070400,-1.000000,-1.000000
194.000000,769.000000,1418.825829,315.902651,198.783311,598.323214,2.233300,-1.000000,-1.000000
194.000000,775.000000,510.040187,305.746597,59.136374,179.501672,1.996700,-1.000000,-1.000000
194.000000,776.000000,1637.222953,288.314057,216.979493,652.912797,1.694100,-1.000000,-1.000000
194.000000,777.000000,223.515316,328.797637,43.225620,131.672902,0.705160,-1.000000,-1.000000
194.000000,780.000000,825.000000,329.950896,39.000000,118.999997,1.209300,-1.000000,-1.000000
195.000000,748.000000,1053.299960,301.694379,79.889254,241.553404,2.595100,-1.000000,-1.000000
195.000000,756.000000,775.241944,328.738493,39.685291,121.016797,0.874100,-1.000000,-1.000000
195.000000,766.000000,870.226151,338.698150,55.250356,167.773160,0.786460,-1.000000,-1.000000
195.000000,767.000000,708.666352,323.630575,44.983262,136.976892,1.119600,-1.000000,-1.000000
195.000000,769.000000,1401.290036,308.791650,204.074992,614.228266,2.632800,-1.000000,-1.000000
195.000000,774.000000,493.496817,198.204254,97.427788,294.288885,0.638460,-1.000000,-1.000000
195.000000,775.000000,509.300999,304.356397,59.910525,181.822465,1.426700,-1.000000,-1.000000
195.000000,776.000000,1621.850778,305.816605,204.378878,615.060167,2.086400,-1.000000,-1.000000
195.000000,780.000000,825.000000,329.931208,39.000000,118.999997,0.748720,-1.000000,-1.000000
195.000000,782.000000,920.692927,329.000001,39.000000,118.999997,1.040100,-1.000000,-1.000000
196.000000,754.000000,1073.201388,305.643578,78.542016,237.731936,2.922900,-1.000000,-1.000000
196.000000,756.000000,773.761449,325.296764,42.606764,129.867667,1.276100,-1.000000,-1.000000
196.000000,766.000000,870.962141,340.045083,55.519079,168.580862,1.044900,-1.000000,-1.000000
196.000000,767.000000,710.812335,325.113501,43.377956,132.119521,1.044400,-1.000000,-1.000000
196.000000,769.000000,1384.102859,314.659129,199.356843,600.051182,1.974200,-1.000000,-1.000000
196.000000,775.000000,507.784140,301.248230,62.697223,190.218098,0.901050,-1.000000,-1.000000
196.000000,776.000000,1608.075470,304.264491,205.325367,617.914464,2.030000,-1.000000,-1.000000
196.000000,782.000000,921.677926,329.000001,39.000000,118.999997,0.845000,-1.000000,-1.000000
197.000000,754.000000,1074.175071,305.865896,79.302110,239.992979,3.198200,-1.000000,-1.000000
197.000000,756.000000,772.850415,325.822340,42.481824,129.482717,0.447370,-1.000000,-1.000000
197.000000,766.000000,871.519035,340.688372,55.641965,168.947925,0.958550,-1.000000,-1.000000
197.000000,767.000000,712.104853,331.075402,42.374614,129.085549,1.157500,-1.000000,-1.000000
197.000000,769.000000,1384.346819,306.018187,204.897297,616.704512,2.225800,-1.000000,-1.000000
197.000000,776.000000,1601.732008,302.020818,206.715585,622.102592,1.996400,-1.000000,-1.000000
198.000000,754.000000,1074.486234,305.890971,79.593024,240.849376,3.396800,-1.000000,-1.000000
198.000000,756.000000,777.387259,331.203781,42.304139,128.938149,0.425020,-1.000000,-1.000000
198.000000,766.000000,871.885775,340.902296,55.678518,169.054478,1.191100,-1.000000,-1.000000
198.000000,767.000000,715.723350,332.377246,43.640537,132.919641,0.941110,-1.000000,-1.000000
198.000000,769.000000,1386.537821,300.499321,208.260957,626.811415,2.253900,-1.000000,-1.000000
198.000000,775.000000,508.799832,302.384022,61.304039,185.984926,0.461740,-1.000000,-1.000000
198.000000,776.000000,1597.233547,296.250386,226.831907,682.572080,1.808000,-1.000000,-1.000000
198.000000,777.000000,231.776445,334.061974,41.957501,127.835566,0.715900,-1.000000,-1.000000
198.000000,780.000000,831.699887,329.544299,39.000000,118.999997,0.849710,-1.000000,-1.000000
199.000000,754.000000,1074.320261,305.722044,79.595908,240.842229,2.551000,-1.000000,-1.000000
199.000000,766.000000,874.960164,346.014176,53.523943,162.546800,1.609500,-1.000000,-1.000000
199.000000,767.000000,717.680028,332.829297,44.431294,135.311576,0.524800,-1.000000,-1.000000
199.000000,769.000000,1389.086017,297.389113,210.043785,632.164665,2.233600,-1.000000,-1.000000
199.000000,776.000000,1613.041603,282.521475,228.395401,687.262614,2.170300,-1.000000,-1.000000
199.000000,777.000000,233.245615,336.282945,40.013830,121.973672,0.830120,-1.000000,-1.000000
200.000000,754.000000,1083.299004,305.494967,79.468841,240.446763,2.971700,-1.000000,-1.000000
200.000000,756.000000,781.462616,332.514924,44.362731,135.163097,0.941180,-1.000000,-1.000000
200.000000,766.000000,874.887559,343.627708,56.848893,172.593494,1.378200,-1.000000,-1.000000
200.000000,767.000000,720.504278,334.853978,43.117234,131.336300,1.591200,-1.000000,-1.000000
200.000000,769.000000,1391.255027,295.914869,210.806498,634.450958,2.393400,-1.000000,-1.000000
200.000000,776.000000,1623.234023,274.673349,228.414651,687.310130,2.226400,-1.000000,-1.000000
200.000000,777.000000,238.512218,341.972276,39.090024,119.193058,0.444820,-1.000000,-1.000000
200.000000,780.000000,839.608110,335.239798,39.000000,118.999997,0.685210,-1.000000,-1.000000
200.000000,782.000000,929.028325,336.230801,39.000000,118.999997,0.457490,-1.000000,-1.000000
201.000000,754.000000,1093.763683,307.950737,82.688950,250.143711,2.229800,-1.000000,-1.000000
201.000000,766.000000,880.157563,348.555766,56.422026,171.298145,1.258300,-1.000000,-1.000000
201.000000,769.000000,1392.816430,295.427565,210.986466,634.985854,1.472400,-1.000000,-1.000000
201.000000,776.000000,1612.414546,282.118455,237.197023,713.690342,2.326800,-1.000000,-1.000000
202.000000,754.000000,1099.145930,309.390397,84.420487,255.348005,1.677100,-1.000000,-1.000000
202.000000,766.000000,885.483328,355.951031,53.934451,163.783827,0.680260,-1.000000,-1.000000
202.000000,769.000000,1373.058676,307.561938,219.732513,661.267503,1.751300,-1.000000,-1.000000
202.000000,776.000000,1605.681148,287.445108,241.683348,727.154564,1.941500,-1.000000,-1.000000
203.000000,754.000000,1105.012471,316.538642,81.951175,247.892392,3.786800,-1.000000,-1.000000
203.000000,756.000000,798.337813,347.956137,45.165963,137.569469,1.798700,-1.000000,-1.000000
203.000000,766.000000,894.310104,359.942526,52.407295,159.173238,1.444000,-1.000000,-1.000000
203.000000,767.000000,737.627661,344.631009,47.318270,144.054820,1.658200,-1.000000,-1.000000
203.000000,769.000000,1361.809264,314.942409,224.448469,675.429613,1.943900,-1.000000,-1.000000
203.000000,776.000000,1602.015146,290.666650,243.514647,732.639069,2.137100,-1.000000,-1.000000
204.000000,754.000000,1113.630477,323.858169,83.597540,252.844567,3.257000,-1.000000,-1.000000
204.000000,756.000000,807.178145,350.917361,45.163613,137.540852,1.195200,-1.000000,-1.000000
204.000000,766.000000,903.364682,363.383093,53.843270,163.517330,1.936500,-1.000000,-1.000000
204.000000,767.000000,746.943007,346.420991,48.262773,146.886145,1.789900,-1.000000,-1.000000
204.000000,769.000000,1377.023459,330.567400,218.003753,656.049308,2.184900,-1.000000,-1.000000
204.000000,776.000000,1616.799770,306.859275,234.722669,706.207714,1.882500,-1.000000,-1.000000
204.000000,785.000000,274.876899,361.105918,41.738197,127.218732,0.618710,-1.000000,-1.000000
205.000000,754.000000,1121.406729,319.731147,88.126219,266.481638,2.448900,-1.000000,-1.000000
205.000000,756.000000,814.515476,353.402768,43.388719,132.165421,0.503950,-1.000000,-1.000000
205.000000,766.000000,914.290718,364.779372,54.792097,166.385986,1.244000,-1.000000,-1.000000
205.000000,769.000000,1387.038235,338.931866,213.611058,642.839949,2.171000,-1.000000,-1.000000
205.000000,776.000000,1625.839275,316.086445,228.972150,688.920581,2.022300,-1.000000,-1.000000
206.000000,754.000000,1140.916221,324.490628,87.018507,263.127008,2.633600,-1.000000,-1.000000
206.000000,756.000000,825.069277,352.931688,44.109670,134.340481,1.153100,-1.000000,-1.000000
206.000000,766.000000,926.766586,369.282367,53.186161,161.537228,1.357300,-1.000000,-1.000000
206.000000,767.000000,768.468350,342.130615,51.345484,156.183508,0.579630,-1.000000,-1.000000
206.000000,769.000000,1398.239406,330.181052,219.855644,661.604340,2.519400,-1.000000,-1.000000
206.000000,776.000000,1640.612270,332.332715,217.133988,653.347382,2.254600,-1.000000,-1.000000
207.000000,754.000000,1156.200612,329.867164,89.629819,270.979972,2.610100,-1.000000,-1.000000
207.000000,756.000000,837.795294,358.505888,42.813031,130.416323,1.204000,-1.000000,-1.000000
207.000000,766.000000,935.391486,367.988433,56.825923,172.536410,1.378500,-1.000000,-1.000000
207.000000,767.000000,780.265534,352.426759,48.055241,146.213251,1.675200,-1.000000,-1.000000
207.000000,769.000000,1398.629786,336.088798,214.854516,646.569196,2.348300,-1.000000,-1.000000
207.000000,783.000000,1616.732642,279.563825,277.565915,834.700273,1.373300,-1.000000,-1.000000
207.000000,787.000000,312.620853,361.000001,39.000000,118.999997,1.079300,-1.000000,-1.000000
208.000000,754.000000,1163.215931,332.572396,90.965810,274.987172,2.657600,-1.000000,-1.000000
208.000000,756.000000,848.329375,361.297985,40.431177,123.217241,0.756220,-1.000000,-1.000000
208.000000,766.000000,942.013431,372.430033,56.528545,171.630725,0.925490,-1.000000,-1.000000
208.000000,767.000000,783.711996,355.587920,48.078993,146.270080,0.402630,-1.000000,-1.000000
208.000000,769.000000,1412.243584,348.626454,203.752528,613.210296,2.193400,-1.000000,-1.000000
208.000000,776.000000,1637.437741,327.278735,220.060927,662.151825,1.946900,-1.000000,-1.000000
208.000000,787.000000,320.451309,361.000001,39.000000,118.999997,0.729950,-1.000000,-1.000000
209.000000,754.000000,1169.990966,330.565682,88.034654,266.142430,2.849600,-1.000000,-1.000000
209.000000,756.000000,856.719111,361.384266,42.622144,129.857526,1.311100,-1.000000,-1.000000
209.000000,766.000000,950.940184,374.697354,56.206318,170.650370,1.423800,-1.000000,-1.000000
209.000000,767.000000,791.323915,359.101082,46.238497,140.698187,1.333900,-1.000000,-1.000000
209.000000,769.000000,1410.446355,333.196400,214.579214,645.755782,1.777600,-1.000000,-1.000000
209.000000,776.000000,1633.919576,322.484770,222.720575,670.152916,1.899200,-1.000000,-1.000000
209.000000,787.000000,326.948007,361.054240,41.274461,125.884301,1.072500,-1.000000,-1.000000
209.000000,788.000000,1008.332452,366.472151,36.453205,111.351717,1.013300,-1.000000,-1.000000
210.000000,754.000000,1178.171348,331.883542,89.641473,270.972715,2.870900,-1.000000,-1.000000
210.000000,766.000000,954.590167,373.272261,53.802339,163.387615,1.586400,-1.000000,-1.000000
210.000000,767.000000,799.857457,360.674489,45.175504,137.482612,1.733500,-1.000000,-1.000000
210.000000,769.000000,1402.947871,335.973622,212.390821,639.176518,1.735700,-1.000000,-1.000000
210.000000,776.000000,1631.946091,319.852898,224.170851,674.515585,1.533300,-1.000000,-1.000000
210.000000,784.000000,855.650086,350.197873,44.932872,136.820292,1.048200,-1.000000,-1.000000
210.000000,787.000000,334.884887,361.120583,42.047950,128.213029,1.117900,-1.000000,-1.000000
210.000000,788.000000,1012.685867,361.984138,41.103710,125.413586,1.093000,-1.000000,-1.000000
211.000000,754.000000,1195.358004,329.495057,87.055923,263.175758,3.452600,-1.000000,-1.000000
211.000000,766.000000,961.518636,372.148384,52.339745,158.971608,1.756900,-1.000000,-1.000000
211.000000,767.000000,808.906056,361.083008,44.674628,135.971785,1.866100,-1.000000,-1.000000
211.000000,769.000000,1403.481626,325.438712,219.838588,661.559619,1.292900,-1.000000,-1.000000
211.000000,776.000000,1642.210868,303.218296,234.522298,705.622585,1.483400,-1.000000,-1.000000
211.000000,780.000000,864.922422,350.199520,44.859881,136.696905,0.726420,-1.000000,-1.000000
211.000000,787.000000,343.316238,361.148750,42.294692,128.946348,1.531100,-1.000000,-1.000000
211.000000,788.000000,1023.303776,360.585728,40.149730,122.504841,0.779720,-1.000000,-1.000000
212.000000,754.000000,1204.485601,321.560553,92.976436,281.008191,3.319100,-1.000000,-1.000000
212.000000,766.000000,970.569367,371.349239,51.595633,156.729951,1.631400,-1.000000,-1.000000
212.000000,767.000000,816.265626,361.908416,42.752678,130.169607,0.874730,-1.000000,-1.000000
212.000000,769.000000,1403.832853,319.538459,224.015937,674.107838,1.592400,-1.000000,-1.000000
212.000000,776.000000,1648.238977,294.107610,240.183674,722.627206,1.918400,-1.000000,-1.000000
212.000000,780.000000,871.469916,350.693573,45.132767,137.476836,0.599400,-1.000000,-1.000000
212.000000,782.000000,937.140314,360.947844,39.000000,118.999997,0.719690,-1.000000,-1.000000
212.000000,787.000000,351.941432,361.154384,42.320773,129.013046,1.344900,-1.000000,-1.000000
213.000000,754.000000,1214.590495,326.330261,92.486571,279.519294,2.712500,-1.000000,-1.000000
213.000000,766.000000,974.715382,370.835070,51.317459,155.898336,1.333100,-1.000000,-1.000000
213.000000,767.000000,821.141565,355.762471,43.541468,132.567641,1.032100,-1.000000,-1.000000
213.000000,769.000000,1404.007534,316.723730,226.010385,680.092838,2.020400,-1.000000,-1.000000
213.000000,776.000000,1651.182525,289.902163,242.798071,730.471749,1.871200,-1.000000,-1.000000
213.000000,780.000000,878.551815,357.183311,41.753361,127.256586,0.725680,-1.000000,-1.000000
213.000000,786.000000,944.169464,352.537209,41.866304,127.608191,0.625520,-1.000000,-1.000000
213.000000,787.000000,360.555469,361.028577,40.609398,123.827815,1.329700,-1.000000,-1.000000
214.000000,754.000000,1212.138876,320.385312,95.771822,289.401198,3.088800,-1.000000,-1.000000
214.000000,766.000000,976.969010,366.161661,53.531214,162.596421,1.614000,-1.000000,-1.000000
214.000000,767.000000,822.481141,355.036013,46.120197,140.379779,1.120800,-1.000000,-1.000000
214.000000,769.000000,1404.061711,315.758968,226.694574,682.139430,2.063700,-1.000000,-1.000000
214.000000,776.000000,1652.202492,288.576604,243.625962,732.947042,2.000200,-1.000000,-1.000000
214.000000,780.000000,883.883248,360.865043,41.408047,126.202588,0.716560,-1.000000,-1.000000
214.000000,786.000000,944.374413,357.932284,40.150603,122.445290,0.675220,-1.000000,-1.000000
214.000000,787.000000,368.910044,365.652685,39.557411,120.642180,1.824200,-1.000000,-1.000000
214.000000,788.000000,1041.542196,360.361483,39.388697,120.184086,0.670860,-1.000000,-1.000000
215.000000,754.000000,1220.553188,317.062577,97.473720,294.509050,3.550800,-1.000000,-1.000000
215.000000,766.000000,975.604344,364.480929,57.257575,173.855743,1.307900,-1.000000,-1.000000
215.000000,767.000000,827.782154,357.119607,45.701333,139.112579,1.161100,-1.000000,-1.000000
215.000000,769.000000,1404.051351,315.765591,226.690615,682.118602,2.272900,-1.000000,-1.000000
215.000000,776.000000,1652.200465,288.721848,243.541243,732.680922,1.504700,-1.000000,-1.000000
215.000000,780.000000,885.482430,355.741725,43.263330,131.815036,0.591100,-1.000000,-1.000000
215.000000,786.000000,949.547222,355.543078,39.289700,119.843975,0.403390,-1.000000,-1.000000
215.000000,787.000000,372.452091,363.661027,38.993711,118.938735,1.003500,-1.000000,-1.000000
216.000000,754.000000,1232.070245,321.253867,91.101138,275.309613,2.494800,-1.000000,-1.000000
216.000000,766.000000,986.914492,367.093386,54.820943,166.490434,1.078300,-1.000000,-1.000000
216.000000,767.000000,835.924596,356.230445,47.280003,143.886591,0.593430,-1.000000,-1.000000
216.000000,769.000000,1404.015710,316.180495,226.397524,681.230184,2.344100,-1.000000,-1.000000
216.000000,776.000000,1651.768342,289.456931,243.089745,731.314438,1.444200,-1.000000,-1.000000
216.000000,786.000000,957.365905,358.960256,38.884578,118.621013,0.702350,-1.000000,-1.000000
216.000000,788.000000,1056.404313,360.622054,39.091488,119.277956,0.798360,-1.000000,-1.000000
217.000000,754.000000,1241.375592,318.148670,94.359959,285.117834,3.336800,-1.000000,-1.000000
217.000000,766.000000,993.006242,368.936616,53.138541,161.404521,0.887410,-1.000000,-1.000000
217.000000,767.000000,839.278729,357.925772,46.250623,140.767890,1.582600,-1.000000,-1.000000
217.000000,769.000000,1403.976931,316.683332,226.042243,680.156408,2.370000,-1.000000,-1.000000
217.000000,776.000000,1651.243699,290.291974,242.575112,729.760260,0.959780,-1.000000,-1.000000
217.000000,780.000000,892.560080,358.580410,44.622161,135.919987,0.434450,-1.000000,-1.000000
217.000000,786.000000,961.240440,360.756126,38.750812,118.220884,0.774460,-1.000000,-1.000000
217.000000,787.000000,386.519149,361.913363,40.844169,124.550120,1.244200,-1.000000,-1.000000
217.000000,788.000000,1059.469487,360.797008,39.003791,119.010755,0.976280,-1.000000,-1.000000
218.000000,754.000000,1250.525740,325.530607,92.547320,279.651456,2.992500,-1.000000,-1.000000
218.000000,766.000000,995.638408,370.054645,52.133634,158.369033,1.559800,-1.000000,-1.000000
218.000000,767.000000,840.819164,356.727215,47.446576,144.381030,1.212500,-1.000000,-1.000000
218.000000,769.000000,1403.944896,317.120510,225.733493,679.223936,2.686000,-1.000000,-1.000000
218.000000,776.000000,1665.329717,305.656573,232.919880,700.747162,1.020400,-1.000000,-1.000000
218.000000,780.000000,899.313916,360.481576,43.148676,131.453364,1.561800,-1.000000,-1.000000
218.000000,786.000000,967.516930,361.534526,38.746784,118.213930,1.295500,-1.000000,-1.000000
218.000000,787.000000,393.142663,361.186724,39.865519,121.588063,0.956480,-1.000000,-1.000000
218.000000,788.000000,1065.085425,360.897042,38.966723,118.897891,0.880330,-1.000000,-1.000000
219.000000,754.000000,1251.934784,321.472097,99.501663,300.595945,2.637600,-1.000000,-1.000000
219.000000,766.000000,998.180529,372.799792,53.853196,163.567801,1.593200,-1.000000,-1.000000
219.000000,767.000000,845.692722,358.180742,46.227805,140.689557,1.152600,-1.000000,-1.000000
219.000000,769.000000,1403.922283,317.440343,225.507795,678.542304,2.747000,-1.000000,-1.000000
219.000000,776.000000,1673.404641,314.826126,227.146963,683.403057,1.510800,-1.000000,-1.000000
219.000000,780.000000,902.570354,360.354392,44.142220,134.453550,0.929840,-1.000000,-1.000000
219.000000,786.000000,970.413719,361.752569,38.795238,118.365494,0.867050,-1.000000,-1.000000
219.000000,787.000000,397.296411,360.911191,41.005740,125.039358,1.376000,-1.000000,-1.000000
219.000000,788.000000,1067.419928,365.609660,38.957864,118.871021,0.574250,-1.000000,-1.000000
220.000000,754.000000,1260.229762,318.323920,99.255167,299.836222,1.851800,-1.000000,-1.000000
220.000000,766.000000,998.939067,374.299689,54.913710,166.770409,1.724700,-1.000000,-1.000000
220.000000,767.000000,848.825426,356.826908,47.349485,144.078943,1.911800,-1.000000,-1.000000
220.000000,769.000000,1403.908252,317.644983,225.363566,678.106490,2.349600,-1.000000,-1.000000
220.000000,776.000000,1677.244225,319.374058,224.279673,674.793643,1.430200,-1.000000,-1.000000
220.000000,780.000000,903.756606,360.123902,44.708917,136.160864,1.601700,-1.000000,-1.000000
220.000000,786.000000,975.990631,361.694069,38.856597,118.555369,0.974180,-1.000000,-1.000000
220.000000,787.000000,398.687842,360.849165,41.643976,126.966829,1.556900,-1.000000,-1.000000
220.000000,788.000000,1072.541634,368.292901,38.963010,118.886837,0.773740,-1.000000,-1.000000
221.000000,754.000000,1264.030451,327.938573,98.790442,298.421418,1.356500,-1.000000,-1.000000
221.000000,766.000000,1002.922929,378.773407,53.334192,161.997553,1.014800,-1.000000,-1.000000
221.000000,767.000000,849.988252,356.008728,47.997620,146.033144,1.149200,-1.000000,-1.000000
221.000000,769.000000,1398.340626,329.720142,216.660437,651.952834,2.482600,-1.000000,-1.000000
221.000000,776.000000,1662.448373,333.063987,214.560182,645.597016,1.546500,-1.000000,-1.000000
221.000000,780.000000,903.807139,359.877333,44.993968,137.015523,0.708470,-1.000000,-1.000000
221.000000,786.000000,979.379232,361.544000,40.593424,123.816930,0.660680,-1.000000,-1.000000
221.000000,787.000000,401.815495,360.780928,40.328882,122.983984,0.452270,-1.000000,-1.000000
221.000000,788.000000,1074.783739,369.564441,38.972850,118.916943,1.039000,-1.000000,-1.000000
222.000000,754.000000,1276.544439,333.622811,98.327461,297.014923,1.799600,-1.000000,-1.000000
222.000000,766.000000,1000.632369,377.263976,54.528424,165.604879,1.123400,-1.000000,-1.000000
222.000000,767.000000,850.078335,355.576579,48.318593,146.996490,1.490800,-1.000000,-1.000000
222.000000,769.000000,1395.238700,336.851010,211.532897,636.547484,2.693400,-1.000000,-1.000000
222.000000,776.000000,1643.056084,327.844415,218.314137,656.891853,1.800800,-1.000000,-1.000000
222.000000,780.000000,903.366704,359.672403,45.103307,137.338763,1.029500,-1.000000,-1.000000
222.000000,786.000000,980.632667,361.427026,41.562710,126.745464,1.664200,-1.000000,-1.000000
222.000000,787.000000,402.968102,360.819541,39.487808,120.437968,0.752230,-1.000000,-1.000000
222.000000,788.000000,1075.360028,369.983064,38.982563,118.946638,0.754540,-1.000000,-1.000000
223.000000,754.000000,1282.821413,336.482532,97.959800,295.898565,1.925700,-1.000000,-1.000000
223.000000,766.000000,998.844295,376.039713,55.237121,167.742404,0.877240,-1.000000,-1.000000
223.000000,767.000000,849.696171,355.392992,48.437994,147.350064,1.056700,-1.000000,-1.000000
223.000000,769.000000,1372.997733,327.904108,217.964354,655.884021,2.197700,-1.000000,-1.000000
223.000000,776.000000,1632.240211,323.592482,221.315020,665.920886,1.835900,-1.000000,-1.000000
223.000000,780.000000,902.813326,359.527345,45.116950,137.373261,0.994390,-1.000000,-1.000000
223.000000,782.000000,929.129157,369.163030,39.000000,118.999997,0.900250,-1.000000,-1.000000
223.000000,786.000000,980.719677,361.323830,42.026736,128.139956,0.985600,-1.000000,-1.000000
223.000000,787.000000,407.682310,360.883021,39.028214,119.049731,1.225500,-1.000000,-1.000000
223.000000,788.000000,1079.750176,369.958189,38.990225,118.970058,0.938980,-1.000000,-1.000000
224.000000,754.000000,1289.434285,326.959576,101.837631,307.571135,2.009500,-1.000000,-1.000000
224.000000,766.000000,1004.159854,375.179678,55.600787,168.835894,0.656170,-1.000000,-1.000000
224.000000,767.000000,849.192907,355.351280,48.448564,147.375161,0.628090,-1.000000,-1.000000
224.000000,769.000000,1360.845525,334.866426,231.769391,697.374398,2.323600,-1.000000,-1.000000
224.000000,776.000000,1627.263754,320.621353,223.382343,672.141007,1.418700,-1.000000,-1.000000
224.000000,780.000000,902.327101,359.437512,45.087797,137.279376,0.677120,-1.000000,-1.000000
224.000000,786.000000,984.052093,361.123394,40.573137,123.732832,0.862850,-1.000000,-1.000000
224.000000,787.000000,411.987710,355.982568,40.512747,123.548921,0.824920,-1.000000,-1.000000
224.000000,788.000000,1081.857217,369.751435,38.995459,118.986059,0.822900,-1.000000,-1.000000
