125.000000,586.000000,1172.845844,269.941448,226.877460,682.686049,2.417400,-1.000000,-1.000000
125.000000,598.000000,1449.873926,145.429412,263.911117,793.775275,4.406600,-1.000000,-1.000000
125.000000,600.000000,454.587166,407.609751,111.489380,336.536881,2.861600,-1.000000,-1.000000
125.000000,603.000000,336.375256,436.201108,96.419199,291.286436,0.725820,-1.000000,-1.000000
125.000000,604.000000,905.000000,513.000001,39.000000,118.999997,0.808110,-1.000000,-1.000000
126.000000,586.000000,1164.021152,253.529398,236.018035,710.144007,2.451900,-1.000000,-1.000000
126.000000,598.000000,1452.080807,152.247594,261.004221,785.031194,4.124600,-1.000000,-1.000000
126.000000,600.000000,452.769651,408.714178,112.611328,339.898900,2.888500,-1.000000,-1.000000
126.000000,603.000000,334.118075,433.852890,97.505351,294.552231,1.049900,-1.000000,-1.000000
126.000000,604.000000,905.000000,513.000001,39.000000,118.999997,0.944440,-1.000000,-1.000000
127.000000,586.000000,1160.576573,244.713028,240.888773,724.764711,2.751900,-1.000000,-1.000000
127.000000,598.000000,1453.945281,156.105472,259.339327,780.022983,3.502800,-1.000000,-1.000000
127.000000,600.000000,452.165027,409.095644,112.984130,341.006100,2.720500,-1.000000,-1.000000
127.000000,603.000000,335.199332,426.469624,102.075987,308.311169,0.869360,-1.000000,-1.000000
127.000000,604.000000,905.000000,513.000001,39.000000,118.999997,0.575070,-1.000000,-1.000000
128.000000,586.000000,1167.191775,257.278530,233.857037,703.621617,2.205400,-1.000000,-1.000000
128.000000,598.000000,1455.278827,157.911526,258.547406,777.640623,3.204600,-1.000000,-1.000000
128.000000,600.000000,442.919442,397.884732,117.689146,355.154840,2.352500,-1.000000,-1.000000
128.000000,603.000000,334.706201,429.140197,100.425505,303.327247,1.204400,-1.000000,-1.000000
128.000000,604.000000,905.000000,513.000001,39.000000,118.999997,0.711070,-1.000000,-1.000000
129.000000,586.000000,1164.935048,249.038822,238.432988,717.360888,2.158300,-1.000000,-1.000000
129.000000,598.000000,1451.978946,132.451782,269.251582,809.795127,3.180900,-1.000000,-1.000000
129.000000,600.000000,447.168041,389.397055,115.518907,348.605915,2.379400,-1.000000,-1.000000
129.000000,603.000000,334.739872,431.347171,99.121345,299.389008,1.286800,-1.000000,-1.000000
129.000000,604.000000,905.000000,513.000001,39.000000,118.999997,0.821730,-1.000000,-1.000000
130.000000,586.000000,1152.157758,254.266810,251.191271,755.683390,1.483500,-1.000000,-1.000000
130.000000,598.000000,1450.165047,117.795021,275.344283,828.088985,3.015100,-1.000000,-1.000000
130.000000,600.000000,450.276122,398.142901,113.899545,343.719308,2.403800,-1.000000,-1.000000
130.000000,603.000000,336.665478,426.419927,102.340424,309.076014,1.305400,-1.000000,-1.000000
130.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.073000,-1.000000,-1.000000
131.000000,586.000000,1137.970036,264.123099,239.016206,719.089798,1.585300,-1.000000,-1.000000
131.000000,598.000000,1417.103939,142.785549,278.329945,837.045825,3.115300,-1.000000,-1.000000
131.000000,600.000000,452.263226,390.849872,112.848071,340.546379,2.148900,-1.000000,-1.000000
131.000000,603.000000,336.217663,430.108186,100.084949,302.274454,1.053300,-1.000000,-1.000000
131.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.032800,-1.000000,-1.000000
132.000000,586.000000,1130.934032,270.293494,230.869591,694.604249,1.433800,-1.000000,-1.000000
132.000000,598.000000,1398.395205,158.549780,279.425914,840.325388,3.082000,-1.000000,-1.000000
132.000000,600.000000,448.010439,396.136404,107.950044,325.805792,2.020900,-1.000000,-1.000000
132.000000,603.000000,335.964638,432.560803,98.586242,297.755387,0.864630,-1.000000,-1.000000
132.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.362300,-1.000000,-1.000000
132.000000,607.000000,103.890000,498.300001,84.742000,256.229997,0.459340,-1.000000,-1.000000
133.000000,586.000000,1128.313351,273.499037,226.189625,680.540968,1.762900,-1.000000,-1.000000
133.000000,598.000000,1389.579387,167.170582,279.508819,840.562708,3.123300,-1.000000,-1.000000
133.000000,600.000000,445.500074,399.710556,105.116206,317.281652,1.918900,-1.000000,-1.000000
133.000000,603.000000,335.841971,433.976580,97.722198,295.151035,0.915140,-1.000000,-1.000000
133.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.307500,-1.000000,-1.000000
134.000000,586.000000,1104.785125,266.960106,244.101042,734.365792,1.768800,-1.000000,-1.000000
134.000000,598.000000,1375.425006,143.249587,290.802744,874.482446,3.299100,-1.000000,-1.000000
134.000000,600.000000,444.216262,401.753716,103.783531,313.279817,2.332000,-1.000000,-1.000000
134.000000,603.000000,335.797082,434.656609,97.308193,293.904451,0.795940,-1.000000,-1.000000
134.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.195800,-1.000000,-1.000000
135.000000,586.000000,1092.577045,263.555515,254.301032,765.002091,1.678100,-1.000000,-1.000000
135.000000,598.000000,1369.313192,128.676553,296.817196,892.535690,3.325800,-1.000000,-1.000000
135.000000,600.000000,443.703564,402.699976,103.377923,312.070500,2.245900,-1.000000,-1.000000
135.000000,603.000000,335.793257,434.883462,97.171019,293.492934,0.860210,-1.000000,-1.000000
135.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.262300,-1.000000,-1.000000
136.000000,586.000000,1087.517527,261.769219,259.421895,780.369827,1.929600,-1.000000,-1.000000
136.000000,598.000000,1350.754239,88.675994,311.955198,937.992608,3.409800,-1.000000,-1.000000
136.000000,600.000000,443.619206,402.981485,103.451281,312.302938,2.415400,-1.000000,-1.000000
136.000000,603.000000,335.807314,434.871719,97.179261,293.519869,0.938940,-1.000000,-1.000000
136.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.302200,-1.000000,-1.000000
136.000000,607.000000,112.303781,511.884352,79.453910,240.315935,0.558440,-1.000000,-1.000000
137.000000,586.000000,1100.152191,250.455850,251.639127,756.972792,1.743400,-1.000000,-1.000000
137.000000,598.000000,1358.750174,99.030303,307.378478,924.223169,3.085500,-1.000000,-1.000000
137.000000,600.000000,443.733047,402.924702,103.711300,313.095936,2.159700,-1.000000,-1.000000
137.000000,603.000000,337.482992,428.216885,101.395711,306.220462,0.874340,-1.000000,-1.000000
137.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.172200,-1.000000,-1.000000
138.000000,586.000000,1091.675610,260.662905,237.147107,713.426689,1.363200,-1.000000,-1.000000
138.000000,598.000000,1344.211470,102.590767,292.272502,878.832405,3.669800,-1.000000,-1.000000
138.000000,600.000000,443.907533,402.737735,103.995832,313.960800,2.249200,-1.000000,-1.000000
138.000000,603.000000,338.486284,424.467498,103.768605,313.360774,1.138800,-1.000000,-1.000000
138.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.483100,-1.000000,-1.000000
139.000000,586.000000,1087.303838,267.846387,228.305711,686.862445,1.638000,-1.000000,-1.000000
139.000000,598.000000,1323.400035,111.152467,294.153189,884.473700,3.598600,-1.000000,-1.000000
139.000000,600.000000,444.071962,402.534575,104.231868,314.677694,2.293700,-1.000000,-1.000000
139.000000,603.000000,339.897173,413.927926,109.337066,330.115623,1.229400,-1.000000,-1.000000
139.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.335400,-1.000000,-1.000000
140.000000,586.000000,1074.394182,254.927186,233.419106,702.233712,1.824700,-1.000000,-1.000000
140.000000,598.000000,1312.834745,116.672494,295.645583,888.951028,4.095500,-1.000000,-1.000000
140.000000,600.000000,444.198421,402.366248,104.398877,315.185044,2.327200,-1.000000,-1.000000
140.000000,603.000000,340.643284,408.454446,112.170819,338.625906,1.217200,-1.000000,-1.000000
140.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.402400,-1.000000,-1.000000
141.000000,586.000000,1067.668246,247.169713,237.211983,713.635196,1.907300,-1.000000,-1.000000
141.000000,598.000000,1308.761905,119.775500,296.667967,892.017767,4.578300,-1.000000,-1.000000
141.000000,600.000000,440.214609,394.239339,113.829960,343.581029,2.223600,-1.000000,-1.000000
141.000000,603.000000,338.117541,420.712610,105.227316,317.710370,1.297300,-1.000000,-1.000000
141.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.323900,-1.000000,-1.000000
141.000000,609.000000,1029.798026,2.222689,341.535156,1026.606668,0.697710,-1.000000,-1.000000
142.000000,586.000000,1048.981296,252.891399,249.954956,751.923987,2.239800,-1.000000,-1.000000
142.000000,598.000000,1288.689066,88.874731,309.856545,931.629602,4.432700,-1.000000,-1.000000
142.000000,600.000000,438.103612,390.096119,118.887234,358.787169,2.205800,-1.000000,-1.000000
142.000000,603.000000,326.208315,413.807473,109.025098,329.131816,1.394200,-1.000000,-1.000000
142.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.192800,-1.000000,-1.000000
143.000000,586.000000,1039.498873,227.204649,256.968216,772.985885,2.427900,-1.000000,-1.000000
143.000000,598.000000,1278.730300,71.196526,317.121073,953.439050,4.239600,-1.000000,-1.000000
143.000000,600.000000,437.129629,388.224541,121.233906,365.825546,2.707400,-1.000000,-1.000000
143.000000,603.000000,319.398426,418.432226,106.878402,322.658883,1.564900,-1.000000,-1.000000
143.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.360200,-1.000000,-1.000000
144.000000,586.000000,1014.453893,221.163853,271.148062,815.572120,2.138100,-1.000000,-1.000000
144.000000,598.000000,1275.021834,62.542265,320.518357,963.629215,3.919800,-1.000000,-1.000000
144.000000,600.000000,436.807369,387.612673,122.011061,368.138613,2.568200,-1.000000,-1.000000
144.000000,603.000000,316.178922,421.390908,105.483884,318.454435,1.618000,-1.000000,-1.000000
144.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.497600,-1.000000,-1.000000
145.000000,586.000000,1001.837935,219.515223,278.216176,836.780905,2.437300,-1.000000,-1.000000
145.000000,598.000000,1274.690069,59.407815,321.630020,966.953878,4.163300,-1.000000,-1.000000
145.000000,600.000000,436.819675,387.639315,121.979595,368.020316,2.582300,-1.000000,-1.000000
145.000000,603.000000,315.131886,423.028237,104.700082,316.092140,1.650600,-1.000000,-1.000000
145.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.291700,-1.000000,-1.000000
146.000000,586.000000,996.965941,219.786851,281.013783,845.157556,2.597000,-1.000000,-1.000000
146.000000,598.000000,1275.845784,59.230916,321.559511,966.729113,3.451900,-1.000000,-1.000000
146.000000,600.000000,436.970250,387.929773,121.614151,366.900757,2.002800,-1.000000,-1.000000
146.000000,603.000000,315.214377,423.765501,104.338975,315.004851,1.615700,-1.000000,-1.000000
146.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.032500,-1.000000,-1.000000
146.000000,610.000000,44.110213,272.530001,225.270000,677.819997,1.243000,-1.000000,-1.000000
147.000000,586.000000,996.336484,220.738678,281.485378,846.548398,2.117800,-1.000000,-1.000000
147.000000,598.000000,1277.391448,60.338019,321.005153,965.053191,3.249700,-1.000000,-1.000000
147.000000,600.000000,437.148811,388.274361,121.181710,365.583759,2.126600,-1.000000,-1.000000
147.000000,603.000000,315.755679,423.969184,104.231883,314.683652,1.374300,-1.000000,-1.000000
147.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.187400,-1.000000,-1.000000
147.000000,610.000000,45.862869,293.620956,211.996572,637.944733,2.621700,-1.000000,-1.000000
148.000000,586.000000,965.397713,221.772477,280.885878,844.725420,2.420500,-1.000000,-1.000000
148.000000,598.000000,1263.631876,93.462327,308.213104,926.626906,2.898400,-1.000000,-1.000000
148.000000,600.000000,437.302775,388.572389,120.809279,364.451211,1.843000,-1.000000,-1.000000
148.000000,603.000000,316.379200,423.905351,104.254266,314.752773,1.265600,-1.000000,-1.000000
148.000000,604.000000,905.000000,513.000001,39.000000,118.999997,1.291200,-1.000000,-1.000000
148.000000,610.000000,47.352235,280.318970,220.367462,663.109798,2.186700,-1.000000,-1.000000
149.000000,586.000000,948.804294,222.632855,279.955338,841.912387,2.350800,-1.000000,-1.000000
149.000000,598.000000,1256.139312,113.235656,300.460158,903.340176,2.433100,-1.000000,-1.000000
149.000000,600.000000,437.414729,388.789937,120.538684,363.628347,1.890900,-1.000000,-1.000000
149.000000,603.000000,316.909360,423.741757,104.326635,314.972389,1.218600,-1.000000,-1.000000
149.000000,604.000000,905.000000,513.000001,39.000000,118.999997,0.986430,-1.000000,-1.000000
149.000000,610.000000,70.958428,277.450825,203.566187,612.628183,1.814600,-1.000000,-1.000000
150.000000,586.000000,941.671950,223.246928,279.074326,839.252312,2.594100,-1.000000,-1.000000
150.000000,598.000000,1252.776406,123.154255,296.531782,891.545348,2.623800,-1.000000,-1.000000
150.000000,600.000000,437.485862,388.928842,120.366834,363.105155,1.812600,-1.000000,-1.000000
150.000000,603.000000,317.318038,414.808545,108.849469,328.587475,1.406100,-1.000000,-1.000000
150.000000,604.000000,905.000000,513.000001,39.000000,118.999997,0.709980,-1.000000,-1.000000
150.000000,610.000000,84.636471,262.334999,205.073155,617.165765,1.811400,-1.000000,-1.000000
151.000000,586.000000,939.996145,223.632147,278.394696,837.200768,2.622800,-1.000000,-1.000000
151.000000,598.000000,1251.821144,126.801389,295.074284,887.174833,2.597000,-1.000000,-1.000000
151.000000,600.000000,440.579453,374.935397,125.367490,378.151587,1.913600,-1.000000,-1.000000
151.000000,603.000000,317.615375,409.787129,111.373299,336.176531,0.840950,-1.000000,-1.000000
151.000000,610.000000,110.592882,268.635983,197.944372,595.754805,1.105900,-1.000000,-1.000000
152.000000,586.000000,911.148483,198.324505,289.643017,870.986296,2.106700,-1.000000,-1.000000
152.000000,598.000000,1229.962142,94.543714,307.641394,924.930568,2.640300,-1.000000,-1.000000
152.000000,600.000000,448.442554,378.755344,118.664640,357.978370,2.022500,-1.000000,-1.000000
152.000000,603.000000,317.784177,407.386599,112.576405,339.786152,0.742040,-1.000000,-1.000000
152.000000,610.000000,146.058846,272.845391,194.566810,585.618913,0.544560,-1.000000,-1.000000
153.000000,586.000000,896.082097,184.116354,295.878098,889.705320,1.660100,-1.000000,-1.000000
153.000000,598.000000,1218.156661,75.099870,315.118962,947.390563,2.794200,-1.000000,-1.000000
153.000000,600.000000,457.639533,383.928563,119.045735,359.122379,2.056200,-1.000000,-1.000000
153.000000,603.000000,317.856595,406.563064,112.990199,341.019040,0.794940,-1.000000,-1.000000
153.000000,610.000000,194.354097,262.022175,201.842154,607.497766,0.699240,-1.000000,-1.000000
154.000000,586.000000,889.876190,177.365805,298.813604,898.509902,2.249500,-1.000000,-1.000000
154.000000,598.000000,1212.967382,64.906336,319.013302,959.082851,2.516700,-1.000000,-1.000000
154.000000,600.000000,457.590006,385.173727,114.805317,346.363587,1.734900,-1.000000,-1.000000
155.000000,586.000000,886.065031,199.995058,288.495963,867.504610,1.929500,-1.000000,-1.000000
155.000000,598.000000,1211.613840,60.645532,320.638708,963.957838,2.339300,-1.000000,-1.000000
155.000000,600.000000,461.497049,387.719930,117.163892,353.466117,1.826900,-1.000000,-1.000000
155.000000,610.000000,243.123428,271.079514,197.313200,593.897737,0.810830,-1.000000,-1.000000
156.000000,586.000000,888.294619,189.328737,293.339126,882.046608,2.257400,-1.000000,-1.000000
156.000000,598.000000,1183.248825,62.216931,334.370795,1005.191992,2.593200,-1.000000,-1.000000
156.000000,600.000000,463.210088,389.079592,118.781529,358.336516,1.967900,-1.000000,-1.000000
156.000000,610.000000,250.291925,275.141310,195.889794,589.632687,0.661260,-1.000000,-1.000000
157.000000,586.000000,888.446375,208.087879,284.791955,856.365310,2.267500,-1.000000,-1.000000
157.000000,598.000000,1168.055488,64.659854,341.544921,1026.722057,2.826500,-1.000000,-1.000000
157.000000,600.000000,463.642625,389.650595,119.760459,361.282533,1.632200,-1.000000,-1.000000
157.000000,610.000000,251.529504,277.067746,195.304239,587.883108,1.213000,-1.000000,-1.000000
158.000000,586.000000,857.280155,193.950733,291.259771,875.793125,1.924500,-1.000000,-1.000000
158.000000,598.000000,1153.167678,63.674747,331.639799,996.960334,3.111500,-1.000000,-1.000000
158.000000,600.000000,463.443954,389.765400,120.273190,362.824022,1.637100,-1.000000,-1.000000
158.000000,610.000000,272.084842,277.825445,195.188721,587.544449,1.689300,-1.000000,-1.000000
159.000000,586.000000,839.988701,185.214067,295.240189,887.746501,1.804600,-1.000000,-1.000000
159.000000,598.000000,1155.068003,66.357765,338.016777,1016.099933,3.362700,-1.000000,-1.000000
159.000000,600.000000,463.018802,389.661385,120.485928,363.461928,1.625300,-1.000000,-1.000000
159.000000,610.000000,281.710893,277.927994,195.304670,587.899940,2.061700,-1.000000,-1.000000
160.000000,586.000000,829.686472,187.651856,309.949397,931.925449,1.471200,-1.000000,-1.000000
160.000000,598.000000,1158.360775,68.210139,341.479484,1026.486503,3.160400,-1.000000,-1.000000
160.000000,600.000000,462.585098,389.485594,120.529073,363.589268,1.478600,-1.000000,-1.000000
160.000000,610.000000,296.136272,264.518244,203.816172,613.484925,1.547400,-1.000000,-1.000000
161.000000,586.000000,827.974646,207.045265,294.472882,885.429344,1.079000,-1.000000,-1.000000
161.000000,598.000000,1161.550759,69.290759,343.029325,1031.128790,2.854200,-1.000000,-1.000000
161.000000,600.000000,476.256414,389.315550,120.491947,363.475221,1.134300,-1.000000,-1.000000
161.000000,610.000000,313.669583,269.851544,200.466240,603.416055,1.753700,-1.000000,-1.000000
162.000000,586.000000,829.175091,219.059114,284.225448,854.643249,0.882700,-1.000000,-1.000000
162.000000,598.000000,1164.037344,69.810034,343.463508,1032.421845,2.593900,-1.000000,-1.000000
162.000000,610.000000,334.653767,260.505449,206.325658,621.022832,1.877200,-1.000000,-1.000000
163.000000,586.000000,791.831867,206.495972,302.972997,910.962370,1.280600,-1.000000,-1.000000
163.000000,598.000000,1157.435319,66.963011,330.317280,992.937119,2.084900,-1.000000,-1.000000
163.000000,600.000000,495.503933,403.296242,114.483088,345.391110,0.636080,-1.000000,-1.000000
163.000000,610.000000,361.388775,278.316569,194.149674,584.430874,1.745000,-1.000000,-1.000000
164.000000,586.000000,771.565080,198.949585,313.820305,943.537192,1.217600,-1.000000,-1.000000
164.000000,598.000000,1125.119188,27.798053,350.306120,1052.986798,2.102400,-1.000000,-1.000000
164.000000,600.000000,500.578137,408.076009,112.340356,338.952600,0.499900,-1.000000,-1.000000
164.000000,610.000000,374.263351,289.641244,186.439325,561.260844,1.854400,-1.000000,-1.000000
165.000000,586.000000,762.548378,194.720156,319.340096,960.103183,0.812490,-1.000000,-1.000000
165.000000,598.000000,1107.282331,6.293927,361.730908,1087.300754,1.985800,-1.000000,-1.000000
165.000000,610.000000,378.579333,295.693957,182.334180,548.930973,1.293200,-1.000000,-1.000000
166.000000,586.000000,760.084106,192.622624,321.569912,966.785202,1.030600,-1.000000,-1.000000
166.000000,598.000000,1095.912194,35.600638,353.450821,1062.411436,1.873000,-1.000000,-1.000000
166.000000,610.000000,399.611397,298.161621,180.670310,543.942260,1.463400,-1.000000,-1.000000
166.000000,612.000000,120.430000,523.500001,73.643000,222.929997,0.632200,-1.000000,-1.000000
167.000000,586.000000,723.876684,191.816017,321.980504,968.003572,1.128700,-1.000000,-1.000000
167.000000,598.000000,1091.672954,55.024346,347.547636,1044.666917,2.070800,-1.000000,-1.000000
167.000000,610.000000,430.912819,298.570246,180.403783,543.154762,1.071800,-1.000000,-1.000000
167.000000,612.000000,120.430000,523.500001,73.643000,222.929997,0.531790,-1.000000,-1.000000
168.000000,586.000000,711.846058,183.864956,309.443533,930.338852,1.500100,-1.000000,-1.000000
168.000000,598.000000,1051.753109,26.400689,358.234363,1076.769573,1.794500,-1.000000,-1.000000
168.000000,610.000000,446.414085,298.020468,180.784863,544.313030,1.862200,-1.000000,-1.000000
168.000000,612.000000,125.096353,528.834067,69.731478,211.139860,0.437720,-1.000000,-1.000000
169.000000,586.000000,708.026177,179.989003,301.556123,906.644268,1.301800,-1.000000,-1.000000
169.000000,598.000000,1030.299704,48.736779,350.253236,1052.784949,1.763500,-1.000000,-1.000000
169.000000,610.000000,473.318718,297.181383,181.359138,546.050073,1.152100,-1.000000,-1.000000
169.000000,613.000000,1380.000000,460.650001,68.644000,207.929997,0.424980,-1.000000,-1.000000
170.000000,586.000000,690.328084,153.068150,323.756370,973.326338,0.854380,-1.000000,-1.000000
170.000000,598.000000,1021.194785,62.527750,345.129376,1037.387192,1.961500,-1.000000,-1.000000
170.000000,610.000000,485.807001,296.394249,181.895613,547.671187,1.350900,-1.000000,-1.000000
171.000000,586.000000,642.738648,139.346704,336.398217,1011.283580,1.387900,-1.000000,-1.000000
171.000000,598.000000,1019.153972,69.834506,342.294275,1028.867965,1.744800,-1.000000,-1.000000
171.000000,610.000000,486.638555,285.008903,190.054274,572.202636,0.751570,-1.000000,-1.000000
171.000000,612.000000,126.995241,531.059610,68.102270,206.239952,0.531240,-1.000000,-1.000000
171.000000,613.000000,1374.620793,449.295589,73.443726,222.394095,0.667630,-1.000000,-1.000000
172.000000,586.000000,617.726600,133.543222,342.723988,1030.264016,1.840500,-1.000000,-1.000000
172.000000,598.000000,1020.503778,72.878710,341.024453,1025.052948,1.764200,-1.000000,-1.000000
172.000000,610.000000,508.567557,289.176458,187.041937,563.146604,0.666780,-1.000000,-1.000000
172.000000,613.000000,1375.635342,447.601868,78.020275,236.168978,1.172300,-1.000000,-1.000000
173.000000,586.000000,607.318089,132.097331,345.203047,1037.689748,1.713800,-1.000000,-1.000000
173.000000,598.000000,974.328870,32.372086,371.107386,1115.402088,1.782900,-1.000000,-1.000000
173.000000,610.000000,519.078355,300.334005,177.962382,535.857249,0.545690,-1.000000,-1.000000
173.000000,612.000000,126.997174,531.055478,68.098869,206.248120,0.807190,-1.000000,-1.000000
173.000000,613.000000,1376.167580,447.228786,79.700745,241.211418,0.576980,-1.000000,-1.000000
174.000000,586.000000,605.191814,132.738401,345.582973,1038.812397,1.568400,-1.000000,-1.000000
174.000000,598.000000,949.511299,9.956343,387.540768,1164.737724,1.569100,-1.000000,-1.000000
174.000000,603.000000,364.672275,413.128690,120.288368,362.912013,0.514380,-1.000000,-1.000000
174.000000,612.000000,123.122365,526.538494,71.397185,216.203361,0.618650,-1.000000,-1.000000
174.000000,614.000000,1346.888519,549.868380,42.022730,128.059969,0.769620,-1.000000,-1.000000
175.000000,586.000000,567.340267,134.122415,345.003706,1037.056990,1.615100,-1.000000,-1.000000
175.000000,598.000000,938.537124,-1.015347,395.368584,1188.221752,1.827300,-1.000000,-1.000000
175.000000,603.000000,365.812865,398.944124,126.023496,380.130310,1.060300,-1.000000,-1.000000
175.000000,612.000000,124.621925,528.267160,70.130657,212.387439,0.794490,-1.000000,-1.000000
175.000000,613.000000,1386.000918,447.224818,76.366979,231.140538,0.483880,-1.000000,-1.000000
175.000000,614.000000,1343.446779,551.898020,44.430875,135.331741,0.935770,-1.000000,-1.000000
176.000000,586.000000,547.758387,135.538707,344.137097,1034.441725,1.415400,-1.000000,-1.000000
176.000000,598.000000,935.568265,-5.171216,398.135881,1196.507478,1.640500,-1.000000,-1.000000
176.000000,603.000000,366.037995,392.129066,128.673765,388.086458,1.369500,-1.000000,-1.000000
176.000000,612.000000,125.600612,529.406890,69.296938,209.875420,0.848840,-1.000000,-1.000000
176.000000,613.000000,1389.525669,435.875573,81.606742,246.922830,0.549830,-1.000000,-1.000000
176.000000,615.000000,905.000000,513.000001,39.000000,118.999997,1.273000,-1.000000,-1.000000
176.000000,616.000000,1556.482950,374.526023,97.839276,295.507242,0.798840,-1.000000,-1.000000
177.000000,586.000000,539.906635,136.680150,343.325953,1031.996008,1.390900,-1.000000,-1.000000
177.000000,598.000000,942.240545,-6.295237,383.428640,1152.343956,1.285600,-1.000000,-1.000000
177.000000,603.000000,382.377671,389.332241,129.697919,391.153485,1.262400,-1.000000,-1.000000
177.000000,612.000000,126.170769,530.074681,68.808461,208.404929,0.500620,-1.000000,-1.000000
177.000000,613.000000,1391.103006,430.513638,84.088838,254.381467,0.463270,-1.000000,-1.000000
177.000000,614.000000,1335.171366,547.185314,58.518297,177.942765,0.454490,-1.000000,-1.000000
177.000000,615.000000,905.000000,513.000001,39.000000,118.999997,1.226800,-1.000000,-1.000000
177.000000,616.000000,1557.971006,376.077485,97.119854,293.340179,0.413080,-1.000000,-1.000000
178.000000,586.000000,538.616346,137.471971,342.704524,1030.122602,1.251900,-1.000000,-1.000000
178.000000,598.000000,905.609106,-5.014820,373.596013,1122.818737,1.385000,-1.000000,-1.000000
178.000000,603.000000,390.511708,388.598080,129.927516,391.831811,1.386900,-1.000000,-1.000000
178.000000,612.000000,126.449409,530.401518,68.568837,207.685511,0.677800,-1.000000,-1.000000
178.000000,613.000000,1393.266034,439.204631,81.987743,248.029132,0.482670,-1.000000,-1.000000
178.000000,615.000000,905.000000,513.000001,39.000000,118.999997,1.409100,-1.000000,-1.000000
178.000000,616.000000,1557.921034,376.024502,97.143783,293.414621,0.971920,-1.000000,-1.000000
179.000000,586.000000,496.022579,102.928522,372.584533,1119.857427,1.170700,-1.000000,-1.000000
179.000000,598.000000,885.594111,-3.111265,367.923886,1105.789807,1.155600,-1.000000,-1.000000
179.000000,603.000000,393.919918,388.748864,135.437413,408.395701,1.149500,-1.000000,-1.000000
179.000000,612.000000,126.548160,530.516731,68.483582,207.431854,0.574910,-1.000000,-1.000000
179.000000,613.000000,1394.128018,444.907043,80.472368,243.447454,1.004000,-1.000000,-1.000000
179.000000,615.000000,905.000000,513.000001,39.000000,118.999997,1.502500,-1.000000,-1.000000
179.000000,616.000000,1557.762943,375.858843,97.220166,293.646494,0.605800,-1.000000,-1.000000
180.000000,586.000000,477.851415,117.695539,359.696205,1081.136443,0.998870,-1.000000,-1.000000
180.000000,598.000000,876.672120,-1.420844,365.227942,1097.700435,1.320300,-1.000000,-1.000000
180.000000,603.000000,394.803375,389.349437,138.199735,416.687254,0.714480,-1.000000,-1.000000
180.000000,612.000000,126.551142,530.519107,68.480707,207.426462,0.648520,-1.000000,-1.000000
180.000000,613.000000,1394.260902,448.167576,79.520989,240.571181,0.802540,-1.000000,-1.000000
180.000000,616.000000,1557.615284,375.704289,97.291513,293.862719,0.787100,-1.000000,-1.000000
181.000000,586.000000,421.023462,139.835624,380.135573,1142.506286,0.634570,-1.000000,-1.000000
181.000000,598.000000,874.251046,-0.202585,364.364176,1095.114014,1.003800,-1.000000,-1.000000
181.000000,612.000000,126.513164,530.473334,68.513110,207.527022,0.993670,-1.000000,-1.000000
181.000000,613.000000,1400.576105,449.576643,75.960257,229.838621,0.708750,-1.000000,-1.000000
181.000000,616.000000,1572.210566,382.574380,93.422364,282.218396,0.809140,-1.000000,-1.000000
181.000000,617.000000,1351.900000,552.380001,44.948000,136.839997,0.753590,-1.000000,-1.000000
182.000000,598.000000,875.067061,0.557551,364.456247,1095.397780,0.530180,-1.000000,-1.000000
182.000000,610.000000,686.080470,310.153318,170.101588,512.253865,0.811380,-1.000000,-1.000000
182.000000,612.000000,126.465673,530.416555,68.553734,207.651831,0.526150,-1.000000,-1.000000
182.000000,613.000000,1395.679379,438.759020,80.501820,243.533958,0.887470,-1.000000,-1.000000
182.000000,616.000000,1577.193666,379.349447,95.222375,287.644556,0.930280,-1.000000,-1.000000
182.000000,617.000000,1351.900000,552.380001,44.948000,136.839997,0.493850,-1.000000,-1.000000
183.000000,598.000000,834.577146,0.968108,364.932547,1096.834477,0.605520,-1.000000,-1.000000
183.000000,610.000000,701.595584,300.719149,178.016509,536.057232,1.926200,-1.000000,-1.000000
183.000000,613.000000,1393.164340,446.896050,71.700768,217.026465,0.601950,-1.000000,-1.000000
183.000000,616.000000,1579.230252,377.216730,96.409153,291.221250,0.751030,-1.000000,-1.000000
184.000000,598.000000,812.381631,1.147827,365.472309,1098.460539,0.884720,-1.000000,-1.000000
